Time,Open,High,Low,Close,Volume
2022-10-09 22:13:00,19425.35,19431.81,19421.48,19425.22,118.40222
2022-10-09 22:14:00,19426.29,19437.65,19424.42,19435.02,113.96758
2022-10-09 22:15:00,19435.02,19449.0,19434.43,19436.73,177.30306
2022-10-09 22:16:00,19435.89,19445.34,19435.8,19439.16,74.55849
2022-10-09 22:17:00,19440.49,19440.62,19432.01,19437.21,46.62813
2022-10-09 22:18:00,19438.12,19455.47,19437.21,19448.21,93.53837
2022-10-09 22:19:00,19447.7,19454.57,19445.0,19447.05,60.73348
2022-10-09 22:20:00,19447.93,19453.71,19443.75,19443.76,77.69545
2022-10-09 22:21:00,19443.76,19446.09,19434.01,19436.69,54.85737
2022-10-09 22:22:00,19436.69,19445.97,19435.19,19444.69,29.7981
2022-10-09 22:23:00,19444.69,19452.36,19441.85,19449.22,49.33582
2022-10-09 22:24:00,19449.22,19449.22,19428.36,19433.18,271.85779
2022-10-09 22:25:00,19431.81,19439.82,19396.57,19399.47,315.70824
2022-10-09 22:26:00,19399.47,19414.99,19388.91,19412.19,298.37506
2022-10-09 22:27:00,19412.19,19416.79,19368.94,19378.13,475.64344
2022-10-09 22:28:00,19378.56,19402.41,19376.34,19396.36,179.51691
2022-10-09 22:29:00,19395.68,19398.93,19381.5,19387.25,199.81575
2022-10-09 22:30:00,19387.25,19401.39,19383.7,19394.39,147.48732
2022-10-09 22:31:00,19393.15,19398.87,19382.0,19389.43,216.57085
2022-10-09 22:32:00,19390.34,19407.7,19388.39,19402.98,139.63633
2022-10-09 22:33:00,19402.98,19407.04,19385.65,19389.11,158.58833
2022-10-09 22:34:00,19387.84,19407.01,19385.91,19403.82,154.91917
2022-10-09 22:35:00,19403.82,19405.55,19396.19,19396.28,48.08695
2022-10-09 22:36:00,19396.99,19411.59,19396.19,19407.18,83.32241
2022-10-09 22:37:00,19407.18,19415.48,19401.84,19405.3,113.90393
2022-10-09 22:38:00,19404.65,19405.3,19398.99,19400.86,40.75945
2022-10-09 22:39:00,19400.86,19402.08,19390.26,19394.1,86.89889
2022-10-09 22:40:00,19394.1,19408.0,19389.8,19405.02,121.90499
2022-10-09 22:41:00,19405.02,19416.6,19401.44,19414.23,76.064
2022-10-09 22:42:00,19415.08,19415.08,19402.04,19403.3,59.40761
2022-10-09 22:43:00,19403.3,19409.3,19403.3,19407.08,46.26757
2022-10-09 22:44:00,19407.08,19407.08,19398.0,19401.48,70.4354
2022-10-09 22:45:00,19402.62,19414.66,19401.43,19413.36,67.93429
2022-10-09 22:46:00,19413.36,19415.36,19405.69,19409.16,71.29545
2022-10-09 22:47:00,19409.04,19411.35,19403.29,19408.98,70.92471
2022-10-09 22:48:00,19408.44,19413.56,19405.06,19410.06,45.50993
2022-10-09 22:49:00,19411.02,19415.56,19405.21,19408.17,43.93099
2022-10-09 22:50:00,19408.17,19412.66,19404.18,19409.95,33.68161
2022-10-09 22:51:00,19410.36,19411.37,19401.8,19404.27,60.24368
2022-10-09 22:52:00,19404.27,19417.26,19403.74,19405.53,67.32953
2022-10-09 22:53:00,19406.56,19418.41,19405.53,19415.83,50.25646
2022-10-09 22:54:00,19416.66,19419.66,19410.51,19413.54,60.55961
2022-10-09 22:55:00,19413.54,19414.3,19405.4,19408.28,48.67507
2022-10-09 22:56:00,19407.4,19408.72,19390.89,19404.24,114.52576
2022-10-09 22:57:00,19404.24,19406.96,19398.77,19405.67,62.39097
2022-10-09 22:58:00,19405.66,19406.4,19402.7,19404.78,26.97869
2022-10-09 22:59:00,19404.74,19407.72,19395.0,19397.86,77.89288
2022-10-09 23:00:00,19397.86,19402.21,19368.1,19376.87,239.46751
2022-10-09 23:01:00,19376.87,19394.65,19372.67,19390.36,132.0293
2022-10-09 23:02:00,19392.05,19409.18,19386.52,19403.61,137.95085
2022-10-09 23:03:00,19403.61,19412.92,19396.72,19411.18,122.97959
2022-10-09 23:04:00,19410.5,19411.22,19401.7,19405.28,67.33467
2022-10-09 23:05:00,19403.92,19406.63,19397.9,19401.78,71.9081
2022-10-09 23:06:00,19401.42,19408.0,19393.77,19400.68,115.25281
2022-10-09 23:07:00,19400.68,19408.48,19398.95,19404.23,63.10218
2022-10-09 23:08:00,19404.23,19419.01,19402.61,19411.49,103.06244
2022-10-09 23:09:00,19412.65,19415.22,19407.61,19409.32,69.31748
2022-10-09 23:10:00,19408.98,19419.56,19400.66,19403.31,105.10899
2022-10-09 23:11:00,19402.28,19406.13,19400.25,19406.13,29.5972
2022-10-09 23:12:00,19405.89,19407.29,19399.5,19402.06,37.46153
2022-10-09 23:13:00,19402.06,19407.6,19399.95,19402.68,45.1639
2022-10-09 23:14:00,19401.5,19406.42,19397.62,19406.11,37.49795
2022-10-09 23:15:00,19406.11,19410.68,19399.21,19401.87,68.30215
2022-10-09 23:16:00,19401.87,19411.54,19399.52,19407.2,65.64787
2022-10-09 23:17:00,19408.38,19409.69,19403.48,19403.73,32.59194
2022-10-09 23:18:00,19403.5,19414.86,19403.48,19408.41,51.44443
2022-10-09 23:19:00,19408.41,19410.26,19405.37,19409.28,29.95918
2022-10-09 23:20:00,19409.28,19412.0,19404.78,19409.52,52.73514
2022-10-09 23:21:00,19410.41,19414.61,19409.0,19413.17,48.23573
2022-10-09 23:22:00,19413.17,19418.18,19410.25,19412.23,66.19353
2022-10-09 23:23:00,19411.68,19414.57,19409.0,19411.25,47.22074
2022-10-09 23:24:00,19411.25,19415.51,19410.74,19415.28,42.10475
2022-10-09 23:25:00,19415.28,19415.49,19406.35,19409.39,62.41515
2022-10-09 23:26:00,19410.26,19415.0,19408.46,19411.98,35.29531
2022-10-09 23:27:00,19411.98,19414.36,19406.73,19411.78,58.1649
2022-10-09 23:28:00,19411.78,19413.0,19406.0,19410.48,55.14261
2022-10-09 23:29:00,19410.48,19413.18,19408.19,19409.08,25.66377
2022-10-09 23:30:00,19409.08,19410.58,19377.0,19378.31,265.76771
2022-10-09 23:31:00,19378.31,19399.65,19371.0,19391.45,219.17233
2022-10-09 23:32:00,19390.17,19401.74,19388.76,19392.94,81.31294
2022-10-09 23:33:00,19392.94,19398.53,19391.56,19394.97,44.07224
2022-10-09 23:34:00,19394.97,19407.98,19393.87,19407.25,61.91482
2022-10-09 23:35:00,19407.39,19419.55,19406.65,19417.04,96.91218
2022-10-09 23:36:00,19416.77,19428.96,19410.53,19424.43,179.896
2022-10-09 23:37:00,19424.43,19428.62,19419.98,19424.46,80.71327
2022-10-09 23:38:00,19423.32,19432.24,19417.11,19419.48,77.70675
2022-10-09 23:39:00,19417.8,19440.22,19417.29,19435.68,173.87249
2022-10-09 23:40:00,19434.53,19445.0,19432.24,19443.15,124.74803
2022-10-09 23:41:00,19443.15,19449.36,19437.43,19447.54,109.3501
2022-10-09 23:42:00,19447.0,19448.69,19436.6,19444.29,114.38859
2022-10-09 23:43:00,19443.35,19444.48,19435.0,19438.19,114.73473
2022-10-09 23:44:00,19437.13,19447.97,19432.14,19442.61,134.78904
2022-10-09 23:45:00,19441.51,19443.82,19430.62,19442.57,113.95241
2022-10-09 23:46:00,19442.57,19443.22,19434.0,19438.8,71.52593
2022-10-09 23:47:00,19438.8,19444.14,19432.5,19442.0,102.40892
2022-10-09 23:48:00,19442.0,19446.5,19433.0,19433.04,116.57395
2022-10-09 23:49:00,19433.04,19437.67,19430.4,19430.57,67.97696
2022-10-09 23:50:00,19430.57,19436.94,19430.0,19435.47,42.51838
2022-10-09 23:51:00,19435.47,19438.54,19429.72,19435.23,67.12343
2022-10-09 23:52:00,19435.23,19440.95,19432.08,19433.4,84.45326
2022-10-09 23:53:00,19432.19,19438.29,19429.91,19432.56,51.61182
2022-10-09 23:54:00,19433.61,19437.25,19432.3,19437.25,50.08651
2022-10-09 23:55:00,19437.25,19448.77,19435.46,19445.06,86.97641
2022-10-09 23:56:00,19445.06,19451.73,19441.35,19447.11,91.62006
2022-10-09 23:57:00,19448.0,19448.48,19440.76,19443.39,47.80327
2022-10-09 23:58:00,19444.35,19447.73,19441.19,19444.16,49.78224
2022-10-09 23:59:00,19444.16,19446.74,19436.48,19439.02,81.83157
2022-10-10 00:00:00,19439.96,19440.59,19430.0,19434.28,128.31192
2022-10-10 00:01:00,19433.89,19434.28,19420.52,19425.03,152.02549
2022-10-10 00:02:00,19425.03,19437.88,19424.57,19432.36,114.34187
2022-10-10 00:03:00,19433.38,19434.22,19410.0,19416.71,154.02925
2022-10-10 00:04:00,19416.92,19430.14,19415.79,19421.0,109.90147
2022-10-10 00:05:00,19421.0,19424.79,19415.89,19421.38,68.33066
2022-10-10 00:06:00,19421.38,19430.5,19416.87,19428.73,82.69943
2022-10-10 00:07:00,19428.0,19429.49,19416.56,19417.43,76.55367
2022-10-10 00:08:00,19418.66,19421.29,19415.0,19416.69,39.91754
2022-10-10 00:09:00,19415.81,19416.89,19407.83,19414.79,76.19314
2022-10-10 00:10:00,19414.79,19424.8,19414.78,19424.46,76.86917
2022-10-10 00:11:00,19424.46,19425.0,19417.25,19418.69,51.76214
2022-10-10 00:12:00,19418.69,19438.96,19418.6,19428.15,127.25699
2022-10-10 00:13:00,19428.16,19430.45,19411.0,19415.09,146.65494
2022-10-10 00:14:00,19415.09,19430.77,19414.49,19425.81,105.07376
2022-10-10 00:15:00,19425.29,19444.98,19424.91,19435.81,140.2046
2022-10-10 00:16:00,19434.67,19442.41,19425.94,19437.85,97.32638
2022-10-10 00:17:00,19437.84,19439.22,19430.8,19437.62,49.35027
2022-10-10 00:18:00,19435.92,19442.87,19435.76,19440.01,71.23645
2022-10-10 00:19:00,19438.53,19442.14,19433.79,19438.96,44.35517
2022-10-10 00:20:00,19438.96,19452.65,19438.25,19448.17,99.56835
2022-10-10 00:21:00,19448.17,19455.36,19441.24,19454.52,137.85885
2022-10-10 00:22:00,19453.65,19457.21,19446.64,19447.27,61.64819
2022-10-10 00:23:00,19448.94,19451.24,19444.45,19446.86,39.86509
2022-10-10 00:24:00,19446.86,19452.7,19433.65,19436.6,164.38414
2022-10-10 00:25:00,19437.22,19441.92,19401.0,19418.78,280.81655
2022-10-10 00:26:00,19417.13,19426.74,19405.48,19420.18,204.7809
2022-10-10 00:27:00,19420.18,19427.12,19413.02,19417.28,105.90379
2022-10-10 00:28:00,19418.57,19424.14,19416.03,19418.78,50.03318
2022-10-10 00:29:00,19418.78,19419.84,19412.49,19413.55,56.60436
2022-10-10 00:30:00,19414.17,19420.16,19407.0,19417.08,118.03067
2022-10-10 00:31:00,19417.08,19417.77,19406.0,19408.56,80.45097
2022-10-10 00:32:00,19408.56,19422.45,19407.33,19416.76,77.1936
2022-10-10 00:33:00,19416.76,19417.8,19403.83,19409.65,57.95101
2022-10-10 00:34:00,19410.22,19418.62,19408.23,19414.58,74.05667
2022-10-10 00:35:00,19414.58,19421.44,19409.76,19414.34,59.53803
2022-10-10 00:36:00,19414.34,19424.41,19414.34,19420.74,115.19841
2022-10-10 00:37:00,19420.1,19421.11,19415.0,19417.58,47.77697
2022-10-10 00:38:00,19417.57,19432.26,19416.35,19428.74,116.34142
2022-10-10 00:39:00,19428.74,19430.0,19421.03,19428.58,56.79364
2022-10-10 00:40:00,19428.58,19435.4,19426.57,19432.1,55.90301
2022-10-10 00:41:00,19431.66,19450.0,19428.8,19448.44,140.18175
2022-10-10 00:42:00,19448.44,19469.98,19437.72,19459.0,231.6313
2022-10-10 00:43:00,19459.0,19475.97,19458.54,19470.04,172.98267
2022-10-10 00:44:00,19470.04,19472.02,19463.64,19466.17,70.44337
2022-10-10 00:45:00,19466.17,19475.0,19462.0,19474.2,133.83201
2022-10-10 00:46:00,19474.98,19483.74,19466.72,19474.1,175.79876
2022-10-10 00:47:00,19475.22,19477.4,19466.75,19471.63,155.75939
2022-10-10 00:48:00,19471.69,19504.7,19471.02,19502.34,375.5467
2022-10-10 00:49:00,19501.32,19517.88,19498.98,19504.45,256.51718
2022-10-10 00:50:00,19504.45,19521.58,19500.7,19515.03,231.17949
2022-10-10 00:51:00,19515.03,19518.13,19502.42,19512.12,156.1826
2022-10-10 00:52:00,19511.02,19512.8,19504.8,19510.69,90.59205
2022-10-10 00:53:00,19509.47,19511.2,19473.44,19482.02,228.98526
2022-10-10 00:54:00,19482.42,19494.33,19480.0,19480.18,188.37527
2022-10-10 00:55:00,19481.77,19490.0,19472.39,19489.98,124.90178
2022-10-10 00:56:00,19489.54,19499.3,19485.9,19488.45,131.20939
2022-10-10 00:57:00,19487.38,19491.08,19482.03,19486.33,59.32901
2022-10-10 00:58:00,19486.34,19494.51,19482.48,19486.54,80.99758
2022-10-10 00:59:00,19485.56,19494.62,19483.04,19491.42,90.49294
2022-10-10 01:00:00,19491.42,19513.5,19491.2,19509.28,224.65693
2022-10-10 01:01:00,19508.91,19521.84,19493.56,19497.84,236.53216
2022-10-10 01:02:00,19497.84,19507.9,19492.13,19497.63,129.77155
2022-10-10 01:03:00,19499.19,19506.93,19497.63,19505.78,60.42989
2022-10-10 01:04:00,19505.78,19515.64,19502.78,19508.34,119.28099
2022-10-10 01:05:00,19509.14,19517.0,19500.0,19503.0,146.97426
2022-10-10 01:06:00,19503.0,19517.7,19501.28,19510.88,146.4836
2022-10-10 01:07:00,19509.97,19520.0,19506.0,19508.39,132.1444
2022-10-10 01:08:00,19508.39,19519.34,19504.26,19508.03,215.60818
2022-10-10 01:09:00,19508.03,19510.87,19498.31,19499.66,116.67945
2022-10-10 01:10:00,19500.61,19508.89,19493.82,19502.97,142.31003
2022-10-10 01:11:00,19502.97,19506.86,19498.42,19499.57,66.93434
2022-10-10 01:12:00,19499.57,19505.38,19499.43,19499.51,87.63088
2022-10-10 01:13:00,19500.19,19506.97,19496.74,19499.9,75.15383
2022-10-10 01:14:00,19498.87,19503.42,19494.45,19496.59,94.89363
2022-10-10 01:15:00,19496.59,19499.56,19485.02,19488.6,116.78361
2022-10-10 01:16:00,19489.95,19497.09,19480.36,19494.92,123.2172
2022-10-10 01:17:00,19494.92,19501.5,19494.3,19495.45,117.48276
2022-10-10 01:18:00,19494.85,19501.25,19488.93,19500.44,96.36012
2022-10-10 01:19:00,19500.55,19501.71,19495.57,19499.0,66.27789
2022-10-10 01:20:00,19498.48,19504.5,19497.0,19502.79,82.27614
2022-10-10 01:21:00,19502.12,19504.25,19491.35,19494.3,210.28981
2022-10-10 01:22:00,19493.54,19497.8,19491.58,19493.73,64.06643
2022-10-10 01:23:00,19493.73,19496.79,19491.82,19495.65,44.97028
2022-10-10 01:24:00,19495.65,19497.93,19483.77,19486.99,145.21548
2022-10-10 01:25:00,19486.99,19487.37,19466.72,19481.55,250.25337
2022-10-10 01:26:00,19481.55,19485.5,19477.41,19481.52,97.12749
2022-10-10 01:27:00,19481.52,19504.71,19479.69,19502.08,192.76792
2022-10-10 01:28:00,19503.08,19507.21,19496.37,19501.32,118.8758
2022-10-10 01:29:00,19500.93,19506.6,19495.79,19503.69,76.16563
2022-10-10 01:30:00,19503.45,19508.67,19494.63,19495.31,115.58991
2022-10-10 01:31:00,19495.31,19504.91,19494.04,19495.14,57.46357
2022-10-10 01:32:00,19495.14,19501.31,19486.5,19488.4,179.70593
2022-10-10 01:33:00,19488.4,19492.2,19483.74,19492.17,78.47519
2022-10-10 01:34:00,19491.73,19513.02,19490.62,19500.42,226.12529
2022-10-10 01:35:00,19498.92,19502.31,19496.28,19501.25,79.29237
2022-10-10 01:36:00,19500.31,19503.29,19497.51,19497.52,39.96244
2022-10-10 01:37:00,19497.51,19500.37,19490.18,19491.47,90.21508
2022-10-10 01:38:00,19491.47,19499.9,19490.02,19498.13,116.17515
2022-10-10 01:39:00,19499.53,19500.5,19492.86,19498.06,48.24964
2022-10-10 01:40:00,19498.06,19507.39,19494.79,19503.69,89.89131
2022-10-10 01:41:00,19504.63,19509.3,19498.08,19502.41,130.19218
2022-10-10 01:42:00,19503.48,19517.03,19502.41,19508.82,143.19796
2022-10-10 01:43:00,19507.72,19513.44,19503.04,19505.44,75.60235
2022-10-10 01:44:00,19504.68,19510.37,19503.9,19508.68,44.81846
2022-10-10 01:45:00,19508.68,19512.28,19506.85,19510.95,49.90299
2022-10-10 01:46:00,19510.95,19513.73,19507.0,19508.47,63.26247
2022-10-10 01:47:00,19508.59,19509.4,19503.51,19505.59,65.93681
2022-10-10 01:48:00,19505.56,19509.29,19503.12,19506.72,43.77475
2022-10-10 01:49:00,19506.72,19508.95,19503.94,19506.24,67.67508
2022-10-10 01:50:00,19504.89,19508.94,19503.03,19506.89,56.48145
2022-10-10 01:51:00,19506.89,19525.0,19506.31,19512.43,233.67347
2022-10-10 01:52:00,19512.45,19517.82,19510.81,19515.47,67.00656
2022-10-10 01:53:00,19516.23,19521.45,19514.31,19518.22,51.59078
2022-10-10 01:54:00,19518.22,19521.0,19514.29,19519.07,74.15598
2022-10-10 01:55:00,19519.07,19521.96,19516.16,19519.75,51.55582
2022-10-10 01:56:00,19519.75,19521.95,19513.78,19518.48,79.22237
2022-10-10 01:57:00,19518.48,19519.8,19503.08,19504.16,93.51899
2022-10-10 01:58:00,19505.55,19507.49,19499.53,19500.59,68.66718
2022-10-10 01:59:00,19500.59,19503.2,19494.5,19501.43,75.07432
2022-10-10 02:00:00,19501.43,19502.6,19494.16,19499.38,95.46579
2022-10-10 02:01:00,19498.79,19499.92,19490.71,19492.88,170.72005
2022-10-10 02:02:00,19492.98,19496.56,19490.63,19494.79,59.64033
2022-10-10 02:03:00,19493.86,19495.58,19488.47,19492.16,73.32243
2022-10-10 02:04:00,19492.16,19495.91,19489.85,19494.41,75.01483
2022-10-10 02:05:00,19494.41,19495.6,19487.87,19490.33,96.83278
2022-10-10 02:06:00,19490.75,19495.12,19485.96,19487.68,77.78105
2022-10-10 02:07:00,19487.29,19487.93,19479.16,19479.66,87.68545
2022-10-10 02:08:00,19479.66,19484.86,19470.23,19482.66,134.3629
2022-10-10 02:09:00,19482.66,19483.38,19478.74,19481.17,49.20903
2022-10-10 02:10:00,19481.17,19483.42,19477.08,19481.22,68.12699
2022-10-10 02:11:00,19482.28,19483.21,19476.16,19476.93,62.25224
2022-10-10 02:12:00,19477.74,19480.33,19472.19,19475.61,66.84133
2022-10-10 02:13:00,19475.61,19483.44,19473.92,19479.99,143.48418
2022-10-10 02:14:00,19480.39,19484.58,19477.6,19479.32,114.93438
2022-10-10 02:15:00,19478.39,19481.33,19473.92,19475.7,109.934
2022-10-10 02:16:00,19475.7,19486.48,19466.25,19485.29,143.03433
2022-10-10 02:17:00,19484.31,19485.85,19475.92,19483.0,88.68666
2022-10-10 02:18:00,19484.04,19484.04,19475.65,19482.11,115.4541
2022-10-10 02:19:00,19482.11,19482.11,19467.34,19468.42,104.08236
2022-10-10 02:20:00,19468.42,19471.82,19461.9,19469.75,176.18186
2022-10-10 02:21:00,19469.75,19480.5,19469.07,19472.48,74.8444
2022-10-10 02:22:00,19472.48,19475.22,19468.21,19474.34,46.61774
2022-10-10 02:23:00,19474.34,19482.52,19473.93,19481.13,48.73377
2022-10-10 02:24:00,19480.31,19482.22,19470.48,19472.61,62.83108
2022-10-10 02:25:00,19473.05,19477.47,19460.0,19463.21,155.43525
2022-10-10 02:26:00,19463.21,19466.64,19451.0,19460.71,137.48359
2022-10-10 02:27:00,19460.71,19474.13,19457.2,19472.88,100.5903
2022-10-10 02:28:00,19472.88,19477.72,19467.32,19474.88,68.25449
2022-10-10 02:29:00,19475.28,19479.25,19473.32,19477.61,54.73854
2022-10-10 02:30:00,19477.61,19480.21,19471.63,19476.46,44.66064
2022-10-10 02:31:00,19475.58,19477.1,19469.17,19474.79,51.37184
2022-10-10 02:32:00,19474.77,19482.13,19474.77,19478.92,77.5277
2022-10-10 02:33:00,19478.92,19494.9,19476.71,19489.99,210.14528
2022-10-10 02:34:00,19490.0,19493.49,19483.07,19484.8,67.06718
2022-10-10 02:35:00,19483.97,19484.8,19472.61,19475.6,128.95031
2022-10-10 02:36:00,19474.47,19480.95,19470.76,19477.12,54.08543
2022-10-10 02:37:00,19477.12,19487.8,19473.85,19482.38,138.72552
2022-10-10 02:38:00,19482.38,19484.44,19475.55,19482.49,119.96154
2022-10-10 02:39:00,19482.49,19489.48,19476.83,19479.3,96.45379
2022-10-10 02:40:00,19479.3,19485.88,19477.01,19483.27,51.22991
2022-10-10 02:41:00,19482.46,19486.91,19479.43,19484.16,49.18046
2022-10-10 02:42:00,19483.02,19486.15,19478.86,19479.58,54.10631
2022-10-10 02:43:00,19480.0,19481.41,19476.46,19480.84,48.6882
2022-10-10 02:44:00,19480.84,19487.05,19475.51,19481.4,152.07118
2022-10-10 02:45:00,19481.4,19487.82,19477.2,19484.2,54.87223
2022-10-10 02:46:00,19483.5,19486.15,19479.13,19485.21,51.70005
2022-10-10 02:47:00,19485.21,19485.21,19474.38,19477.96,111.04584
2022-10-10 02:48:00,19477.14,19479.38,19465.96,19466.4,58.942
2022-10-10 02:49:00,19467.58,19476.67,19466.4,19474.32,61.02213
2022-10-10 02:50:00,19474.95,19475.73,19470.1,19473.57,42.4553
2022-10-10 02:51:00,19473.57,19476.76,19468.71,19469.34,44.59544
2022-10-10 02:52:00,19468.8,19473.6,19468.74,19472.19,25.10468
2022-10-10 02:53:00,19471.75,19474.99,19469.86,19473.77,51.88037
2022-10-10 02:54:00,19472.66,19477.24,19466.15,19468.1,92.24572
2022-10-10 02:55:00,19468.1,19475.0,19461.74,19462.69,95.64762
2022-10-10 02:56:00,19462.69,19469.09,19461.35,19465.93,63.09699
2022-10-10 02:57:00,19465.08,19477.3,19461.53,19471.56,101.20699
2022-10-10 02:58:00,19472.65,19475.87,19467.53,19473.02,70.34682
2022-10-10 02:59:00,19472.09,19474.46,19465.45,19471.55,67.0921
2022-10-10 03:00:00,19471.55,19476.95,19463.79,19471.44,103.39986
2022-10-10 03:01:00,19470.97,19472.17,19460.0,19462.69,86.68558
2022-10-10 03:02:00,19463.56,19469.37,19460.94,19463.32,89.06613
2022-10-10 03:03:00,19462.0,19467.4,19461.67,19465.21,54.32623
2022-10-10 03:04:00,19465.21,19470.01,19463.13,19468.69,46.12385
2022-10-10 03:05:00,19468.18,19471.0,19464.07,19467.06,54.17421
2022-10-10 03:06:00,19467.06,19470.28,19458.92,19465.63,69.11891
2022-10-10 03:07:00,19465.3,19471.15,19462.83,19468.55,85.48332
2022-10-10 03:08:00,19467.96,19479.8,19467.16,19478.34,89.58513
2022-10-10 03:09:00,19477.62,19479.06,19474.19,19477.99,36.41083
2022-10-10 03:10:00,19478.0,19483.0,19474.64,19478.77,66.26542
2022-10-10 03:11:00,19478.76,19480.0,19472.74,19478.53,52.12555
2022-10-10 03:12:00,19478.17,19480.0,19473.29,19476.43,45.73005
2022-10-10 03:13:00,19476.44,19481.22,19473.73,19476.89,75.29233
2022-10-10 03:14:00,19476.45,19480.44,19474.18,19479.18,39.72475
2022-10-10 03:15:00,19479.18,19483.02,19476.39,19480.19,55.64842
2022-10-10 03:16:00,19480.44,19482.16,19476.55,19477.69,42.75865
2022-10-10 03:17:00,19476.72,19477.67,19469.02,19472.43,72.18584
2022-10-10 03:18:00,19472.25,19473.51,19467.48,19468.0,48.76959
2022-10-10 03:19:00,19468.52,19471.68,19464.58,19471.66,35.67404
2022-10-10 03:20:00,19471.27,19471.66,19460.8,19462.86,72.39388
2022-10-10 03:21:00,19463.26,19465.42,19452.65,19458.4,103.94579
2022-10-10 03:22:00,19458.37,19458.94,19450.93,19452.86,63.0258
2022-10-10 03:23:00,19452.35,19456.48,19448.84,19451.84,88.29363
2022-10-10 03:24:00,19451.84,19455.72,19448.79,19453.79,47.49791
2022-10-10 03:25:00,19454.17,19462.25,19452.59,19460.09,71.04211
2022-10-10 03:26:00,19460.09,19462.81,19455.38,19459.96,55.14073
2022-10-10 03:27:00,19459.96,19464.27,19453.69,19457.4,57.62915
2022-10-10 03:28:00,19458.24,19462.57,19456.39,19460.84,41.2995
2022-10-10 03:29:00,19460.84,19465.0,19458.01,19458.12,43.48842
2022-10-10 03:30:00,19458.11,19462.92,19457.6,19459.27,24.66768
2022-10-10 03:31:00,19459.27,19461.03,19456.71,19458.52,18.27499
2022-10-10 03:32:00,19458.52,19460.28,19454.0,19456.4,41.73626
2022-10-10 03:33:00,19457.51,19462.22,19435.07,19442.25,206.75188
2022-10-10 03:34:00,19441.45,19449.84,19435.8,19447.25,133.77654
2022-10-10 03:35:00,19447.7,19452.59,19437.78,19443.07,65.22988
2022-10-10 03:36:00,19443.07,19448.19,19433.82,19435.7,116.52045
2022-10-10 03:37:00,19435.7,19444.39,19427.16,19432.21,138.78218
2022-10-10 03:38:00,19431.57,19438.47,19427.49,19435.23,123.24306
2022-10-10 03:39:00,19435.23,19440.0,19429.93,19430.62,88.27321
2022-10-10 03:40:00,19431.24,19438.8,19429.4,19434.53,103.65844
2022-10-10 03:41:00,19435.62,19439.9,19431.88,19435.25,114.67203
