Time,Open,High,Low,Close,Volume
2022-09-01 06:07:00,20028.62,20036.16,20010.35,20011.73,111.69223
2022-09-01 06:08:00,20011.73,20024.97,20006.0,20009.46,191.99985
2022-09-01 06:09:00,20010.23,20023.25,20006.62,20023.11,101.37074
2022-09-01 06:10:00,20023.11,20027.74,20005.8,20007.21,155.67615
2022-09-01 06:11:00,20006.49,20012.41,20000.83,20008.55,99.50073
2022-09-01 06:12:00,20007.4,20016.44,20001.25,20007.38,144.684
2022-09-01 06:13:00,20007.38,20035.19,20004.53,20019.62,246.64853
2022-09-01 06:14:00,20020.37,20027.13,20018.49,20019.99,82.41349
2022-09-01 06:15:00,20019.99,20020.92,20005.0,20009.4,97.80316
2022-09-01 06:16:00,20009.4,20011.1,19974.8,19980.61,204.88721
2022-09-01 06:17:00,19980.61,20027.13,19979.98,20020.64,332.95913
2022-09-01 06:18:00,20018.59,20020.64,19992.98,19997.14,142.72595
2022-09-01 06:19:00,19996.63,20008.06,19991.22,19991.89,158.38629
2022-09-01 06:20:00,19991.43,20009.0,19990.78,20007.59,149.29799
2022-09-01 06:21:00,20009.0,20015.58,20001.58,20004.35,110.60188
2022-09-01 06:22:00,20004.36,20013.65,19998.64,20012.38,97.47096
2022-09-01 06:23:00,20013.44,20016.31,20004.42,20012.42,113.17965
2022-09-01 06:24:00,20012.27,20013.32,19997.57,19999.5,105.62032
2022-09-01 06:25:00,20000.48,20000.96,19976.34,19989.15,159.2964
2022-09-01 06:26:00,19989.15,20009.11,19986.24,20007.12,158.68666
2022-09-01 06:27:00,20007.12,20021.47,20000.67,20020.03,190.89298
2022-09-01 06:28:00,20020.03,20026.95,20015.86,20022.75,162.79329
2022-09-01 06:29:00,20022.77,20032.58,20015.0,20032.12,114.60126
2022-09-01 06:30:00,20032.12,20041.96,20024.41,20025.29,127.81345
2022-09-01 06:31:00,20025.29,20032.73,20020.0,20031.24,86.18996
2022-09-01 06:32:00,20031.24,20033.37,20018.26,20021.83,80.62456
2022-09-01 06:33:00,20023.04,20023.23,20013.9,20016.32,106.67759
2022-09-01 06:34:00,20017.25,20035.35,20015.28,20033.98,82.94493
2022-09-01 06:35:00,20033.98,20036.3,20021.73,20025.86,90.98337
2022-09-01 06:36:00,20025.86,20032.78,20018.38,20025.02,129.45958
2022-09-01 06:37:00,20025.02,20026.09,20009.93,20012.01,107.14812
2022-09-01 06:38:00,20011.33,20018.73,20004.32,20006.07,98.2301
2022-09-01 06:39:00,20006.07,20022.81,20004.71,20021.32,104.85908
2022-09-01 06:40:00,20021.23,20036.11,20020.49,20030.81,191.14307
2022-09-01 06:41:00,20031.47,20042.43,20027.69,20035.47,103.08918
2022-09-01 06:42:00,20035.47,20038.97,20025.63,20030.64,149.97758
2022-09-01 06:43:00,20030.01,20033.16,20020.15,20023.47,108.89485
2022-09-01 06:44:00,20022.3,20032.44,19996.25,20000.41,370.50516
2022-09-01 06:45:00,20000.41,20006.07,19984.3,19995.81,204.496
2022-09-01 06:46:00,19997.51,20009.0,19995.78,20006.61,104.47371
2022-09-01 06:47:00,20006.6,20014.81,20002.2,20009.29,100.51975
2022-09-01 06:48:00,20009.3,20011.48,19995.89,20006.05,111.1108
2022-09-01 06:49:00,20007.15,20008.56,19988.9,19991.08,101.51094
2022-09-01 06:50:00,19992.02,19996.05,19983.79,19984.91,105.5413
2022-09-01 06:51:00,19984.91,19998.65,19972.52,19974.23,145.71454
2022-09-01 06:52:00,19974.01,19988.99,19970.36,19981.35,145.35108
2022-09-01 06:53:00,19981.94,19986.44,19974.25,19981.76,150.77111
2022-09-01 06:54:00,19981.76,19986.08,19974.32,19979.15,122.93427
2022-09-01 06:55:00,19979.15,19989.48,19973.68,19977.94,251.08225
2022-09-01 06:56:00,19978.13,19987.22,19971.46,19984.63,156.31148
2022-09-01 06:57:00,19984.63,19985.11,19972.89,19982.09,117.45437
2022-09-01 06:58:00,19982.09,19983.96,19948.58,19965.13,373.97148
2022-09-01 06:59:00,19966.52,19988.9,19962.58,19982.5,341.53709
2022-09-01 07:00:00,19981.6,19983.26,19950.0,19953.32,357.48653
2022-09-01 07:01:00,19954.46,19954.89,19926.94,19943.66,357.41364
2022-09-01 07:02:00,19944.04,19945.15,19877.58,19896.18,607.04409
2022-09-01 07:03:00,19897.91,19936.62,19894.65,19932.09,327.55054
2022-09-01 07:04:00,19931.85,19940.25,19915.9,19939.4,225.86106
2022-09-01 07:05:00,19939.63,19940.15,19921.86,19933.47,174.66158
2022-09-01 07:06:00,19933.47,19936.7,19900.74,19918.25,242.32281
2022-09-01 07:07:00,19918.25,19936.21,19909.56,19914.43,167.07412
2022-09-01 07:08:00,19914.74,19924.58,19909.6,19915.45,163.63808
2022-09-01 07:09:00,19915.45,19933.59,19903.89,19932.51,198.60135
2022-09-01 07:10:00,19931.57,19937.33,19911.4,19921.0,195.75764
2022-09-01 07:11:00,19920.23,19924.79,19912.42,19917.58,143.43492
2022-09-01 07:12:00,19917.58,19928.82,19905.51,19920.42,198.42171
2022-09-01 07:13:00,19920.83,19927.34,19913.96,19921.36,103.94799
2022-09-01 07:14:00,19921.36,19943.15,19914.54,19939.57,146.0336
2022-09-01 07:15:00,19941.23,19967.89,19931.41,19966.25,298.31661
2022-09-01 07:16:00,19966.31,19968.91,19937.3,19940.72,223.06005
2022-09-01 07:17:00,19940.18,19943.85,19895.86,19907.01,231.95301
2022-09-01 07:18:00,19905.24,19920.02,19880.0,19919.67,311.66698
2022-09-01 07:19:00,19918.43,19941.21,19918.01,19929.7,252.16765
2022-09-01 07:20:00,19930.78,19940.36,19924.53,19932.64,133.27804
2022-09-01 07:21:00,19934.25,19937.97,19916.0,19935.56,124.32902
2022-09-01 07:22:00,19935.56,19954.61,19932.66,19945.57,178.30257
2022-09-01 07:23:00,19945.92,19955.44,19932.56,19945.85,146.39834
2022-09-01 07:24:00,19947.49,19950.48,19930.68,19937.16,73.42874
2022-09-01 07:25:00,19937.75,19953.36,19930.72,19931.98,157.95008
2022-09-01 07:26:00,19933.09,19942.73,19925.18,19935.42,131.95153
2022-09-01 07:27:00,19935.42,19939.86,19919.02,19928.85,136.44454
2022-09-01 07:28:00,19928.85,19947.64,19921.5,19938.22,155.97737
2022-09-01 07:29:00,19939.34,19939.71,19897.21,19902.52,525.61281
2022-09-01 07:30:00,19903.98,19921.18,19880.34,19882.19,299.36299
2022-09-01 07:31:00,19881.12,19885.56,19817.48,19844.23,631.56684
2022-09-01 07:32:00,19844.23,19848.26,19801.38,19843.97,365.52571
2022-09-01 07:33:00,19844.94,19854.96,19831.05,19842.6,211.90331
2022-09-01 07:34:00,19843.44,19883.14,19842.6,19853.51,641.72759
2022-09-01 07:35:00,19853.7,19882.0,19852.25,19870.5,185.97536
2022-09-01 07:36:00,19868.88,19883.66,19861.81,19875.94,209.67828
2022-09-01 07:37:00,19877.33,19892.72,19872.14,19877.72,189.89636
2022-09-01 07:38:00,19878.73,19886.19,19864.53,19873.7,168.40084
2022-09-01 07:39:00,19875.04,19892.71,19868.77,19883.49,178.22861
2022-09-01 07:40:00,19883.49,19888.67,19868.0,19873.04,128.49123
2022-09-01 07:41:00,19871.81,19874.97,19859.37,19868.06,172.03023
2022-09-01 07:42:00,19868.06,19868.63,19851.22,19863.96,180.18764
2022-09-01 07:43:00,19864.81,19885.36,19861.69,19882.3,111.38486
2022-09-01 07:44:00,19882.5,19892.01,19878.42,19888.3,123.28803
2022-09-01 07:45:00,19886.96,19903.0,19882.45,19883.17,184.53999
2022-09-01 07:46:00,19882.46,19890.99,19867.0,19878.79,179.2038
2022-09-01 07:47:00,19878.79,19928.08,19878.79,19920.65,265.88369
2022-09-01 07:48:00,19920.65,19930.28,19910.99,19918.35,152.33215
2022-09-01 07:49:00,19918.65,19936.53,19912.25,19925.93,212.3616
2022-09-01 07:50:00,19925.93,19932.25,19913.94,19918.77,151.19478
2022-09-01 07:51:00,19918.77,19921.48,19897.21,19901.8,195.41904
2022-09-01 07:52:00,19903.08,19912.01,19885.0,19894.56,171.3248
2022-09-01 07:53:00,19894.56,19902.4,19888.19,19898.06,89.46463
2022-09-01 07:54:00,19898.71,19906.77,19893.71,19894.52,110.22771
2022-09-01 07:55:00,19894.52,19898.71,19885.66,19896.81,95.82383
2022-09-01 07:56:00,19895.33,19904.25,19883.34,19891.48,161.53288
2022-09-01 07:57:00,19893.13,19893.93,19877.41,19882.31,149.99003
2022-09-01 07:58:00,19881.63,19895.68,19880.9,19886.81,99.30469
2022-09-01 07:59:00,19887.62,19900.7,19886.2,19895.66,121.61092
2022-09-01 08:00:00,19894.97,19901.2,19884.95,19894.98,189.75847
2022-09-01 08:01:00,19894.16,19896.62,19870.26,19877.18,163.84445
2022-09-01 08:02:00,19876.22,19877.51,19847.27,19862.17,200.96476
2022-09-01 08:03:00,19862.17,19891.22,19856.89,19887.04,162.40269
2022-09-01 08:04:00,19885.79,19906.0,19883.27,19903.6,224.95655
2022-09-01 08:05:00,19903.6,19905.91,19890.81,19902.84,139.00216
2022-09-01 08:06:00,19902.84,19912.84,19893.71,19898.92,146.67263
2022-09-01 08:07:00,19900.2,19910.67,19890.78,19890.78,162.60849
2022-09-01 08:08:00,19891.75,19898.77,19878.68,19881.58,104.42311
2022-09-01 08:09:00,19881.58,19891.22,19878.31,19880.27,100.50937
2022-09-01 08:10:00,19878.75,19887.44,19870.85,19881.75,139.90734
2022-09-01 08:11:00,19883.06,19885.34,19870.4,19879.17,112.44468
2022-09-01 08:12:00,19879.58,19902.7,19874.54,19898.55,128.88336
2022-09-01 08:13:00,19899.92,19929.53,19898.53,19925.63,240.96058
2022-09-01 08:14:00,19925.63,19937.3,19918.34,19934.64,190.34108
2022-09-01 08:15:00,19935.86,19939.97,19913.27,19926.06,209.00484
2022-09-01 08:16:00,19924.99,19928.47,19904.54,19906.2,123.15634
2022-09-01 08:17:00,19907.51,19922.68,19900.62,19917.94,123.36638
2022-09-01 08:18:00,19916.32,19924.3,19911.0,19917.27,125.1627
2022-09-01 08:19:00,19917.27,19918.7,19907.2,19909.28,111.92028
2022-09-01 08:20:00,19910.3,19914.73,19901.4,19906.27,125.91377
2022-09-01 08:21:00,19906.27,19917.09,19904.91,19914.3,139.80927
2022-09-01 08:22:00,19915.52,19915.68,19901.32,19912.84,114.55245
2022-09-01 08:23:00,19912.83,19916.35,19906.58,19909.03,91.15569
2022-09-01 08:24:00,19909.03,19914.35,19903.66,19909.38,123.37667
2022-09-01 08:25:00,19909.38,19911.71,19900.88,19905.7,156.03362
2022-09-01 08:26:00,19905.43,19908.0,19900.0,19903.48,163.76757
2022-09-01 08:27:00,19902.62,19911.35,19901.56,19906.12,99.93294
2022-09-01 08:28:00,19906.85,19907.9,19898.19,19899.8,175.89653
2022-09-01 08:29:00,19901.59,19905.0,19873.0,19873.0,498.59524
2022-09-01 08:30:00,19873.59,19882.45,19870.8,19878.82,107.92182
2022-09-01 08:31:00,19877.75,19889.1,19855.66,19858.99,176.18447
2022-09-01 08:32:00,19857.52,19860.99,19822.37,19836.84,294.60685
2022-09-01 08:33:00,19836.84,19848.56,19828.58,19832.23,127.81975
2022-09-01 08:34:00,19833.28,19845.4,19820.6,19830.53,172.62752
2022-09-01 08:35:00,19829.19,19848.49,19828.22,19842.12,140.42555
2022-09-01 08:36:00,19842.13,19868.75,19840.78,19866.68,148.38779
2022-09-01 08:37:00,19867.59,19913.31,19864.47,19911.33,208.48168
2022-09-01 08:38:00,19911.33,19920.57,19900.01,19900.1,190.72108
2022-09-01 08:39:00,19901.4,19904.97,19888.65,19892.23,131.57471
2022-09-01 08:40:00,19893.61,19904.0,19885.0,19886.64,143.87322
2022-09-01 08:41:00,19886.08,19896.0,19877.76,19885.28,116.2641
2022-09-01 08:42:00,19886.28,19906.4,19881.54,19895.35,162.6279
2022-09-01 08:43:00,19895.64,19903.5,19882.41,19887.42,110.27332
2022-09-01 08:44:00,19887.42,19895.05,19881.59,19892.54,109.87348
2022-09-01 08:45:00,19892.54,19896.69,19873.15,19879.81,105.6448
2022-09-01 08:46:00,19880.51,19884.58,19868.0,19878.64,113.20332
2022-09-01 08:47:00,19878.64,19889.86,19872.35,19883.4,104.63902
2022-09-01 08:48:00,19883.83,19900.0,19883.4,19888.85,89.92859
2022-09-01 08:49:00,19888.85,19908.17,19886.6,19905.29,134.86501
2022-09-01 08:50:00,19906.33,19911.7,19896.63,19906.5,172.31785
2022-09-01 08:51:00,19907.23,19908.34,19888.47,19896.52,121.26015
2022-09-01 08:52:00,19897.52,19902.32,19892.17,19897.45,127.52614
2022-09-01 08:53:00,19897.45,19907.42,19892.41,19902.52,120.23741
2022-09-01 08:54:00,19902.52,19906.44,19895.16,19898.94,114.63365
2022-09-01 08:55:00,19900.0,19920.73,19898.8,19902.55,142.31772
2022-09-01 08:56:00,19902.55,19915.66,19901.9,19914.45,128.95679
2022-09-01 08:57:00,19914.44,19916.77,19904.47,19913.87,112.42809
2022-09-01 08:58:00,19914.58,19932.03,19913.54,19918.04,195.04383
2022-09-01 08:59:00,19919.18,19930.95,19914.59,19928.09,96.23742
2022-09-01 09:00:00,19928.09,19942.09,19923.18,19937.22,229.88213
2022-09-01 09:01:00,19936.76,19939.36,19927.41,19932.26,177.59546
2022-09-01 09:02:00,19931.54,19940.53,19924.31,19939.41,154.53575
2022-09-01 09:03:00,19939.41,19984.12,19934.67,19978.4,504.88083
2022-09-01 09:04:00,19977.59,19978.46,19957.63,19971.78,214.84471
2022-09-01 09:05:00,19970.64,19973.35,19958.12,19967.44,177.29544
2022-09-01 09:06:00,19967.44,19969.53,19936.64,19944.47,220.09908
2022-09-01 09:07:00,19943.6,19947.57,19919.0,19930.74,237.68616
2022-09-01 09:08:00,19930.74,19937.26,19921.22,19923.04,195.59235
2022-09-01 09:09:00,19923.04,19926.1,19913.01,19919.43,153.59097
2022-09-01 09:10:00,19919.05,19920.25,19903.57,19903.57,142.34759
2022-09-01 09:11:00,19903.32,19927.11,19903.0,19916.48,193.88474
2022-09-01 09:12:00,19916.48,19921.82,19895.43,19899.27,164.04036
2022-09-01 09:13:00,19899.27,19904.04,19878.37,19881.95,236.24044
2022-09-01 09:14:00,19883.12,19901.97,19822.0,19867.06,509.57168
2022-09-01 09:15:00,19865.96,19873.78,19850.0,19868.87,266.72046
2022-09-01 09:16:00,19868.87,19877.06,19865.24,19865.45,145.02472
2022-09-01 09:17:00,19867.31,19867.68,19846.76,19851.05,198.40452
2022-09-01 09:18:00,19851.91,19853.14,19836.21,19838.57,233.51984
2022-09-01 09:19:00,19837.84,19852.49,19835.16,19840.15,167.85244
2022-09-01 09:20:00,19839.07,19873.6,19839.07,19845.95,308.25085
2022-09-01 09:21:00,19847.87,19850.53,19829.4,19832.73,188.08633
2022-09-01 09:22:00,19831.71,19873.42,19829.54,19846.32,335.9591
2022-09-01 09:23:00,19846.32,19866.93,19845.74,19862.45,161.67878
2022-09-01 09:24:00,19862.45,19882.0,19860.6,19873.04,188.9899
2022-09-01 09:25:00,19874.37,19888.67,19872.08,19886.56,162.6323
2022-09-01 09:26:00,19886.56,19893.5,19874.28,19887.17,195.67508
2022-09-01 09:27:00,19887.17,19898.45,19884.6,19886.22,171.32091
2022-09-01 09:28:00,19887.59,19900.66,19884.98,19886.64,135.2617
2022-09-01 09:29:00,19887.76,19902.63,19878.44,19898.62,184.15421
2022-09-01 09:30:00,19898.62,19907.01,19895.0,19903.46,112.64169
2022-09-01 09:31:00,19902.31,19903.46,19888.46,19892.14,136.14665
2022-09-01 09:32:00,19892.14,19898.0,19877.74,19886.27,186.51557
2022-09-01 09:33:00,19886.27,19910.05,19885.5,19895.06,136.10703
2022-09-01 09:34:00,19895.06,19900.17,19887.25,19888.85,118.77374
2022-09-01 09:35:00,19888.85,19911.22,19888.65,19909.15,139.65614
2022-09-01 09:36:00,19908.25,19917.0,19904.68,19910.07,96.62787
2022-09-01 09:37:00,19910.07,19923.59,19906.0,19916.99,117.48324
2022-09-01 09:38:00,19918.05,19924.55,19904.5,19912.84,111.49049
2022-09-01 09:39:00,19911.89,19921.92,19911.89,19917.27,80.75465
2022-09-01 09:40:00,19917.27,19920.0,19910.21,19919.02,106.72466
2022-09-01 09:41:00,19920.0,19920.77,19905.0,19908.23,117.91215
2022-09-01 09:42:00,19908.23,19912.25,19901.16,19905.86,91.9026
2022-09-01 09:43:00,19905.86,19919.0,19902.54,19916.15,101.82091
2022-09-01 09:44:00,19916.15,19924.98,19905.86,19922.15,107.78829
2022-09-01 09:45:00,19922.15,19923.99,19915.12,19922.21,111.83474
2022-09-01 09:46:00,19921.46,19922.21,19901.43,19902.92,116.3694
2022-09-01 09:47:00,19902.92,19923.68,19902.37,19918.03,131.70191
2022-09-01 09:48:00,19918.03,19920.62,19910.6,19912.45,82.95444
2022-09-01 09:49:00,19912.45,19924.5,19905.36,19920.95,95.00486
2022-09-01 09:50:00,19921.76,19941.58,19915.43,19940.5,239.09607
2022-09-01 09:51:00,19940.5,19945.7,19930.79,19936.37,166.33086
2022-09-01 09:52:00,19936.37,19952.95,19932.01,19947.51,187.1406
2022-09-01 09:53:00,19947.51,19959.88,19937.13,19952.98,177.66468
2022-09-01 09:54:00,19952.98,19959.67,19947.36,19949.08,157.50576
2022-09-01 09:55:00,19949.09,19957.79,19939.38,19946.5,155.4821
2022-09-01 09:56:00,19946.5,19949.83,19928.39,19939.57,144.54666
2022-09-01 09:57:00,19939.57,19946.0,19936.45,19944.3,114.35863
2022-09-01 09:58:00,19945.66,19945.67,19928.82,19936.32,125.03367
2022-09-01 09:59:00,19935.54,19940.0,19927.29,19934.57,116.46052
2022-09-01 10:00:00,19934.57,19946.14,19928.09,19944.92,123.38914
2022-09-01 10:01:00,19944.38,19948.49,19941.94,19947.33,96.81
2022-09-01 10:02:00,19946.12,19949.5,19931.31,19935.29,137.08057
2022-09-01 10:03:00,19935.29,19942.96,19931.25,19940.49,98.5803
2022-09-01 10:04:00,19941.75,19952.0,19933.4,19935.43,126.32975
2022-09-01 10:05:00,19935.09,19942.31,19921.75,19927.37,103.23166
2022-09-01 10:06:00,19926.12,19929.19,19914.63,19926.79,123.63904
2022-09-01 10:07:00,19925.73,19943.84,19921.1,19941.12,142.41949
2022-09-01 10:08:00,19942.45,19944.17,19932.1,19938.31,100.36477
2022-09-01 10:09:00,19936.97,19945.62,19935.84,19936.97,107.7392
2022-09-01 10:10:00,19938.04,19950.0,19933.71,19940.79,101.09715
2022-09-01 10:11:00,19940.79,19944.6,19930.0,19940.0,108.27678
2022-09-01 10:12:00,19940.0,19957.58,19934.51,19953.3,144.68135
2022-09-01 10:13:00,19954.6,19954.6,19945.41,19949.21,107.22811
2022-09-01 10:14:00,19948.32,19954.62,19946.55,19951.5,90.7219
2022-09-01 10:15:00,19950.24,19954.11,19946.61,19947.2,103.09107
2022-09-01 10:16:00,19947.2,19961.67,19939.19,19939.71,156.81996
2022-09-01 10:17:00,19939.71,19944.19,19936.51,19940.28,95.85472
2022-09-01 10:18:00,19940.28,19973.68,19939.27,19967.27,182.25792
2022-09-01 10:19:00,19966.13,19976.29,19963.55,19965.8,231.12461
2022-09-01 10:20:00,19965.8,19993.44,19962.4,19984.19,274.2766
2022-09-01 10:21:00,19983.61,19984.19,19956.13,19963.74,224.41942
2022-09-01 10:22:00,19963.74,19964.58,19947.0,19948.35,127.6784
2022-09-01 10:23:00,19949.27,19955.42,19936.92,19952.71,146.62075
2022-09-01 10:24:00,19952.71,19969.74,19951.87,19966.31,157.78613
2022-09-01 10:25:00,19966.31,19977.37,19961.44,19969.88,146.94531
2022-09-01 10:26:00,19968.94,19973.93,19949.8,19964.89,178.11778
2022-09-01 10:27:00,19964.89,19982.57,19963.01,19968.93,160.01612
2022-09-01 10:28:00,19968.93,20001.0,19967.4,19984.3,297.32211
2022-09-01 10:29:00,19983.31,19987.3,19955.56,19961.41,222.64104
2022-09-01 10:30:00,19962.11,19965.12,19947.63,19953.19,156.08721
2022-09-01 10:31:00,19953.61,19973.45,19953.13,19970.9,118.03845
2022-09-01 10:32:00,19969.79,19988.0,19967.44,19986.77,174.96459
2022-09-01 10:33:00,19986.77,19987.1,19964.02,19975.55,115.77047
2022-09-01 10:34:00,19974.59,19981.22,19963.36,19980.11,140.08709
2022-09-01 10:35:00,19978.86,19988.03,19974.07,19986.17,170.40594
2022-09-01 10:36:00,19985.03,19989.15,19973.3,19980.25,136.50611
2022-09-01 10:37:00,19978.78,19981.84,19970.52,19974.65,116.06815
2022-09-01 10:38:00,19974.65,19981.03,19960.0,19968.71,151.66496
2022-09-01 10:39:00,19970.17,19984.5,19957.79,19974.97,154.10871
2022-09-01 10:40:00,19976.05,19981.95,19967.25,19970.45,104.89384
2022-09-01 10:41:00,19970.45,19983.43,19963.07,19982.82,154.85246
2022-09-01 10:42:00,19982.82,19988.45,19972.49,19979.48,113.49407
2022-09-01 10:43:00,19978.21,19989.79,19970.24,19988.75,102.40804
2022-09-01 10:44:00,19987.28,20009.09,19986.55,19998.15,242.67461
2022-09-01 10:45:00,19998.67,19999.82,19983.76,19995.84,196.71933
2022-09-01 10:46:00,19995.84,20006.1,19990.21,19993.8,136.05691
2022-09-01 10:47:00,19993.8,20010.43,19985.9,19995.9,228.93324
2022-09-01 10:48:00,19995.9,20001.41,19987.98,19992.7,138.16584
2022-09-01 10:49:00,19992.7,20001.22,19990.21,19993.68,114.69301
2022-09-01 10:50:00,19993.16,19995.19,19982.97,19986.49,195.42963
2022-09-01 10:51:00,19985.1,20000.7,19974.45,19989.94,191.29508
2022-09-01 10:52:00,19991.03,19993.26,19979.21,19983.7,145.15185
2022-09-01 10:53:00,19984.39,19986.97,19970.4,19976.08,165.76131
2022-09-01 10:54:00,19974.7,19997.16,19974.7,19986.82,129.62552
2022-09-01 10:55:00,19986.82,20000.86,19986.8,20000.32,133.68265
2022-09-01 10:56:00,20000.32,20029.99,19992.73,20003.88,363.96988
2022-09-01 10:57:00,20003.88,20012.1,19994.68,19999.81,213.11856
2022-09-01 10:58:00,19999.81,20016.0,19990.31,20015.21,189.11091
2022-09-01 10:59:00,20014.22,20028.55,20008.75,20020.45,266.40487
2022-09-01 11:00:00,20020.46,20026.16,20008.1,20012.24,219.09254
2022-09-01 11:01:00,20010.72,20036.38,20009.71,20033.29,204.28837
2022-09-01 11:02:00,20033.29,20036.41,20016.72,20025.99,164.55784
2022-09-01 11:03:00,20024.7,20036.55,20015.0,20034.78,214.54228
2022-09-01 11:04:00,20034.78,20042.22,20024.52,20028.15,296.20442
2022-09-01 11:05:00,20029.54,20038.57,20024.75,20029.89,140.46609
2022-09-01 11:06:00,20028.35,20030.13,20007.52,20014.43,275.30398
2022-09-01 11:07:00,20015.35,20016.01,19996.65,19998.04,172.68458
2022-09-01 11:08:00,19999.38,20011.75,19987.48,20001.55,265.07025
2022-09-01 11:09:00,20001.55,20014.09,19996.01,20009.76,164.52632
2022-09-01 11:10:00,20010.97,20011.82,19991.61,19999.86,144.18921
2022-09-01 11:11:00,20000.78,20001.76,19976.49,19993.76,270.75999
2022-09-01 11:12:00,19993.76,19995.1,19979.53,19987.03,115.55238
2022-09-01 11:13:00,19987.03,19998.27,19978.91,19996.46,212.24902
2022-09-01 11:14:00,19997.38,20009.67,19991.84,19997.71,145.44702
2022-09-01 11:15:00,19997.71,19997.71,19975.17,19987.05,161.13162
2022-09-01 11:16:00,19986.57,19999.33,19981.42,19992.61,130.18069
2022-09-01 11:17:00,19991.71,20011.22,19989.37,20009.29,130.92129
2022-09-01 11:18:00,20009.29,20034.02,20009.28,20021.7,182.39018
2022-09-01 11:19:00,20020.21,20024.03,20005.87,20008.34,205.08225
2022-09-01 11:20:00,20010.18,20014.32,19990.74,19996.78,176.38487
2022-09-01 11:21:00,19995.87,20004.33,19990.0,20001.43,111.177
2022-09-01 11:22:00,20001.43,20009.39,19990.0,19996.56,136.15647
2022-09-01 11:23:00,19996.56,20004.6,19982.82,20001.44,174.33629
2022-09-01 11:24:00,20000.97,20019.46,19998.73,20012.87,243.62582
2022-09-01 11:25:00,20012.28,20016.08,19997.07,20001.01,123.41337
2022-09-01 11:26:00,20001.99,20011.22,19993.0,20010.16,108.08281
2022-09-01 11:27:00,20010.16,20012.45,19997.46,20005.52,359.63907
2022-09-01 11:28:00,20005.0,20011.58,19996.77,20001.64,244.94765
2022-09-01 11:29:00,20001.94,20009.79,19990.01,19995.88,158.03314
2022-09-01 11:30:00,19995.87,20000.21,19988.48,19996.56,145.66343
