Time,Open,High,Low,Close,Volume
2022-12-01 06:07:00,17113.64,17120.64,17113.17,17119.34,120.92688
2022-12-01 06:08:00,17119.34,17120.33,17116.57,17119.99,70.43063
2022-12-01 06:09:00,17119.99,17122.66,17112.86,17116.65,142.13574
2022-12-01 06:10:00,17116.65,17119.4,17113.33,17113.44,68.41337
2022-12-01 06:11:00,17113.44,17117.53,17112.85,17115.67,60.5551
2022-12-01 06:12:00,17114.99,17120.04,17108.57,17108.57,108.4491
2022-12-01 06:13:00,17109.06,17110.56,17101.47,17105.03,148.58704
2022-12-01 06:14:00,17105.38,17107.19,17101.65,17105.09,91.78755
2022-12-01 06:15:00,17105.09,17111.31,17103.71,17106.57,117.16555
2022-12-01 06:16:00,17105.75,17107.0,17098.48,17102.52,181.9524
2022-12-01 06:17:00,17102.53,17103.23,17093.99,17099.06,108.62098
2022-12-01 06:18:00,17099.27,17101.83,17092.97,17096.38,111.44856
2022-12-01 06:19:00,17095.63,17098.37,17092.35,17096.46,68.63448
2022-12-01 06:20:00,17096.46,17102.15,17095.98,17101.26,82.33115
2022-12-01 06:21:00,17101.26,17102.06,17097.64,17098.8,48.69723
2022-12-01 06:22:00,17099.31,17100.11,17094.65,17095.12,59.64788
2022-12-01 06:23:00,17095.12,17098.8,17092.38,17094.9,93.77053
2022-12-01 06:24:00,17095.39,17098.77,17092.87,17095.63,51.84519
2022-12-01 06:25:00,17095.41,17098.54,17093.68,17097.11,92.13871
2022-12-01 06:26:00,17096.31,17101.14,17096.31,17098.95,111.77931
2022-12-01 06:27:00,17098.95,17101.63,17096.28,17099.34,74.51445
2022-12-01 06:28:00,17099.21,17104.64,17097.27,17103.1,135.0203
2022-12-01 06:29:00,17103.56,17104.14,17094.53,17096.06,134.16847
2022-12-01 06:30:00,17095.58,17102.79,17095.57,17095.99,111.46006
2022-12-01 06:31:00,17095.99,17099.07,17092.91,17097.68,74.95806
2022-12-01 06:32:00,17097.68,17101.77,17093.29,17096.98,93.0604
2022-12-01 06:33:00,17096.46,17096.98,17086.64,17088.9,155.89528
2022-12-01 06:34:00,17089.57,17093.7,17086.85,17093.65,88.2985
2022-12-01 06:35:00,17093.65,17093.88,17088.71,17090.66,78.01904
2022-12-01 06:36:00,17090.16,17092.47,17084.49,17091.42,117.81917
2022-12-01 06:37:00,17091.42,17092.22,17088.53,17090.61,54.51221
2022-12-01 06:38:00,17091.23,17092.88,17087.53,17091.99,91.37007
2022-12-01 06:39:00,17091.39,17093.03,17087.62,17090.73,64.93969
2022-12-01 06:40:00,17091.21,17097.38,17088.81,17096.65,122.77315
2022-12-01 06:41:00,17096.15,17104.43,17094.53,17102.27,176.03811
2022-12-01 06:42:00,17101.56,17107.37,17100.94,17105.96,139.16599
2022-12-01 06:43:00,17106.71,17113.83,17104.83,17111.34,176.44308
2022-12-01 06:44:00,17110.67,17112.0,17107.22,17108.93,104.2833
2022-12-01 06:45:00,17109.19,17110.15,17104.03,17107.47,84.25072
2022-12-01 06:46:00,17107.88,17122.34,17106.65,17118.31,220.85231
2022-12-01 06:47:00,17118.31,17122.6,17115.58,17119.69,168.64459
2022-12-01 06:48:00,17119.69,17122.8,17116.39,17118.2,89.14407
2022-12-01 06:49:00,17118.59,17125.78,17117.67,17123.31,116.30316
2022-12-01 06:50:00,17123.31,17130.0,17122.53,17127.83,150.9448
2022-12-01 06:51:00,17127.83,17129.43,17124.28,17125.5,95.07216
2022-12-01 06:52:00,17124.69,17127.0,17123.45,17124.33,61.65973
2022-12-01 06:53:00,17123.77,17124.6,17119.42,17120.82,157.35513
2022-12-01 06:54:00,17119.84,17126.0,17119.66,17121.43,94.61044
2022-12-01 06:55:00,17121.06,17124.53,17120.14,17122.85,76.50188
2022-12-01 06:56:00,17122.19,17123.43,17117.0,17118.44,109.24381
2022-12-01 06:57:00,17118.44,17120.28,17117.28,17118.3,91.78959
2022-12-01 06:58:00,17118.87,17119.63,17115.38,17119.63,82.64355
2022-12-01 06:59:00,17119.63,17122.43,17117.76,17120.89,90.72494
2022-12-01 07:00:00,17120.35,17124.67,17117.42,17121.1,136.06995
2022-12-01 07:01:00,17120.51,17123.67,17118.19,17120.6,97.9652
2022-12-01 07:02:00,17120.05,17123.15,17119.82,17121.3,83.79522
2022-12-01 07:03:00,17121.81,17123.36,17112.07,17112.61,221.31515
2022-12-01 07:04:00,17112.62,17115.99,17110.65,17112.32,89.4394
2022-12-01 07:05:00,17112.32,17113.48,17109.41,17111.85,110.52484
2022-12-01 07:06:00,17112.56,17113.36,17102.81,17106.4,191.75331
2022-12-01 07:07:00,17106.94,17107.14,17100.0,17101.37,217.2747
2022-12-01 07:08:00,17101.05,17105.59,17097.64,17101.14,200.07687
2022-12-01 07:09:00,17101.14,17112.29,17100.66,17108.76,152.05863
2022-12-01 07:10:00,17108.35,17109.52,17101.43,17105.1,143.71983
2022-12-01 07:11:00,17105.1,17107.72,17092.82,17099.72,202.90946
2022-12-01 07:12:00,17099.72,17105.73,17098.32,17101.91,118.54443
2022-12-01 07:13:00,17101.36,17105.86,17100.2,17101.93,103.22687
2022-12-01 07:14:00,17101.08,17110.58,17100.66,17109.29,121.70571
2022-12-01 07:15:00,17109.29,17110.44,17102.54,17102.81,111.57228
2022-12-01 07:16:00,17102.76,17110.69,17102.76,17110.48,100.55372
2022-12-01 07:17:00,17110.48,17112.0,17107.54,17109.39,83.81948
2022-12-01 07:18:00,17109.39,17111.92,17107.0,17110.63,100.47693
2022-12-01 07:19:00,17109.99,17116.75,17107.98,17115.29,135.22701
2022-12-01 07:20:00,17115.29,17119.43,17113.16,17116.87,87.13409
2022-12-01 07:21:00,17116.87,17119.48,17112.19,17116.52,151.89103
2022-12-01 07:22:00,17116.81,17116.81,17113.64,17114.4,65.65128
2022-12-01 07:23:00,17114.4,17116.15,17109.43,17112.88,111.51673
2022-12-01 07:24:00,17112.88,17112.89,17104.0,17105.79,145.48806
2022-12-01 07:25:00,17106.0,17109.02,17103.55,17108.45,101.69962
2022-12-01 07:26:00,17108.74,17113.18,17106.86,17108.94,80.70956
2022-12-01 07:27:00,17109.52,17111.74,17108.68,17110.19,74.71872
2022-12-01 07:28:00,17109.7,17111.76,17106.27,17110.27,118.86989
2022-12-01 07:29:00,17110.27,17111.26,17105.42,17109.86,106.39671
2022-12-01 07:30:00,17109.86,17113.16,17107.5,17109.4,111.48581
2022-12-01 07:31:00,17109.4,17109.68,17106.79,17106.83,75.27737
2022-12-01 07:32:00,17106.83,17108.27,17103.42,17104.08,124.11467
2022-12-01 07:33:00,17103.84,17110.82,17102.55,17104.57,146.29425
2022-12-01 07:34:00,17105.19,17105.9,17099.17,17101.84,191.42736
2022-12-01 07:35:00,17101.17,17105.97,17099.85,17103.72,117.5887
2022-12-01 07:36:00,17103.72,17112.23,17102.81,17106.97,155.05643
2022-12-01 07:37:00,17107.61,17117.3,17106.89,17115.45,148.51169
2022-12-01 07:38:00,17116.05,17119.96,17114.47,17116.1,135.20109
2022-12-01 07:39:00,17116.1,17117.99,17113.86,17116.67,97.72629
2022-12-01 07:40:00,17116.25,17117.5,17110.84,17115.23,120.34213
2022-12-01 07:41:00,17115.23,17119.11,17111.81,17112.78,128.35334
2022-12-01 07:42:00,17113.21,17116.78,17112.5,17115.61,58.36649
2022-12-01 07:43:00,17115.61,17119.78,17113.4,17116.97,95.10781
2022-12-01 07:44:00,17116.96,17119.92,17116.13,17118.11,121.55015
2022-12-01 07:45:00,17118.11,17119.95,17111.0,17111.91,146.53954
2022-12-01 07:46:00,17111.38,17113.95,17110.39,17112.12,91.6827
2022-12-01 07:47:00,17112.12,17112.82,17109.05,17109.83,80.39494
2022-12-01 07:48:00,17109.39,17111.88,17108.67,17111.13,49.88631
2022-12-01 07:49:00,17111.13,17115.07,17111.11,17114.42,55.55123
2022-12-01 07:50:00,17114.42,17114.44,17105.52,17107.23,142.09882
2022-12-01 07:51:00,17107.23,17108.68,17104.88,17105.62,91.76307
2022-12-01 07:52:00,17105.27,17106.23,17100.0,17100.15,139.91899
2022-12-01 07:53:00,17100.15,17101.05,17080.0,17081.37,293.85169
2022-12-01 07:54:00,17081.37,17093.35,17076.68,17085.1,262.09357
2022-12-01 07:55:00,17085.1,17087.51,17078.73,17085.08,198.99644
2022-12-01 07:56:00,17085.65,17098.66,17084.6,17096.38,185.79071
2022-12-01 07:57:00,17096.72,17096.97,17087.69,17092.07,161.64652
2022-12-01 07:58:00,17092.07,17092.94,17085.04,17085.65,122.65467
2022-12-01 07:59:00,17085.65,17090.65,17064.11,17070.21,317.60243
2022-12-01 08:00:00,17070.21,17081.75,17066.7,17078.82,235.56257
2022-12-01 08:01:00,17078.82,17082.91,17075.24,17082.08,183.52568
2022-12-01 08:02:00,17082.07,17089.11,17077.0,17085.66,164.92111
2022-12-01 08:03:00,17085.66,17090.43,17070.2,17072.77,210.72505
2022-12-01 08:04:00,17072.77,17082.09,17071.94,17081.46,131.26286
2022-12-01 08:05:00,17081.46,17087.36,17073.71,17078.29,231.71856
2022-12-01 08:06:00,17079.1,17080.33,17069.23,17071.28,246.84267
2022-12-01 08:07:00,17071.69,17076.02,17069.38,17074.54,160.69891
2022-12-01 08:08:00,17073.8,17074.72,17065.08,17072.36,144.53841
2022-12-01 08:09:00,17072.36,17074.14,17060.55,17064.56,211.55472
2022-12-01 08:10:00,17064.65,17069.31,17058.51,17068.36,320.29258
2022-12-01 08:11:00,17067.99,17077.99,17067.38,17076.63,160.17183
2022-12-01 08:12:00,17076.62,17077.87,17069.65,17076.95,145.65653
2022-12-01 08:13:00,17076.54,17079.44,17074.4,17074.73,95.80158
2022-12-01 08:14:00,17074.93,17078.28,17072.27,17077.59,127.26719
2022-12-01 08:15:00,17077.59,17083.04,17073.1,17081.84,142.00936
2022-12-01 08:16:00,17082.47,17083.02,17075.32,17079.53,106.09561
2022-12-01 08:17:00,17079.07,17084.77,17075.23,17082.45,146.87273
2022-12-01 08:18:00,17082.45,17085.99,17079.44,17082.9,147.8197
2022-12-01 08:19:00,17083.49,17085.38,17079.6,17083.21,83.84948
2022-12-01 08:20:00,17083.21,17087.36,17081.34,17082.49,131.86014
2022-12-01 08:21:00,17083.13,17084.1,17080.17,17080.2,101.89313
2022-12-01 08:22:00,17080.63,17081.45,17074.01,17079.95,184.75783
2022-12-01 08:23:00,17079.43,17079.99,17073.4,17078.07,122.86175
2022-12-01 08:24:00,17078.07,17080.75,17075.25,17079.52,63.92742
2022-12-01 08:25:00,17079.97,17081.66,17078.13,17078.66,54.56053
2022-12-01 08:26:00,17078.66,17084.71,17078.35,17083.25,127.58509
2022-12-01 08:27:00,17083.97,17085.24,17082.1,17083.71,47.77131
2022-12-01 08:28:00,17083.71,17086.28,17075.0,17077.07,160.05608
2022-12-01 08:29:00,17077.51,17079.8,17075.84,17077.65,66.91677
2022-12-01 08:30:00,17077.65,17086.8,17076.67,17080.79,122.66756
2022-12-01 08:31:00,17080.79,17086.95,17077.98,17085.23,117.01025
2022-12-01 08:32:00,17084.64,17086.71,17083.13,17084.22,102.78651
2022-12-01 08:33:00,17084.22,17087.34,17080.24,17084.16,131.14359
2022-12-01 08:34:00,17084.16,17084.81,17078.23,17080.84,95.98358
2022-12-01 08:35:00,17081.01,17083.4,17078.07,17082.49,76.87116
2022-12-01 08:36:00,17082.49,17092.58,17080.66,17088.75,174.52895
2022-12-01 08:37:00,17089.22,17089.42,17081.0,17087.08,130.70398
2022-12-01 08:38:00,17087.08,17092.31,17085.62,17091.58,111.21347
2022-12-01 08:39:00,17092.17,17099.88,17090.64,17094.35,194.53483
2022-12-01 08:40:00,17094.35,17097.76,17093.15,17093.15,116.14364
2022-12-01 08:41:00,17093.43,17098.35,17093.05,17095.06,125.59949
2022-12-01 08:42:00,17095.46,17098.7,17092.75,17098.3,71.67539
2022-12-01 08:43:00,17097.66,17101.17,17096.49,17099.09,182.50128
2022-12-01 08:44:00,17099.09,17107.7,17098.22,17106.63,177.05398
2022-12-01 08:45:00,17107.27,17108.25,17102.13,17107.56,173.97174
2022-12-01 08:46:00,17107.56,17117.45,17105.94,17115.69,304.26984
2022-12-01 08:47:00,17115.69,17136.05,17115.0,17129.01,435.96784
2022-12-01 08:48:00,17128.61,17137.75,17124.71,17130.24,433.32273
2022-12-01 08:49:00,17130.62,17135.27,17122.93,17133.47,365.4733
2022-12-01 08:50:00,17133.63,17137.11,17118.75,17119.53,333.21813
2022-12-01 08:51:00,17119.53,17125.44,17115.99,17121.17,187.80395
2022-12-01 08:52:00,17120.57,17127.47,17116.5,17117.3,164.28011
2022-12-01 08:53:00,17116.57,17119.53,17113.29,17118.67,140.01896
2022-12-01 08:54:00,17119.17,17124.0,17117.58,17120.75,153.42923
2022-12-01 08:55:00,17121.78,17121.83,17115.49,17116.28,118.10284
2022-12-01 08:56:00,17116.7,17120.46,17107.5,17115.38,252.69277
2022-12-01 08:57:00,17115.82,17117.2,17111.5,17112.79,138.9781
2022-12-01 08:58:00,17112.79,17115.0,17109.38,17109.76,99.10198
2022-12-01 08:59:00,17109.76,17114.66,17109.63,17110.79,74.98199
2022-12-01 09:00:00,17110.79,17115.0,17110.32,17114.32,113.82093
2022-12-01 09:01:00,17114.32,17115.34,17107.4,17109.6,160.61516
2022-12-01 09:02:00,17109.6,17110.19,17106.46,17109.11,162.12347
2022-12-01 09:03:00,17109.11,17112.39,17107.32,17111.21,123.34476
2022-12-01 09:04:00,17111.43,17113.93,17107.04,17108.57,130.04099
2022-12-01 09:05:00,17108.57,17110.0,17103.96,17107.24,181.61906
2022-12-01 09:06:00,17107.24,17108.33,17101.56,17102.81,146.55681
2022-12-01 09:07:00,17102.81,17103.16,17095.96,17100.86,218.53629
2022-12-01 09:08:00,17100.86,17101.41,17091.44,17093.02,190.83333
2022-12-01 09:09:00,17093.68,17095.39,17089.48,17092.84,187.34131
2022-12-01 09:10:00,17092.85,17103.5,17092.85,17099.38,181.3696
2022-12-01 09:11:00,17099.38,17101.84,17095.65,17097.94,123.73839
2022-12-01 09:12:00,17098.28,17098.4,17093.61,17095.69,78.95521
2022-12-01 09:13:00,17096.11,17097.53,17090.01,17093.55,130.80278
2022-12-01 09:14:00,17094.16,17096.73,17090.0,17091.51,152.26526
2022-12-01 09:15:00,17091.51,17095.86,17090.0,17095.82,73.71916
2022-12-01 09:16:00,17095.33,17102.18,17094.28,17098.17,110.0099
2022-12-01 09:17:00,17098.74,17100.55,17093.11,17098.56,104.11771
2022-12-01 09:18:00,17098.56,17101.82,17094.67,17095.4,133.84262
2022-12-01 09:19:00,17095.4,17100.96,17091.49,17100.28,80.19256
2022-12-01 09:20:00,17099.7,17101.68,17098.04,17099.57,93.47176
2022-12-01 09:21:00,17099.57,17100.44,17095.01,17098.72,91.04489
2022-12-01 09:22:00,17098.72,17099.59,17090.52,17092.45,176.03422
2022-12-01 09:23:00,17093.11,17098.8,17091.5,17095.83,106.14879
2022-12-01 09:24:00,17096.11,17097.55,17093.36,17094.85,154.45226
2022-12-01 09:25:00,17094.42,17098.35,17093.37,17096.51,102.89728
2022-12-01 09:26:00,17097.32,17098.4,17092.02,17092.62,141.80273
2022-12-01 09:27:00,17093.19,17097.14,17086.01,17093.72,245.20564
2022-12-01 09:28:00,17094.47,17100.61,17093.72,17099.77,174.98175
2022-12-01 09:29:00,17099.77,17103.19,17097.99,17099.21,128.61634
2022-12-01 09:30:00,17099.7,17102.02,17096.33,17096.43,93.69664
2022-12-01 09:31:00,17096.43,17099.65,17096.0,17097.36,71.30915
2022-12-01 09:32:00,17098.08,17098.37,17088.51,17092.12,187.44054
2022-12-01 09:33:00,17092.12,17093.21,17086.43,17089.99,117.2573
2022-12-01 09:34:00,17089.99,17095.53,17087.1,17092.91,150.03947
2022-12-01 09:35:00,17092.81,17098.95,17092.15,17094.78,151.16083
2022-12-01 09:36:00,17094.05,17102.78,17093.88,17098.72,164.26272
2022-12-01 09:37:00,17098.3,17100.72,17095.4,17099.12,108.87202
2022-12-01 09:38:00,17098.43,17100.08,17095.9,17096.91,91.49882
2022-12-01 09:39:00,17096.91,17098.52,17092.09,17095.25,109.22185
2022-12-01 09:40:00,17095.25,17099.71,17094.0,17097.98,97.54312
2022-12-01 09:41:00,17097.98,17105.13,17097.28,17103.52,197.8565
2022-12-01 09:42:00,17103.52,17106.01,17099.55,17105.38,148.59059
2022-12-01 09:43:00,17104.87,17106.95,17102.46,17105.82,165.47955
2022-12-01 09:44:00,17105.88,17110.91,17100.91,17102.47,214.30144
2022-12-01 09:45:00,17102.47,17106.7,17096.96,17103.54,236.51873
2022-12-01 09:46:00,17103.54,17110.38,17101.64,17107.47,182.50864
2022-12-01 09:47:00,17107.47,17111.75,17103.73,17108.95,145.81413
2022-12-01 09:48:00,17108.95,17111.9,17106.97,17110.23,124.58908
2022-12-01 09:49:00,17110.23,17115.73,17109.25,17111.5,173.71642
2022-12-01 09:50:00,17111.5,17112.91,17109.44,17110.08,101.935
2022-12-01 09:51:00,17109.76,17114.05,17109.56,17111.28,99.16963
2022-12-01 09:52:00,17111.28,17112.09,17108.51,17109.41,100.11413
2022-12-01 09:53:00,17109.0,17110.24,17105.32,17106.29,130.09594
2022-12-01 09:54:00,17106.28,17107.9,17104.01,17104.82,70.90674
2022-12-01 09:55:00,17104.82,17116.5,17104.46,17112.16,111.3743
2022-12-01 09:56:00,17112.18,17116.79,17109.99,17113.52,201.02721
2022-12-01 09:57:00,17112.94,17119.25,17111.27,17113.93,177.12132
2022-12-01 09:58:00,17113.52,17116.73,17109.69,17110.42,164.17062
2022-12-01 09:59:00,17109.93,17113.52,17106.93,17111.7,129.03184
2022-12-01 10:00:00,17111.4,17112.2,17104.32,17106.28,111.75786
2022-12-01 10:01:00,17106.69,17108.62,17102.49,17104.62,181.38693
2022-12-01 10:02:00,17104.25,17108.98,17102.36,17103.12,140.58669
2022-12-01 10:03:00,17103.56,17110.62,17103.55,17107.94,116.94518
2022-12-01 10:04:00,17107.41,17113.66,17107.36,17112.27,149.57037
2022-12-01 10:05:00,17112.27,17113.98,17106.1,17106.91,131.59892
2022-12-01 10:06:00,17106.91,17111.55,17105.08,17108.76,130.35145
2022-12-01 10:07:00,17108.76,17109.98,17103.28,17105.36,137.36083
2022-12-01 10:08:00,17104.74,17107.71,17103.16,17106.69,73.26696
2022-12-01 10:09:00,17106.69,17112.01,17106.38,17110.21,112.18806
2022-12-01 10:10:00,17109.93,17110.81,17105.12,17106.87,90.84468
2022-12-01 10:11:00,17107.41,17107.95,17103.51,17107.45,93.10151
2022-12-01 10:12:00,17107.74,17109.59,17102.07,17105.49,90.46369
2022-12-01 10:13:00,17105.49,17107.5,17101.76,17104.11,91.10592
2022-12-01 10:14:00,17104.11,17108.8,17103.29,17108.28,64.16019
2022-12-01 10:15:00,17108.16,17109.04,17103.77,17103.77,61.79832
2022-12-01 10:16:00,17103.77,17105.66,17102.9,17105.14,88.41456
2022-12-01 10:17:00,17105.14,17108.78,17104.03,17104.99,72.79823
2022-12-01 10:18:00,17104.99,17105.54,17102.5,17103.59,57.60049
2022-12-01 10:19:00,17103.59,17105.3,17100.0,17101.72,121.2297
2022-12-01 10:20:00,17102.27,17103.71,17101.22,17103.45,54.10223
2022-12-01 10:21:00,17103.45,17104.41,17100.34,17101.2,67.08269
2022-12-01 10:22:00,17101.2,17108.0,17100.84,17105.9,88.36638
2022-12-01 10:23:00,17105.71,17106.94,17094.8,17096.9,184.70656
2022-12-01 10:24:00,17096.94,17098.77,17090.59,17094.31,142.60181
2022-12-01 10:25:00,17095.13,17095.98,17090.43,17094.2,96.41021
2022-12-01 10:26:00,17094.2,17095.47,17090.0,17091.48,87.63123
2022-12-01 10:27:00,17091.18,17094.94,17090.53,17091.79,110.84147
2022-12-01 10:28:00,17091.79,17098.93,17091.13,17094.29,131.91021
2022-12-01 10:29:00,17094.29,17095.43,17086.01,17090.74,190.221
2022-12-01 10:30:00,17090.31,17099.55,17089.86,17099.23,125.90708
2022-12-01 10:31:00,17099.13,17107.01,17098.42,17106.12,157.87328
2022-12-01 10:32:00,17106.12,17111.91,17105.56,17108.05,94.22461
2022-12-01 10:33:00,17107.2,17110.54,17102.37,17104.64,75.8759
2022-12-01 10:34:00,17104.4,17106.46,17095.7,17097.53,161.91952
2022-12-01 10:35:00,17097.53,17100.49,17093.26,17095.11,97.30886
2022-12-01 10:36:00,17095.11,17095.11,17088.01,17090.04,143.60744
2022-12-01 10:37:00,17090.04,17097.72,17089.67,17096.35,101.17737
2022-12-01 10:38:00,17096.35,17098.04,17093.1,17096.92,63.53054
2022-12-01 10:39:00,17097.03,17101.34,17096.08,17096.74,110.04964
2022-12-01 10:40:00,17096.73,17102.38,17095.93,17099.89,95.4055
2022-12-01 10:41:00,17099.89,17101.91,17097.33,17099.39,79.15223
2022-12-01 10:42:00,17100.09,17100.24,17095.46,17098.83,66.58955
2022-12-01 10:43:00,17098.35,17100.87,17096.59,17098.86,85.83233
2022-12-01 10:44:00,17098.86,17105.68,17098.79,17102.7,160.40411
2022-12-01 10:45:00,17102.7,17104.24,17100.02,17103.09,85.45971
2022-12-01 10:46:00,17103.09,17104.87,17097.49,17100.18,90.66462
2022-12-01 10:47:00,17100.18,17102.73,17099.8,17102.36,63.18118
2022-12-01 10:48:00,17102.36,17105.59,17100.02,17104.19,81.09004
2022-12-01 10:49:00,17104.19,17106.0,17102.11,17103.99,108.49305
2022-12-01 10:50:00,17103.99,17103.99,17095.61,17097.71,92.48238
2022-12-01 10:51:00,17097.9,17102.0,17097.35,17100.14,121.38274
2022-12-01 10:52:00,17100.14,17101.85,17095.61,17098.2,119.88105
2022-12-01 10:53:00,17098.2,17100.41,17093.64,17095.92,120.53416
2022-12-01 10:54:00,17096.86,17100.66,17093.57,17099.28,94.96757
2022-12-01 10:55:00,17099.16,17100.67,17097.69,17098.05,76.59264
2022-12-01 10:56:00,17098.47,17099.69,17093.41,17097.52,176.38912
2022-12-01 10:57:00,17096.87,17100.46,17095.06,17095.24,117.71495
2022-12-01 10:58:00,17095.23,17098.94,17093.41,17095.7,135.76472
2022-12-01 10:59:00,17096.45,17097.27,17091.03,17096.31,142.47466
2022-12-01 11:00:00,17096.31,17097.39,17084.35,17089.38,304.25698
2022-12-01 11:01:00,17090.08,17090.22,17060.0,17073.47,555.48204
2022-12-01 11:02:00,17073.47,17073.48,17060.81,17063.53,207.90728
2022-12-01 11:03:00,17063.53,17076.62,17060.45,17071.65,238.27665
2022-12-01 11:04:00,17070.72,17079.38,17068.7,17076.19,194.89607
2022-12-01 11:05:00,17077.02,17079.27,17074.0,17078.53,141.12968
2022-12-01 11:06:00,17078.24,17090.0,17078.23,17089.45,241.14389
2022-12-01 11:07:00,17089.45,17090.85,17085.48,17086.86,132.69815
2022-12-01 11:08:00,17086.31,17089.34,17085.48,17088.63,60.41131
2022-12-01 11:09:00,17088.63,17089.45,17078.59,17080.72,143.49723
2022-12-01 11:10:00,17080.44,17084.04,17076.0,17077.97,136.80689
2022-12-01 11:11:00,17078.48,17079.04,17073.51,17078.39,123.53905
2022-12-01 11:12:00,17078.39,17079.02,17073.45,17076.37,70.65907
2022-12-01 11:13:00,17076.37,17077.71,17073.06,17075.38,84.74547
2022-12-01 11:14:00,17076.09,17085.6,17070.3,17084.46,190.37095
2022-12-01 11:15:00,17084.86,17088.85,17081.91,17086.16,142.22181
2022-12-01 11:16:00,17086.53,17086.71,17080.26,17084.77,108.73172
2022-12-01 11:17:00,17085.05,17088.75,17083.18,17087.54,131.47463
2022-12-01 11:18:00,17087.54,17091.36,17084.78,17085.86,87.42497
2022-12-01 11:19:00,17085.01,17089.17,17083.42,17087.23,106.15528
2022-12-01 11:20:00,17087.23,17090.0,17083.85,17089.91,116.82821
2022-12-01 11:21:00,17089.91,17090.0,17083.0,17088.72,105.55271
2022-12-01 11:22:00,17088.72,17089.93,17082.86,17086.56,75.42535
2022-12-01 11:23:00,17086.03,17086.71,17075.38,17076.01,128.28093
2022-12-01 11:24:00,17076.01,17078.05,17073.0,17073.13,111.53562
2022-12-01 11:25:00,17073.69,17074.27,17067.0,17067.25,170.57778
2022-12-01 11:26:00,17067.25,17068.54,17059.48,17063.0,183.36008
2022-12-01 11:27:00,17063.0,17068.24,17042.37,17058.71,409.472
2022-12-01 11:28:00,17058.71,17069.3,17058.71,17066.12,151.06604
2022-12-01 11:29:00,17066.46,17072.63,17066.03,17068.1,111.9832
2022-12-01 11:30:00,17068.1,17074.66,17064.83,17072.07,142.83462
2022-12-01 11:31:00,17071.21,17076.81,17069.79,17072.97,181.98763
