Time,Open,High,Low,Close,Volume
2022-07-01 06:07:00,19464.79,19467.32,19440.0,19440.0,51.9111
2022-07-01 06:08:00,19440.01,19445.83,19418.24,19421.91,76.65567
2022-07-01 06:09:00,19421.91,19427.49,19412.53,19424.78,52.33709
2022-07-01 06:10:00,19424.79,19428.68,19415.02,19424.77,71.01125
2022-07-01 06:11:00,19424.77,19426.21,19420.0,19423.42,36.09961
2022-07-01 06:12:00,19423.42,19424.24,19406.85,19421.95,51.01134
2022-07-01 06:13:00,19421.94,19446.8,19421.94,19438.87,49.13647
2022-07-01 06:14:00,19438.88,19455.24,19423.06,19429.38,66.49259
2022-07-01 06:15:00,19429.37,19429.38,19406.86,19428.62,62.89005
2022-07-01 06:16:00,19428.62,19430.57,19410.12,19410.12,40.66312
2022-07-01 06:17:00,19410.12,19410.13,19386.9,19386.9,61.7784
2022-07-01 06:18:00,19386.91,19404.72,19386.9,19401.35,80.48172
2022-07-01 06:19:00,19401.35,19405.37,19361.55,19362.4,118.12028
2022-07-01 06:20:00,19363.11,19386.14,19363.1,19376.6,56.46292
2022-07-01 06:21:00,19376.6,19380.47,19363.1,19375.09,72.75596
2022-07-01 06:22:00,19375.1,19381.77,19369.98,19373.47,43.11916
2022-07-01 06:23:00,19373.47,19387.99,19363.62,19382.43,60.20857
2022-07-01 06:24:00,19382.43,19427.97,19382.43,19396.97,69.0079
2022-07-01 06:25:00,19396.96,19401.35,19380.53,19391.17,34.2187
2022-07-01 06:26:00,19391.16,19391.17,19376.76,19382.0,31.77165
2022-07-01 06:27:00,19381.99,19393.46,19381.99,19393.0,61.65295
2022-07-01 06:28:00,19393.0,19435.98,19392.99,19431.17,62.50646
2022-07-01 06:29:00,19431.16,19440.0,19404.46,19432.86,65.47821
2022-07-01 06:30:00,19432.85,19452.0,19406.59,19434.24,86.25602
2022-07-01 06:31:00,19434.25,19443.18,19419.01,19425.96,62.58076
2022-07-01 06:32:00,19425.95,19428.65,19419.54,19419.55,44.13614
2022-07-01 06:33:00,19419.55,19423.18,19410.12,19413.15,16.57214
2022-07-01 06:34:00,19413.14,19421.04,19413.14,19416.05,20.12993
2022-07-01 06:35:00,19416.04,19419.01,19406.07,19406.08,54.16442
2022-07-01 06:36:00,19406.08,19423.82,19398.07,19421.46,38.60514
2022-07-01 06:37:00,19421.47,19448.25,19418.67,19434.18,37.20691
2022-07-01 06:38:00,19434.19,19440.0,19433.04,19435.86,15.72484
2022-07-01 06:39:00,19435.86,19454.02,19430.91,19452.53,71.76305
2022-07-01 06:40:00,19452.53,19452.54,19440.42,19447.52,21.50628
2022-07-01 06:41:00,19447.52,19456.64,19447.52,19447.83,31.85015
2022-07-01 06:42:00,19447.83,19447.88,19431.78,19432.49,41.55971
2022-07-01 06:43:00,19432.48,19453.08,19432.48,19449.43,37.55694
2022-07-01 06:44:00,19449.44,19450.72,19436.14,19448.1,59.662
2022-07-01 06:45:00,19448.1,19462.63,19448.09,19460.0,30.95939
2022-07-01 06:46:00,19460.0,19479.99,19435.39,19435.39,53.21407
2022-07-01 06:47:00,19435.4,19436.96,19404.32,19408.09,111.52395
2022-07-01 06:48:00,19408.1,19418.2,19400.0,19401.05,51.20102
2022-07-01 06:49:00,19401.04,19407.82,19395.26,19401.52,46.28832
2022-07-01 06:50:00,19401.52,19422.54,19401.52,19413.08,130.80571
2022-07-01 06:51:00,19413.09,19420.3,19405.27,19407.25,61.39971
2022-07-01 06:52:00,19407.25,19407.25,19378.0,19381.88,83.52684
2022-07-01 06:53:00,19381.88,19398.76,19381.88,19398.76,56.14341
2022-07-01 06:54:00,19398.76,19398.76,19383.18,19384.25,16.69196
2022-07-01 06:55:00,19384.26,19393.35,19368.2,19389.23,62.91632
2022-07-01 06:56:00,19389.23,19426.99,19388.5,19415.01,41.27962
2022-07-01 06:57:00,19415.01,19415.14,19391.81,19402.78,41.31274
2022-07-01 06:58:00,19402.78,19410.77,19400.74,19406.37,31.6987
2022-07-01 06:59:00,19406.38,19409.81,19394.82,19401.67,36.59539
2022-07-01 07:00:00,19401.66,19403.72,19389.37,19390.2,69.00762
2022-07-01 07:01:00,19390.2,19390.21,19350.97,19370.24,90.71346
2022-07-01 07:02:00,19370.24,19377.45,19337.55,19342.89,79.78987
2022-07-01 07:03:00,19342.9,19354.22,19339.97,19339.97,64.74095
2022-07-01 07:04:00,19339.97,19354.33,19337.0,19345.87,49.32269
2022-07-01 07:05:00,19345.87,19368.51,19341.59,19341.59,48.10227
2022-07-01 07:06:00,19341.6,19361.5,19340.0,19350.55,54.15802
2022-07-01 07:07:00,19350.54,19367.98,19349.76,19367.98,36.86964
2022-07-01 07:08:00,19367.98,19380.52,19364.22,19378.42,78.07426
2022-07-01 07:09:00,19378.42,19408.79,19366.74,19405.62,53.98552
2022-07-01 07:10:00,19405.62,19405.63,19389.23,19395.99,44.60635
2022-07-01 07:11:00,19395.99,19404.05,19379.25,19392.65,62.2747
2022-07-01 07:12:00,19392.66,19422.64,19387.85,19413.95,44.66022
2022-07-01 07:13:00,19413.95,19426.55,19413.95,19417.11,47.40635
2022-07-01 07:14:00,19417.1,19425.92,19390.06,19402.67,77.80615
2022-07-01 07:15:00,19402.68,19406.37,19390.09,19395.75,57.63663
2022-07-01 07:16:00,19395.75,19421.39,19393.91,19419.91,36.17857
2022-07-01 07:17:00,19419.9,19435.97,19413.81,19431.04,80.90461
2022-07-01 07:18:00,19431.04,19462.2,19428.07,19456.21,90.87258
2022-07-01 07:19:00,19457.61,19479.87,19441.1,19466.3,79.17227
2022-07-01 07:20:00,19466.3,19466.31,19452.09,19452.98,55.94391
2022-07-01 07:21:00,19452.98,19465.9,19452.65,19458.91,21.80428
2022-07-01 07:22:00,19458.91,19477.87,19458.47,19468.46,61.60728
2022-07-01 07:23:00,19468.46,19532.33,19463.0,19514.6,164.1545
2022-07-01 07:24:00,19514.59,19567.62,19508.39,19511.0,167.59246
2022-07-01 07:25:00,19511.0,19520.52,19506.34,19510.38,77.18541
2022-07-01 07:26:00,19510.39,19540.24,19506.18,19527.61,145.45262
2022-07-01 07:27:00,19527.62,19527.62,19489.03,19493.09,78.19376
2022-07-01 07:28:00,19493.1,19511.12,19477.75,19509.96,66.93918
2022-07-01 07:29:00,19509.97,19518.73,19496.84,19508.73,58.67665
2022-07-01 07:30:00,19508.73,19529.2,19504.97,19521.79,44.4702
2022-07-01 07:31:00,19521.78,19537.26,19518.48,19537.15,61.9198
2022-07-01 07:32:00,19537.15,19543.35,19532.26,19536.0,70.91015
2022-07-01 07:33:00,19535.99,19548.9,19525.98,19532.38,39.31126
2022-07-01 07:34:00,19532.38,19656.4,19532.38,19616.45,514.18437
2022-07-01 07:35:00,19616.45,19669.42,19592.46,19657.06,195.47325
2022-07-01 07:36:00,19657.06,19660.91,19632.0,19649.49,113.72277
2022-07-01 07:37:00,19649.49,19649.49,19583.18,19583.43,101.83903
2022-07-01 07:38:00,19583.44,19619.2,19575.76,19578.13,77.00559
2022-07-01 07:39:00,19578.17,19589.88,19573.46,19578.79,47.36073
2022-07-01 07:40:00,19578.8,19593.64,19569.45,19590.31,79.6536
2022-07-01 07:41:00,19590.32,19590.95,19577.57,19585.27,35.44437
2022-07-01 07:42:00,19585.28,19598.46,19575.88,19578.86,51.87049
2022-07-01 07:43:00,19578.86,19588.94,19566.06,19569.45,63.41636
2022-07-01 07:44:00,19569.44,19570.45,19540.0,19545.71,61.37739
2022-07-01 07:45:00,19545.72,19569.54,19540.0,19548.65,48.50728
2022-07-01 07:46:00,19548.66,19573.0,19541.97,19557.76,65.58645
2022-07-01 07:47:00,19557.75,19593.0,19555.72,19580.37,73.74465
2022-07-01 07:48:00,19580.38,19605.55,19574.49,19584.92,103.2173
2022-07-01 07:49:00,19584.93,19588.22,19562.13,19569.37,64.69825
2022-07-01 07:50:00,19569.37,19589.57,19561.08,19588.43,40.62441
2022-07-01 07:51:00,19588.43,19630.36,19583.28,19622.02,72.30119
2022-07-01 07:52:00,19622.02,19640.0,19604.55,19632.16,65.60039
2022-07-01 07:53:00,19632.17,19639.96,19602.84,19606.58,83.89895
2022-07-01 07:54:00,19606.59,19621.24,19593.16,19621.24,60.79115
2022-07-01 07:55:00,19621.23,19621.24,19614.41,19616.42,41.59178
2022-07-01 07:56:00,19616.41,19616.81,19595.98,19602.4,70.34339
2022-07-01 07:57:00,19602.4,19612.15,19574.84,19582.38,80.3618
2022-07-01 07:58:00,19582.37,19586.27,19575.24,19583.23,33.32375
2022-07-01 07:59:00,19583.23,19594.73,19573.48,19579.11,44.31068
2022-07-01 08:00:00,19579.11,19581.98,19561.4,19563.5,59.60775
2022-07-01 08:01:00,19563.5,19569.52,19555.4,19560.11,79.48738
2022-07-01 08:02:00,19560.11,19585.92,19557.12,19575.94,63.74708
2022-07-01 08:03:00,19575.94,19580.63,19564.95,19564.96,58.06907
2022-07-01 08:04:00,19564.96,19572.66,19556.65,19556.66,47.47386
2022-07-01 08:05:00,19556.65,19556.66,19495.61,19513.65,133.02046
2022-07-01 08:06:00,19513.66,19518.17,19499.32,19500.38,45.49403
2022-07-01 08:07:00,19500.38,19507.48,19476.48,19492.39,68.76829
2022-07-01 08:08:00,19492.39,19504.61,19489.41,19497.29,44.26607
2022-07-01 08:09:00,19497.3,19529.77,19491.54,19522.01,49.77092
2022-07-01 08:10:00,19522.01,19555.97,19521.01,19552.35,24.89838
2022-07-01 08:11:00,19552.35,19580.0,19544.61,19574.93,50.47496
2022-07-01 08:12:00,19574.93,19577.68,19567.61,19572.95,34.79214
2022-07-01 08:13:00,19572.95,19627.11,19553.4,19626.07,59.1336
2022-07-01 08:14:00,19626.06,19821.28,19620.31,19743.02,610.51417
2022-07-01 08:15:00,19743.02,19745.0,19681.33,19715.89,190.44254
2022-07-01 08:16:00,19715.89,19715.89,19683.53,19689.13,120.66988
2022-07-01 08:17:00,19689.13,19692.02,19663.6,19664.13,55.16894
2022-07-01 08:18:00,19665.26,19685.04,19651.25,19653.94,115.85337
2022-07-01 08:19:00,19653.94,19680.0,19650.2,19676.63,110.26776
2022-07-01 08:20:00,19676.64,19707.36,19667.93,19700.31,146.39528
2022-07-01 08:21:00,19700.32,19759.5,19700.31,19759.5,115.46944
2022-07-01 08:22:00,19759.49,19765.85,19714.7,19714.7,136.42776
2022-07-01 08:23:00,19714.71,19722.38,19700.0,19718.53,88.12855
2022-07-01 08:24:00,19718.53,19723.0,19689.97,19700.54,71.19997
2022-07-01 08:25:00,19700.54,19706.71,19694.84,19705.66,42.58154
2022-07-01 08:26:00,19705.66,19720.0,19642.04,19653.43,111.30538
2022-07-01 08:27:00,19653.43,19680.79,19646.43,19674.48,75.47378
2022-07-01 08:28:00,19674.48,19678.51,19647.67,19670.94,80.14072
2022-07-01 08:29:00,19670.93,19670.94,19647.68,19659.17,59.19357
2022-07-01 08:30:00,19659.17,19663.08,19609.55,19631.99,94.87057
2022-07-01 08:31:00,19631.99,19675.73,19627.08,19666.66,72.84888
2022-07-01 08:32:00,19666.67,19690.74,19666.66,19681.83,50.484
2022-07-01 08:33:00,19681.84,19683.13,19653.47,19665.59,71.15625
2022-07-01 08:34:00,19665.6,19667.86,19656.98,19661.11,28.97531
2022-07-01 08:35:00,19661.1,19661.82,19655.0,19657.53,30.83038
2022-07-01 08:36:00,19656.53,19656.54,19577.73,19587.15,144.71763
2022-07-01 08:37:00,19587.16,19612.85,19583.24,19606.88,71.34525
2022-07-01 08:38:00,19606.89,19606.89,19591.54,19596.89,33.23715
2022-07-01 08:39:00,19596.89,19608.06,19593.27,19608.05,33.81899
2022-07-01 08:40:00,19608.06,19620.15,19596.89,19606.27,47.1995
2022-07-01 08:41:00,19606.28,19606.28,19578.77,19590.14,56.35792
2022-07-01 08:42:00,19590.15,19598.38,19585.24,19587.42,31.50236
2022-07-01 08:43:00,19587.42,19593.83,19577.8,19580.42,32.04753
2022-07-01 08:44:00,19580.41,19589.67,19575.14,19575.15,52.40508
2022-07-01 08:45:00,19575.15,19575.15,19555.73,19558.94,64.50371
2022-07-01 08:46:00,19558.93,19598.52,19558.93,19592.03,57.73991
2022-07-01 08:47:00,19592.04,19592.42,19584.15,19586.72,26.66851
2022-07-01 08:48:00,19586.72,19595.13,19582.91,19594.39,29.30459
2022-07-01 08:49:00,19594.39,19637.32,19590.28,19636.8,34.94948
2022-07-01 08:50:00,19636.8,19643.63,19614.92,19617.38,81.91088
2022-07-01 08:51:00,19617.38,19621.78,19594.2,19605.26,38.59191
2022-07-01 08:52:00,19605.26,19605.26,19596.04,19601.0,48.59149
2022-07-01 08:53:00,19601.0,19601.0,19584.48,19584.49,28.83487
2022-07-01 08:54:00,19584.49,19588.73,19583.72,19585.51,35.03138
2022-07-01 08:55:00,19585.51,19609.42,19583.73,19601.96,53.13381
2022-07-01 08:56:00,19601.96,19601.97,19563.96,19573.46,82.57041
2022-07-01 08:57:00,19573.46,19575.08,19536.49,19543.47,50.83609
2022-07-01 08:58:00,19543.47,19543.48,19502.35,19529.89,93.44329
2022-07-01 08:59:00,19529.9,19531.94,19508.63,19524.57,39.5412
2022-07-01 09:00:00,19524.56,19538.94,19511.89,19528.73,36.93434
2022-07-01 09:01:00,19528.74,19532.66,19511.94,19514.25,26.71542
2022-07-01 09:02:00,19514.26,19550.0,19514.25,19543.41,42.24714
2022-07-01 09:03:00,19543.4,19545.85,19536.58,19536.61,30.00263
2022-07-01 09:04:00,19536.6,19552.79,19528.32,19550.34,45.33842
2022-07-01 09:05:00,19550.34,19555.97,19547.02,19555.96,41.96424
2022-07-01 09:06:00,19555.96,19558.94,19525.0,19548.87,80.26072
2022-07-01 09:07:00,19548.87,19559.96,19533.21,19540.42,40.54599
2022-07-01 09:08:00,19540.42,19552.39,19523.12,19523.13,42.31389
2022-07-01 09:09:00,19523.12,19532.51,19521.06,19532.51,45.30125
2022-07-01 09:10:00,19532.5,19535.39,19473.55,19473.56,115.74261
2022-07-01 09:11:00,19473.56,19479.25,19429.17,19450.28,189.25193
2022-07-01 09:12:00,19450.27,19453.84,19436.75,19453.83,67.23692
2022-07-01 09:13:00,19453.83,19488.7,19453.83,19461.36,89.93295
2022-07-01 09:14:00,19461.36,19483.16,19461.35,19475.58,29.17695
2022-07-01 09:15:00,19475.57,19485.87,19462.79,19483.6,25.41266
2022-07-01 09:16:00,19483.61,19525.34,19483.6,19514.62,139.66049
2022-07-01 09:17:00,19514.61,19515.07,19500.01,19510.69,62.76336
2022-07-01 09:18:00,19510.7,19523.64,19500.0,19521.39,69.62414
2022-07-01 09:19:00,19521.39,19546.92,19521.38,19536.67,47.21809
2022-07-01 09:20:00,19536.66,19543.32,19533.43,19533.44,40.72188
2022-07-01 09:21:00,19533.43,19561.87,19512.94,19553.79,62.0892
2022-07-01 09:22:00,19553.78,19556.47,19529.27,19532.25,50.44434
2022-07-01 09:23:00,19532.24,19542.14,19526.62,19537.35,34.82729
2022-07-01 09:24:00,19537.35,19537.36,19518.55,19525.05,33.1965
2022-07-01 09:25:00,19525.04,19539.22,19516.45,19533.29,64.12722
2022-07-01 09:26:00,19533.28,19533.29,19510.76,19512.91,26.44162
2022-07-01 09:27:00,19512.9,19512.91,19485.69,19504.16,60.76862
2022-07-01 09:28:00,19504.16,19505.08,19471.41,19471.42,77.92549
2022-07-01 09:29:00,19471.41,19489.22,19471.41,19484.29,59.04315
2022-07-01 09:30:00,19484.29,19488.08,19439.38,19442.53,81.29427
2022-07-01 09:31:00,19442.54,19444.48,19428.58,19442.34,91.60453
2022-07-01 09:32:00,19442.33,19475.42,19442.33,19450.81,80.30819
2022-07-01 09:33:00,19450.8,19493.89,19450.8,19491.52,72.0018
2022-07-01 09:34:00,19491.52,19496.48,19478.94,19483.4,53.38149
2022-07-01 09:35:00,19483.4,19488.11,19465.24,19477.4,36.75278
2022-07-01 09:36:00,19477.4,19477.41,19444.44,19454.3,44.98729
2022-07-01 09:37:00,19454.3,19475.3,19450.0,19469.59,39.12887
2022-07-01 09:38:00,19469.59,19470.08,19464.13,19464.35,46.43655
2022-07-01 09:39:00,19464.34,19468.9,19442.47,19442.47,40.27663
2022-07-01 09:40:00,19442.48,19443.78,19432.98,19442.23,33.09453
2022-07-01 09:41:00,19442.23,19476.49,19437.35,19459.61,73.43288
2022-07-01 09:42:00,19459.6,19469.75,19443.83,19443.83,33.89267
2022-07-01 09:43:00,19443.83,19444.04,19387.27,19422.34,142.03301
2022-07-01 09:44:00,19422.34,19445.64,19415.23,19445.46,57.94186
2022-07-01 09:45:00,19445.47,19449.91,19428.88,19449.9,32.41969
2022-07-01 09:46:00,19449.91,19471.74,19441.61,19460.87,58.03242
2022-07-01 09:47:00,19460.88,19478.02,19456.28,19477.39,42.83154
2022-07-01 09:48:00,19477.39,19477.4,19435.26,19453.68,60.98358
2022-07-01 09:49:00,19453.68,19490.82,19453.67,19461.63,108.49826
2022-07-01 09:50:00,19461.63,19463.3,19409.54,19420.65,95.46678
2022-07-01 09:51:00,19420.66,19422.97,19403.35,19417.43,59.34454
2022-07-01 09:52:00,19417.43,19427.31,19407.25,19419.25,48.11466
2022-07-01 09:53:00,19419.24,19426.86,19383.89,19396.82,89.44553
2022-07-01 09:54:00,19396.82,19400.0,19388.02,19399.96,95.15722
2022-07-01 09:55:00,19399.97,19410.4,19388.0,19388.51,105.59735
2022-07-01 09:56:00,19388.51,19394.77,19383.3,19391.0,33.84901
2022-07-01 09:57:00,19391.0,19415.42,19371.55,19415.42,81.49771
2022-07-01 09:58:00,19415.41,19444.3,19408.11,19415.28,45.40003
2022-07-01 09:59:00,19415.29,19437.09,19413.98,19424.45,53.39916
2022-07-01 10:00:00,19424.45,19443.0,19416.9,19427.1,61.29191
2022-07-01 10:01:00,19427.11,19429.25,19407.27,19407.28,41.78846
2022-07-01 10:02:00,19407.28,19412.38,19401.1,19405.99,23.00827
2022-07-01 10:03:00,19405.99,19428.0,19405.99,19417.02,23.26619
2022-07-01 10:04:00,19417.01,19423.04,19400.0,19400.01,40.59639
2022-07-01 10:05:00,19400.01,19417.16,19395.08,19417.15,41.84526
2022-07-01 10:06:00,19417.15,19420.93,19406.58,19412.79,29.67672
2022-07-01 10:07:00,19412.79,19412.8,19362.75,19369.01,75.17051
2022-07-01 10:08:00,19369.02,19431.0,19344.0,19417.19,193.7713
2022-07-01 10:09:00,19417.2,19446.01,19412.49,19417.5,67.45272
2022-07-01 10:10:00,19417.5,19440.17,19412.5,19438.67,62.41101
2022-07-01 10:11:00,19438.67,19473.64,19431.35,19457.77,78.99007
2022-07-01 10:12:00,19457.78,19460.3,19436.07,19436.08,58.85516
2022-07-01 10:13:00,19436.07,19453.87,19432.32,19452.95,34.43508
2022-07-01 10:14:00,19452.95,19454.22,19447.82,19450.61,23.69127
2022-07-01 10:15:00,19450.61,19469.05,19450.58,19465.06,55.78554
2022-07-01 10:16:00,19465.06,19496.8,19459.28,19469.76,50.04665
2022-07-01 10:17:00,19469.77,19474.42,19460.31,19462.21,33.72193
2022-07-01 10:18:00,19462.21,19466.4,19454.99,19460.03,42.1304
2022-07-01 10:19:00,19460.03,19464.08,19454.56,19454.56,38.35997
2022-07-01 10:20:00,19454.57,19455.93,19441.74,19444.04,33.96474
2022-07-01 10:21:00,19444.03,19453.71,19434.01,19451.04,79.38811
2022-07-01 10:22:00,19451.04,19474.39,19445.05,19470.0,55.9861
2022-07-01 10:23:00,19470.01,19470.01,19440.28,19463.25,52.81544
2022-07-01 10:24:00,19463.24,19463.25,19452.69,19452.7,21.8172
2022-07-01 10:25:00,19452.7,19452.7,19438.11,19442.57,45.10263
2022-07-01 10:26:00,19442.57,19442.73,19433.69,19437.66,100.87226
2022-07-01 10:27:00,19437.65,19451.77,19408.15,19419.16,106.18607
2022-07-01 10:28:00,19419.16,19432.82,19419.16,19426.65,25.33529
2022-07-01 10:29:00,19426.65,19426.65,19424.02,19426.64,12.52999
2022-07-01 10:30:00,19426.64,19448.69,19413.54,19413.55,54.84826
2022-07-01 10:31:00,19413.55,19416.86,19392.55,19416.85,89.7517
2022-07-01 10:32:00,19416.85,19417.49,19407.13,19408.02,54.26598
2022-07-01 10:33:00,19408.03,19413.41,19379.12,19380.03,81.65978
2022-07-01 10:34:00,19380.04,19401.22,19379.96,19379.97,56.39798
2022-07-01 10:35:00,19379.96,19398.34,19379.96,19388.58,45.37042
2022-07-01 10:36:00,19388.57,19388.58,19373.25,19374.24,52.96489
2022-07-01 10:37:00,19374.23,19374.24,19358.64,19362.58,25.29791
2022-07-01 10:38:00,19362.58,19364.22,19211.05,19237.91,487.50505
2022-07-01 10:39:00,19237.92,19237.92,19151.0,19177.18,398.2846
2022-07-01 10:40:00,19177.18,19190.26,19122.77,19155.0,253.51165
2022-07-01 10:41:00,19155.0,19208.84,19149.44,19176.0,165.68505
2022-07-01 10:42:00,19176.0,19188.69,19104.45,19121.04,273.42434
2022-07-01 10:43:00,19121.05,19166.77,19120.01,19162.57,100.2884
2022-07-01 10:44:00,19162.58,19182.37,19129.36,19150.5,127.3345
2022-07-01 10:45:00,19150.5,19160.0,19135.45,19159.56,58.84592
2022-07-01 10:46:00,19160.0,19179.37,19154.64,19156.03,109.42272
2022-07-01 10:47:00,19156.03,19166.94,19130.71,19134.83,83.13061
2022-07-01 10:48:00,19134.83,19155.04,19105.26,19146.73,254.87531
2022-07-01 10:49:00,19146.74,19157.66,19130.13,19130.13,56.16151
2022-07-01 10:50:00,19130.13,19139.97,19122.35,19128.8,46.32345
2022-07-01 10:51:00,19128.81,19144.36,19127.71,19135.07,64.28218
2022-07-01 10:52:00,19135.07,19135.32,19114.43,19114.44,71.97936
2022-07-01 10:53:00,19114.43,19120.97,19054.29,19086.97,348.54756
2022-07-01 10:54:00,19086.98,19088.31,19070.86,19070.87,107.82872
2022-07-01 10:55:00,19070.86,19084.27,19000.0,19043.76,424.41595
2022-07-01 10:56:00,19043.75,19123.87,19041.73,19114.61,160.19948
2022-07-01 10:57:00,19114.61,19122.44,19091.49,19091.49,93.83974
2022-07-01 10:58:00,19091.5,19102.81,19052.65,19077.49,151.65334
2022-07-01 10:59:00,19077.49,19079.29,19061.0,19070.56,97.30416
2022-07-01 11:00:00,19070.57,19080.0,19043.92,19045.2,122.86412
2022-07-01 11:01:00,19045.2,19054.71,19036.49,19054.71,88.2764
2022-07-01 11:02:00,19054.71,19054.71,18975.0,19030.54,320.22715
2022-07-01 11:03:00,19030.53,19085.08,19023.34,19066.61,170.41747
2022-07-01 11:04:00,19066.62,19098.97,19064.81,19098.97,91.5597
2022-07-01 11:05:00,19098.96,19173.07,19085.23,19171.02,251.47483
2022-07-01 11:06:00,19171.01,19171.85,19142.59,19150.33,134.6204
2022-07-01 11:07:00,19150.34,19167.44,19124.05,19161.7,94.10104
2022-07-01 11:08:00,19161.7,19169.58,19150.0,19161.52,72.34776
2022-07-01 11:09:00,19161.51,19169.7,19143.71,19165.21,61.4398
2022-07-01 11:10:00,19165.2,19191.78,19157.42,19181.76,126.14411
2022-07-01 11:11:00,19181.76,19184.65,19122.09,19131.75,94.04426
2022-07-01 11:12:00,19131.76,19155.46,19128.28,19138.62,57.77411
2022-07-01 11:13:00,19138.62,19147.56,19129.0,19131.97,50.02294
2022-07-01 11:14:00,19131.98,19140.94,19130.67,19138.04,15.24932
2022-07-01 11:15:00,19138.05,19197.07,19138.04,19187.77,66.13517
2022-07-01 11:16:00,19187.78,19187.78,19126.95,19137.45,57.37156
2022-07-01 11:17:00,19137.45,19163.77,19094.78,19159.02,130.87945
2022-07-01 11:18:00,19159.03,19180.56,19142.58,19147.95,77.06514
2022-07-01 11:19:00,19147.95,19171.3,19139.13,19168.01,53.58692
2022-07-01 11:20:00,19168.0,19169.07,19149.7,19159.01,52.74185
2022-07-01 11:21:00,19159.01,19160.64,19138.4,19154.38,37.07266
2022-07-01 11:22:00,19154.38,19156.84,19143.97,19151.99,32.0662
2022-07-01 11:23:00,19152.0,19152.0,19136.98,19150.78,43.30206
2022-07-01 11:24:00,19150.78,19177.24,19140.82,19172.44,42.27317
2022-07-01 11:25:00,19172.43,19174.24,19153.7,19158.68,49.04121
2022-07-01 11:26:00,19158.69,19183.74,19152.17,19156.0,92.8812
2022-07-01 11:27:00,19156.0,19166.4,19155.99,19159.63,25.87351
2022-07-01 11:28:00,19159.62,19200.0,19159.62,19193.66,70.58658
2022-07-01 11:29:00,19193.67,19193.67,19170.88,19177.53,45.10174
2022-07-01 11:30:00,19177.52,19190.44,19177.52,19187.22,28.06255
2022-07-01 11:31:00,19187.23,19193.67,19179.27,19189.82,45.35359
2022-07-01 11:32:00,19189.82,19190.92,19163.04,19165.0,43.80863
2022-07-01 11:33:00,19165.0,19165.01,19140.82,19154.21,35.89376
2022-07-01 11:34:00,19154.2,19162.94,19151.47,19156.48,39.33904
2022-07-01 11:35:00,19156.47,19181.05,19153.47,19166.05,52.59496
2022-07-01 11:36:00,19166.04,19170.98,19150.39,19155.22,68.43798
