Time,Open,High,Low,Close,Volume
2022-08-01 06:07:00,23313.37,23317.43,23289.71,23304.71,150.91137
2022-08-01 06:08:00,23306.13,23320.05,23295.82,23314.81,73.81526
2022-08-01 06:09:00,23314.81,23334.24,23313.78,23330.77,50.40385
2022-08-01 06:10:00,23330.86,23346.42,23328.66,23342.61,111.42097
2022-08-01 06:11:00,23341.39,23343.63,23312.66,23315.83,95.23439
2022-08-01 06:12:00,23315.83,23325.14,23305.72,23317.22,59.71011
2022-08-01 06:13:00,23318.39,23322.27,23301.22,23308.36,47.72375
2022-08-01 06:14:00,23307.15,23313.84,23295.69,23304.3,65.36207
2022-08-01 06:15:00,23304.3,23312.12,23289.64,23296.24,81.49128
2022-08-01 06:16:00,23297.54,23300.77,23270.65,23275.44,113.86294
2022-08-01 06:17:00,23275.44,23281.67,23234.19,23278.71,293.35766
2022-08-01 06:18:00,23277.67,23294.07,23273.08,23278.56,74.60996
2022-08-01 06:19:00,23280.43,23287.27,23272.53,23277.52,53.09917
2022-08-01 06:20:00,23278.7,23288.49,23276.31,23286.58,40.01594
2022-08-01 06:21:00,23286.58,23288.14,23265.23,23275.9,80.59061
2022-08-01 06:22:00,23273.92,23277.68,23263.51,23276.3,46.23114
2022-08-01 06:23:00,23276.3,23291.42,23269.2,23278.22,72.75598
2022-08-01 06:24:00,23278.22,23287.0,23276.05,23282.39,50.80545
2022-08-01 06:25:00,23282.41,23284.0,23251.84,23257.6,80.78729
2022-08-01 06:26:00,23255.83,23263.66,23165.1,23180.0,492.69069
2022-08-01 06:27:00,23177.6,23184.32,23150.0,23177.59,213.11423
2022-08-01 06:28:00,23178.17,23187.56,23153.56,23170.66,157.09073
2022-08-01 06:29:00,23172.41,23176.58,23159.29,23172.03,135.45372
2022-08-01 06:30:00,23170.6,23182.17,23163.46,23178.98,99.57039
2022-08-01 06:31:00,23178.98,23182.87,23167.18,23170.71,86.71138
2022-08-01 06:32:00,23169.2,23180.0,23160.41,23176.23,130.05102
2022-08-01 06:33:00,23176.23,23200.0,23172.73,23194.59,153.39181
2022-08-01 06:34:00,23192.03,23216.69,23184.15,23201.53,135.60852
2022-08-01 06:35:00,23201.53,23212.56,23196.76,23207.97,44.10043
2022-08-01 06:36:00,23207.97,23226.59,23201.66,23215.6,91.43769
2022-08-01 06:37:00,23215.6,23229.0,23194.52,23206.78,125.83169
2022-08-01 06:38:00,23206.78,23212.25,23187.88,23194.74,73.8461
2022-08-01 06:39:00,23192.83,23200.0,23181.65,23194.52,81.29938
2022-08-01 06:40:00,23194.52,23205.6,23187.89,23194.56,62.49299
2022-08-01 06:41:00,23193.7,23201.21,23181.52,23184.12,70.17489
2022-08-01 06:42:00,23186.21,23216.58,23165.74,23205.81,157.38401
2022-08-01 06:43:00,23207.9,23207.9,23191.85,23195.67,61.05171
2022-08-01 06:44:00,23197.17,23207.08,23178.0,23193.69,104.47688
2022-08-01 06:45:00,23194.87,23226.08,23188.33,23213.36,223.92658
2022-08-01 06:46:00,23214.56,23219.3,23192.02,23197.01,72.60356
2022-08-01 06:47:00,23197.01,23211.37,23194.1,23206.22,46.85579
2022-08-01 06:48:00,23206.22,23217.96,23201.43,23208.8,60.92503
2022-08-01 06:49:00,23207.96,23215.35,23198.05,23199.65,48.9102
2022-08-01 06:50:00,23201.25,23217.76,23200.67,23216.59,64.54456
2022-08-01 06:51:00,23214.49,23230.76,23213.64,23220.03,83.596
2022-08-01 06:52:00,23220.03,23224.28,23196.24,23198.72,71.2487
2022-08-01 06:53:00,23197.47,23213.77,23193.82,23209.62,49.43799
2022-08-01 06:54:00,23208.52,23218.8,23200.21,23216.88,56.5219
2022-08-01 06:55:00,23216.88,23217.0,23202.13,23205.29,55.29604
2022-08-01 06:56:00,23205.29,23233.09,23203.51,23230.81,68.08751
2022-08-01 06:57:00,23230.81,23241.22,23223.86,23232.29,79.25605
2022-08-01 06:58:00,23233.83,23236.48,23215.37,23216.86,46.05707
2022-08-01 06:59:00,23218.72,23233.97,23211.51,23223.77,50.15553
2022-08-01 07:00:00,23223.77,23244.1,23216.79,23223.42,158.58444
2022-08-01 07:01:00,23224.5,23235.47,23219.0,23221.99,66.98967
2022-08-01 07:02:00,23220.24,23234.47,23209.18,23217.61,81.73768
2022-08-01 07:03:00,23216.27,23220.49,23205.02,23209.24,59.59877
2022-08-01 07:04:00,23208.43,23225.5,23204.61,23220.47,62.29351
2022-08-01 07:05:00,23220.47,23222.03,23210.01,23213.8,42.69337
2022-08-01 07:06:00,23214.28,23236.7,23210.71,23233.45,78.27897
2022-08-01 07:07:00,23233.45,23236.82,23220.98,23225.76,66.43579
2022-08-01 07:08:00,23225.39,23234.3,23218.67,23226.31,59.63335
2022-08-01 07:09:00,23224.01,23231.57,23213.11,23218.29,78.29664
2022-08-01 07:10:00,23218.29,23227.4,23214.69,23220.36,61.26639
2022-08-01 07:11:00,23220.36,23232.61,23217.0,23227.98,50.81871
2022-08-01 07:12:00,23227.01,23230.4,23213.68,23219.27,47.15545
2022-08-01 07:13:00,23219.27,23250.0,23210.81,23213.82,166.6805
2022-08-01 07:14:00,23213.61,23216.69,23201.95,23205.25,55.34196
2022-08-01 07:15:00,23205.25,23206.99,23185.61,23185.61,99.13022
2022-08-01 07:16:00,23186.57,23188.75,23125.78,23132.37,221.15234
2022-08-01 07:17:00,23128.94,23169.86,23125.78,23164.85,157.73458
2022-08-01 07:18:00,23166.1,23171.2,23142.16,23151.1,96.60689
2022-08-01 07:19:00,23149.26,23153.9,23112.0,23134.39,268.84028
2022-08-01 07:20:00,23136.03,23145.0,23131.07,23134.56,56.72432
2022-08-01 07:21:00,23136.59,23155.33,23134.36,23154.36,67.29057
2022-08-01 07:22:00,23152.22,23163.04,23146.31,23157.27,56.37125
2022-08-01 07:23:00,23158.95,23174.73,23156.87,23170.38,108.6576
2022-08-01 07:24:00,23172.63,23175.41,23158.41,23162.45,75.44288
2022-08-01 07:25:00,23162.45,23176.99,23153.2,23165.17,108.80289
2022-08-01 07:26:00,23165.17,23167.98,23150.02,23157.0,73.21733
2022-08-01 07:27:00,23156.26,23163.67,23150.31,23151.96,52.3832
2022-08-01 07:28:00,23151.96,23158.86,23139.07,23145.66,65.1597
2022-08-01 07:29:00,23147.95,23155.59,23135.73,23137.4,51.5421
2022-08-01 07:30:00,23138.4,23161.22,23136.28,23152.49,70.63408
2022-08-01 07:31:00,23152.49,23166.53,23146.44,23158.02,82.09441
2022-08-01 07:32:00,23155.96,23187.53,23153.64,23182.05,128.84383
2022-08-01 07:33:00,23182.05,23185.27,23159.27,23164.68,84.32486
2022-08-01 07:34:00,23164.68,23167.0,23139.9,23152.78,72.04344
2022-08-01 07:35:00,23154.4,23179.27,23152.31,23176.21,81.91026
2022-08-01 07:36:00,23176.21,23190.53,23160.35,23181.01,134.85407
2022-08-01 07:37:00,23180.89,23191.22,23179.24,23182.36,77.75975
2022-08-01 07:38:00,23183.56,23190.03,23181.16,23189.0,37.56669
2022-08-01 07:39:00,23189.0,23219.97,23187.07,23209.24,142.33636
2022-08-01 07:40:00,23209.24,23214.41,23195.37,23207.18,77.91873
2022-08-01 07:41:00,23209.17,23217.0,23201.01,23216.12,80.69674
2022-08-01 07:42:00,23214.96,23234.94,23214.96,23230.86,113.43482
2022-08-01 07:43:00,23230.86,23276.7,23225.0,23263.0,312.57709
2022-08-01 07:44:00,23261.95,23272.86,23253.04,23268.0,110.52749
2022-08-01 07:45:00,23268.0,23299.47,23267.23,23285.58,168.70511
2022-08-01 07:46:00,23285.58,23325.0,23282.29,23316.77,190.38324
2022-08-01 07:47:00,23316.77,23320.77,23292.92,23305.79,125.75057
2022-08-01 07:48:00,23305.78,23307.79,23291.12,23297.84,125.41794
2022-08-01 07:49:00,23297.84,23313.77,23286.62,23291.66,107.26548
2022-08-01 07:50:00,23291.66,23313.97,23290.69,23301.53,111.92028
2022-08-01 07:51:00,23301.53,23307.33,23286.02,23292.11,107.89024
2022-08-01 07:52:00,23292.11,23300.0,23286.55,23289.97,70.20774
2022-08-01 07:53:00,23289.97,23291.95,23282.84,23287.84,48.17097
2022-08-01 07:54:00,23288.29,23307.45,23285.19,23299.34,127.782
2022-08-01 07:55:00,23301.32,23315.51,23294.44,23305.4,97.81337
2022-08-01 07:56:00,23305.4,23311.6,23299.62,23308.56,53.74756
2022-08-01 07:57:00,23308.56,23325.32,23303.23,23324.0,125.61644
2022-08-01 07:58:00,23324.0,23347.96,23320.94,23331.2,184.74907
2022-08-01 07:59:00,23331.2,23333.47,23311.32,23322.05,71.61554
2022-08-01 08:00:00,23323.26,23347.27,23320.92,23338.93,119.61607
2022-08-01 08:01:00,23340.05,23365.0,23330.0,23357.74,170.29313
2022-08-01 08:02:00,23361.29,23362.49,23320.21,23324.94,180.07544
2022-08-01 08:03:00,23324.94,23331.98,23315.48,23324.02,102.55206
2022-08-01 08:04:00,23325.2,23342.04,23321.76,23331.07,108.10713
2022-08-01 08:05:00,23333.24,23337.97,23325.75,23332.73,64.12504
2022-08-01 08:06:00,23332.82,23337.0,23315.04,23322.4,98.59273
2022-08-01 08:07:00,23322.2,23340.0,23316.22,23328.74,92.52431
2022-08-01 08:08:00,23331.25,23332.84,23316.82,23328.34,137.87271
2022-08-01 08:09:00,23328.34,23337.24,23322.11,23335.38,78.74122
2022-08-01 08:10:00,23335.92,23346.55,23325.81,23343.36,70.64908
2022-08-01 08:11:00,23344.97,23355.66,23325.01,23332.77,74.5935
2022-08-01 08:12:00,23334.18,23336.19,23317.0,23328.88,57.33015
2022-08-01 08:13:00,23329.64,23334.37,23306.01,23315.59,90.85119
2022-08-01 08:14:00,23315.59,23327.33,23311.22,23324.93,65.61028
2022-08-01 08:15:00,23323.12,23325.78,23307.75,23315.35,83.2232
2022-08-01 08:16:00,23317.62,23319.84,23298.91,23304.29,126.37234
2022-08-01 08:17:00,23305.82,23342.96,23304.29,23341.7,109.17037
2022-08-01 08:18:00,23340.68,23362.86,23340.0,23355.83,94.84332
2022-08-01 08:19:00,23355.83,23379.0,23347.52,23352.84,150.03365
2022-08-01 08:20:00,23351.23,23352.96,23332.14,23348.76,82.73399
2022-08-01 08:21:00,23348.76,23360.72,23334.47,23357.38,87.28927
2022-08-01 08:22:00,23357.38,23360.0,23343.43,23352.62,79.22848
2022-08-01 08:23:00,23352.62,23355.55,23333.55,23348.31,81.74209
2022-08-01 08:24:00,23348.31,23357.28,23330.29,23348.5,111.1227
2022-08-01 08:25:00,23349.82,23354.33,23339.24,23351.61,51.659
2022-08-01 08:26:00,23349.25,23353.67,23341.57,23347.2,55.72209
2022-08-01 08:27:00,23347.2,23349.57,23341.0,23346.86,47.17355
2022-08-01 08:28:00,23345.91,23360.28,23342.33,23356.43,87.4798
2022-08-01 08:29:00,23357.88,23362.0,23328.5,23330.73,103.56391
2022-08-01 08:30:00,23330.73,23346.0,23327.17,23336.56,60.97742
2022-08-01 08:31:00,23336.56,23349.1,23320.01,23323.82,116.98095
2022-08-01 08:32:00,23323.82,23343.65,23321.28,23343.65,56.51323
2022-08-01 08:33:00,23343.65,23361.94,23338.16,23341.95,74.53288
2022-08-01 08:34:00,23342.36,23355.0,23340.0,23347.44,53.32564
2022-08-01 08:35:00,23346.43,23359.32,23325.32,23331.04,81.50956
2022-08-01 08:36:00,23332.55,23340.37,23317.34,23322.05,55.67642
2022-08-01 08:37:00,23320.78,23330.85,23320.63,23328.41,35.01568
2022-08-01 08:38:00,23328.41,23345.0,23327.16,23337.11,43.4848
2022-08-01 08:39:00,23337.98,23340.98,23333.66,23338.01,38.22123
2022-08-01 08:40:00,23338.74,23342.99,23325.23,23325.82,43.62609
2022-08-01 08:41:00,23325.82,23329.75,23322.64,23323.85,47.98996
2022-08-01 08:42:00,23322.64,23326.06,23300.0,23309.14,92.42553
2022-08-01 08:43:00,23310.22,23311.57,23282.15,23285.28,175.15832
2022-08-01 08:44:00,23286.6,23296.03,23272.06,23290.0,111.98761
2022-08-01 08:45:00,23290.94,23293.26,23275.26,23281.46,51.75881
2022-08-01 08:46:00,23281.46,23289.19,23271.22,23286.87,70.73822
2022-08-01 08:47:00,23286.99,23310.22,23280.54,23305.39,88.20725
2022-08-01 08:48:00,23303.24,23308.08,23295.71,23305.91,67.6342
2022-08-01 08:49:00,23305.74,23311.86,23301.49,23305.59,48.9468
2022-08-01 08:50:00,23307.55,23310.95,23297.01,23310.28,53.86616
2022-08-01 08:51:00,23310.28,23310.99,23286.35,23296.41,108.61752
2022-08-01 08:52:00,23295.84,23304.78,23292.04,23297.53,87.89321
2022-08-01 08:53:00,23297.53,23307.0,23295.63,23299.44,62.2957
2022-08-01 08:54:00,23299.44,23303.99,23286.8,23298.09,70.24757
2022-08-01 08:55:00,23300.16,23303.79,23296.32,23299.03,35.15224
2022-08-01 08:56:00,23298.48,23309.62,23281.61,23287.76,107.43608
2022-08-01 08:57:00,23286.9,23302.21,23277.89,23289.72,91.73913
2022-08-01 08:58:00,23292.83,23295.82,23282.69,23288.1,39.66629
2022-08-01 08:59:00,23288.1,23291.75,23281.22,23287.76,40.43637
2022-08-01 09:00:00,23287.76,23290.16,23279.0,23282.78,51.41756
2022-08-01 09:01:00,23283.84,23296.81,23281.35,23294.04,58.06519
2022-08-01 09:02:00,23293.08,23295.25,23270.0,23272.27,101.82016
2022-08-01 09:03:00,23273.2,23291.16,23260.5,23288.06,109.85341
2022-08-01 09:04:00,23288.72,23298.14,23285.08,23295.15,43.57066
2022-08-01 09:05:00,23296.0,23300.0,23292.6,23296.04,33.18121
2022-08-01 09:06:00,23296.04,23305.0,23291.44,23304.37,59.73541
2022-08-01 09:07:00,23304.37,23306.58,23289.35,23293.12,50.73931
2022-08-01 09:08:00,23294.02,23304.85,23291.89,23298.99,41.05274
2022-08-01 09:09:00,23299.54,23313.0,23294.88,23306.08,85.84332
2022-08-01 09:10:00,23306.08,23319.91,23302.58,23313.46,84.65586
2022-08-01 09:11:00,23313.46,23322.5,23306.07,23310.38,79.66951
2022-08-01 09:12:00,23309.8,23326.97,23304.57,23319.24,66.48755
2022-08-01 09:13:00,23319.24,23339.33,23318.27,23326.63,108.96029
2022-08-01 09:14:00,23326.63,23337.82,23324.15,23335.36,45.43816
2022-08-01 09:15:00,23336.48,23339.34,23319.51,23325.81,54.31537
2022-08-01 09:16:00,23324.34,23329.97,23322.36,23326.98,31.39082
2022-08-01 09:17:00,23326.98,23329.61,23313.6,23319.64,58.22436
2022-08-01 09:18:00,23319.64,23331.0,23308.22,23323.38,72.46772
2022-08-01 09:19:00,23321.82,23328.56,23321.74,23325.54,30.62879
2022-08-01 09:20:00,23323.46,23351.98,23323.26,23351.96,95.58098
2022-08-01 09:21:00,23351.96,23356.19,23346.22,23353.24,91.77658
2022-08-01 09:22:00,23351.36,23356.5,23341.36,23346.22,102.74576
2022-08-01 09:23:00,23348.04,23351.5,23342.7,23345.34,55.93063
2022-08-01 09:24:00,23346.58,23355.91,23340.02,23346.33,79.5993
2022-08-01 09:25:00,23345.52,23354.24,23338.6,23342.8,65.59221
2022-08-01 09:26:00,23342.8,23346.34,23329.69,23331.56,51.43895
2022-08-01 09:27:00,23331.88,23345.0,23329.67,23344.13,52.35811
2022-08-01 09:28:00,23344.13,23344.99,23332.28,23335.02,47.89166
2022-08-01 09:29:00,23335.02,23341.45,23326.46,23328.96,51.41877
2022-08-01 09:30:00,23327.94,23348.47,23322.68,23346.72,67.37138
2022-08-01 09:31:00,23345.13,23359.08,23342.41,23348.57,88.06745
2022-08-01 09:32:00,23350.01,23352.4,23339.65,23349.93,76.62267
2022-08-01 09:33:00,23347.99,23358.19,23344.34,23351.49,61.30853
2022-08-01 09:34:00,23351.49,23359.7,23345.98,23348.29,59.75712
2022-08-01 09:35:00,23347.54,23349.84,23328.76,23340.76,86.31925
2022-08-01 09:36:00,23340.76,23344.54,23331.9,23331.9,37.64572
2022-08-01 09:37:00,23332.65,23350.91,23326.47,23344.03,73.09994
2022-08-01 09:38:00,23344.03,23354.99,23341.37,23353.59,40.55454
2022-08-01 09:39:00,23352.64,23364.29,23343.6,23355.44,128.76347
2022-08-01 09:40:00,23355.13,23361.87,23349.67,23356.9,55.54966
2022-08-01 09:41:00,23356.9,23366.0,23356.9,23362.14,69.53621
2022-08-01 09:42:00,23361.4,23377.64,23356.0,23364.58,139.20327
2022-08-01 09:43:00,23364.58,23366.65,23355.33,23360.09,40.76597
2022-08-01 09:44:00,23360.09,23361.78,23343.82,23347.8,64.32903
2022-08-01 09:45:00,23347.8,23362.74,23345.61,23358.57,55.49029
2022-08-01 09:46:00,23358.58,23360.85,23345.48,23350.7,76.61969
2022-08-01 09:47:00,23350.84,23354.99,23332.14,23335.32,66.34828
2022-08-01 09:48:00,23335.32,23349.59,23335.3,23345.59,60.40398
2022-08-01 09:49:00,23345.59,23359.04,23340.0,23348.27,54.57627
2022-08-01 09:50:00,23348.81,23352.61,23326.86,23335.89,79.58623
2022-08-01 09:51:00,23334.38,23347.0,23331.44,23345.3,32.58201
2022-08-01 09:52:00,23346.3,23347.87,23337.18,23340.88,62.80757
2022-08-01 09:53:00,23340.88,23342.22,23308.2,23312.99,109.4265
2022-08-01 09:54:00,23311.36,23315.0,23275.0,23298.92,181.92021
2022-08-01 09:55:00,23298.92,23300.0,23286.73,23295.18,93.42403
2022-08-01 09:56:00,23295.18,23320.0,23290.81,23310.42,93.21642
2022-08-01 09:57:00,23310.42,23327.49,23306.95,23319.5,64.47676
2022-08-01 09:58:00,23318.36,23321.44,23307.66,23309.77,46.03202
2022-08-01 09:59:00,23308.7,23313.05,23301.0,23311.76,42.57308
2022-08-01 10:00:00,23311.76,23317.67,23303.56,23312.57,75.05763
2022-08-01 10:01:00,23311.04,23318.31,23308.03,23312.81,71.59171
2022-08-01 10:02:00,23312.81,23319.84,23310.0,23314.52,38.03253
2022-08-01 10:03:00,23314.52,23315.85,23300.29,23309.83,87.90197
2022-08-01 10:04:00,23309.83,23319.0,23309.32,23316.51,66.30521
2022-08-01 10:05:00,23314.71,23316.51,23289.44,23304.88,93.65691
2022-08-01 10:06:00,23303.2,23311.58,23295.19,23307.94,81.96936
2022-08-01 10:07:00,23307.94,23310.9,23300.36,23306.86,41.78658
2022-08-01 10:08:00,23308.04,23312.0,23303.47,23308.96,25.76065
2022-08-01 10:09:00,23308.03,23308.94,23290.01,23294.04,92.01319
2022-08-01 10:10:00,23295.93,23295.95,23278.75,23285.87,74.10941
2022-08-01 10:11:00,23285.38,23293.43,23280.0,23283.07,54.91348
2022-08-01 10:12:00,23283.07,23303.13,23277.03,23297.68,79.63798
2022-08-01 10:13:00,23298.82,23302.13,23296.45,23299.24,26.28928
2022-08-01 10:14:00,23299.27,23302.76,23262.29,23272.11,109.39329
2022-08-01 10:15:00,23272.11,23283.91,23262.02,23272.46,132.8459
2022-08-01 10:16:00,23272.46,23288.8,23270.28,23282.01,62.791
2022-08-01 10:17:00,23282.03,23289.66,23274.41,23285.19,51.03517
2022-08-01 10:18:00,23283.62,23287.95,23274.43,23286.35,53.18002
2022-08-01 10:19:00,23286.35,23287.61,23277.02,23282.91,34.52126
2022-08-01 10:20:00,23282.91,23283.96,23264.04,23268.36,90.40853
2022-08-01 10:21:00,23268.36,23270.27,23245.0,23257.37,151.9046
2022-08-01 10:22:00,23257.13,23262.5,23253.07,23256.37,57.72549
2022-08-01 10:23:00,23255.46,23267.61,23252.96,23262.06,68.43254
2022-08-01 10:24:00,23260.9,23271.26,23256.78,23260.5,63.98529
2022-08-01 10:25:00,23261.87,23268.69,23251.22,23259.71,73.31954
2022-08-01 10:26:00,23259.72,23270.0,23245.34,23254.14,84.83803
2022-08-01 10:27:00,23256.67,23260.0,23249.16,23254.9,45.90734
2022-08-01 10:28:00,23254.96,23266.53,23254.6,23260.79,40.51848
2022-08-01 10:29:00,23262.18,23267.34,23257.01,23259.25,40.32673
2022-08-01 10:30:00,23260.23,23262.04,23245.02,23247.38,51.11346
2022-08-01 10:31:00,23247.39,23251.34,23179.2,23194.08,374.38659
2022-08-01 10:32:00,23194.08,23205.86,23184.05,23202.44,98.755
2022-08-01 10:33:00,23203.35,23236.75,23192.49,23232.27,122.50707
2022-08-01 10:34:00,23232.27,23234.58,23220.0,23229.89,46.65043
2022-08-01 10:35:00,23229.89,23234.17,23207.25,23216.82,66.13471
2022-08-01 10:36:00,23216.82,23223.78,23125.84,23154.24,361.94541
2022-08-01 10:37:00,23151.71,23165.14,23109.11,23111.56,591.7955
2022-08-01 10:38:00,23109.4,23176.54,23100.0,23174.37,387.77908
2022-08-01 10:39:00,23174.37,23191.39,23159.13,23175.15,118.6053
2022-08-01 10:40:00,23173.82,23184.6,23123.0,23149.08,298.88673
2022-08-01 10:41:00,23149.08,23155.91,23133.39,23147.65,98.25921
2022-08-01 10:42:00,23147.65,23149.15,23070.0,23083.64,344.3656
2022-08-01 10:43:00,23083.64,23103.49,23053.14,23060.1,302.97872
2022-08-01 10:44:00,23060.1,23084.25,23048.0,23051.84,183.06932
2022-08-01 10:45:00,23051.91,23085.48,23033.43,23083.04,175.4015
2022-08-01 10:46:00,23082.3,23094.81,23044.8,23052.94,185.12661
2022-08-01 10:47:00,23051.5,23059.11,23006.07,23037.24,347.08233
2022-08-01 10:48:00,23038.38,23060.98,22981.23,23029.09,539.623
2022-08-01 10:49:00,23027.1,23046.18,22991.01,23037.55,185.89879
2022-08-01 10:50:00,23037.66,23042.67,22990.19,23012.22,156.29582
2022-08-01 10:51:00,23012.29,23030.9,22974.68,22977.98,197.82858
2022-08-01 10:52:00,22979.85,23007.88,22978.36,23000.65,142.81902
2022-08-01 10:53:00,23000.65,23019.82,22986.01,22997.46,139.34868
2022-08-01 10:54:00,22996.82,23009.38,22981.22,23002.41,157.03166
2022-08-01 10:55:00,23001.03,23077.66,22997.82,23015.85,384.26221
2022-08-01 10:56:00,23015.85,23049.89,23011.79,23035.57,107.80554
2022-08-01 10:57:00,23034.08,23050.0,23025.68,23031.05,84.82084
2022-08-01 10:58:00,23033.39,23041.3,23023.4,23039.79,78.43324
2022-08-01 10:59:00,23039.79,23041.44,23025.59,23037.35,73.30261
2022-08-01 11:00:00,23037.35,23046.68,23014.21,23029.75,116.10609
2022-08-01 11:01:00,23029.75,23055.0,23029.45,23050.7,80.82927
2022-08-01 11:02:00,23048.78,23057.15,23040.0,23041.56,84.20882
2022-08-01 11:03:00,23040.37,23051.94,23030.57,23037.12,80.46415
2022-08-01 11:04:00,23038.53,23044.87,23021.36,23027.83,98.45664
2022-08-01 11:05:00,23027.83,23029.15,23000.0,23018.01,158.57747
2022-08-01 11:06:00,23018.0,23018.85,23004.32,23011.11,63.75517
2022-08-01 11:07:00,23011.11,23013.95,22984.25,22991.49,116.65935
2022-08-01 11:08:00,22992.27,22995.0,22955.95,22978.26,287.54606
2022-08-01 11:09:00,22978.26,22980.01,22939.57,22977.15,232.53447
2022-08-01 11:10:00,22978.82,22982.79,22954.84,22971.22,101.54316
2022-08-01 11:11:00,22970.54,22988.15,22964.44,22968.98,80.16504
2022-08-01 11:12:00,22968.98,22985.49,22960.84,22981.83,81.82299
2022-08-01 11:13:00,22981.83,22988.41,22960.97,22982.61,92.72801
2022-08-01 11:14:00,22981.78,23008.88,22974.08,23003.28,143.92363
2022-08-01 11:15:00,23004.56,23023.93,22993.61,23002.33,161.99078
2022-08-01 11:16:00,23000.39,23011.22,22986.54,23007.31,85.65006
2022-08-01 11:17:00,23007.31,23064.88,23003.51,23061.2,233.86156
2022-08-01 11:18:00,23061.2,23084.67,23055.62,23084.43,220.24409
2022-08-01 11:19:00,23082.23,23149.87,23078.12,23125.27,293.76844
2022-08-01 11:20:00,23124.23,23153.0,23111.22,23120.83,206.08518
2022-08-01 11:21:00,23120.83,23125.0,23080.22,23089.15,233.26709
2022-08-01 11:22:00,23089.16,23097.08,23072.97,23078.18,105.16109
2022-08-01 11:23:00,23078.18,23099.86,23078.18,23085.89,122.08121
2022-08-01 11:24:00,23085.89,23116.81,23082.37,23114.92,152.28783
2022-08-01 11:25:00,23114.26,23142.0,23101.76,23128.53,105.28146
2022-08-01 11:26:00,23128.53,23139.5,23100.0,23105.56,102.50033
2022-08-01 11:27:00,23104.8,23129.55,23100.63,23127.06,121.48615
2022-08-01 11:28:00,23127.39,23150.0,23123.27,23138.37,117.64922
2022-08-01 11:29:00,23136.86,23140.08,23115.39,23127.94,129.47055
2022-08-01 11:30:00,23127.94,23145.18,23123.74,23140.88,131.99328
2022-08-01 11:31:00,23139.25,23145.7,23121.7,23140.95,110.53976
2022-08-01 11:32:00,23140.95,23161.96,23124.9,23136.91,174.68498
2022-08-01 11:33:00,23136.91,23141.55,23131.57,23132.47,62.63345
2022-08-01 11:34:00,23133.57,23139.41,23100.23,23113.12,121.22586
2022-08-01 11:35:00,23114.44,23137.0,23111.52,23122.43,88.53048
2022-08-01 11:36:00,23122.43,23130.0,23120.0,23123.32,58.94376
