Time,Open,High,Low,Close,Volume
2022-06-08 05:29:00,30253.49,30277.62,30250.0,30260.72,45.33379
2022-06-08 05:30:00,30260.71,30302.23,30250.0,30291.11,36.57762
2022-06-08 05:31:00,30291.1,30330.9,30291.1,30330.9,36.70153
2022-06-08 05:32:00,30330.89,30346.65,30323.43,30343.93,23.03198
2022-06-08 05:33:00,30343.94,30345.9,30309.94,30332.19,34.68905
2022-06-08 05:34:00,30332.19,30334.14,30325.86,30328.14,8.44366
2022-06-08 05:35:00,30328.14,30334.14,30313.75,30313.76,14.6762
2022-06-08 05:36:00,30313.75,30327.71,30313.5,30313.5,10.48926
2022-06-08 05:37:00,30313.51,30350.26,30313.5,30350.26,37.09439
2022-06-08 05:38:00,30350.26,30364.78,30335.89,30354.78,45.12371
2022-06-08 05:39:00,30354.78,30483.45,30354.78,30438.94,243.3102
2022-06-08 05:40:00,30438.93,30518.89,30413.63,30460.85,153.60675
2022-06-08 05:41:00,30460.85,30587.3,30453.48,30569.86,167.70744
2022-06-08 05:42:00,30569.87,30648.45,30552.52,30593.35,186.35682
2022-06-08 05:43:00,30593.35,30593.36,30529.79,30545.19,105.75486
2022-06-08 05:44:00,30545.18,30583.15,30539.28,30543.54,116.69244
2022-06-08 05:45:00,30543.53,30600.0,30543.53,30589.3,66.8152
2022-06-08 05:46:00,30589.29,30623.84,30575.39,30606.84,76.58127
2022-06-08 05:47:00,30606.83,30650.02,30600.82,30621.94,46.63657
2022-06-08 05:48:00,30621.95,30621.99,30542.39,30545.0,62.8749
2022-06-08 05:49:00,30545.01,30556.29,30482.96,30507.65,62.58903
2022-06-08 05:50:00,30507.66,30532.59,30498.46,30517.03,36.12998
2022-06-08 05:51:00,30517.03,30534.04,30508.39,30534.03,25.10449
2022-06-08 05:52:00,30534.04,30561.56,30530.1,30551.45,29.08963
2022-06-08 05:53:00,30551.46,30560.09,30525.69,30530.0,24.52369
2022-06-08 05:54:00,30530.0,30550.95,30523.7,30550.95,29.75338
2022-06-08 05:55:00,30550.94,30557.7,30502.56,30505.02,25.49406
2022-06-08 05:56:00,30505.01,30523.24,30505.01,30505.88,18.54611
2022-06-08 05:57:00,30505.87,30526.03,30501.03,30502.61,25.55453
2022-06-08 05:58:00,30502.6,30513.03,30500.0,30513.0,62.70152
2022-06-08 05:59:00,30513.0,30577.13,30513.0,30548.89,64.49698
2022-06-08 06:00:00,30548.89,30564.13,30520.35,30529.82,65.55323
2022-06-08 06:01:00,30529.81,30588.98,30519.39,30587.7,50.43499
2022-06-08 06:02:00,30587.7,30643.86,30587.69,30618.4,101.54942
2022-06-08 06:03:00,30618.4,30686.63,30618.39,30637.95,70.56261
2022-06-08 06:04:00,30637.95,30653.36,30625.43,30651.18,43.60394
2022-06-08 06:05:00,30651.19,30651.19,30593.57,30595.73,101.27207
2022-06-08 06:06:00,30595.74,30610.89,30578.04,30578.05,144.93095
2022-06-08 06:07:00,30578.05,30601.52,30574.13,30574.13,35.17145
2022-06-08 06:08:00,30574.14,30574.14,30537.66,30540.81,47.46097
2022-06-08 06:09:00,30540.8,30560.21,30529.07,30556.12,30.2829
2022-06-08 06:10:00,30556.12,30556.12,30525.0,30525.0,29.5163
2022-06-08 06:11:00,30525.0,30545.3,30523.7,30534.52,16.82972
2022-06-08 06:12:00,30534.51,30534.52,30497.24,30516.35,85.75834
2022-06-08 06:13:00,30516.36,30522.85,30501.25,30502.29,26.81748
2022-06-08 06:14:00,30502.3,30518.47,30492.64,30492.65,38.36569
2022-06-08 06:15:00,30492.64,30548.35,30492.64,30496.97,53.79247
2022-06-08 06:16:00,30496.96,30505.41,30480.87,30488.15,59.61629
2022-06-08 06:17:00,30488.16,30522.94,30488.15,30522.93,16.57588
2022-06-08 06:18:00,30522.94,30522.94,30483.44,30483.45,15.49559
2022-06-08 06:19:00,30483.45,30499.43,30480.34,30498.61,21.37284
2022-06-08 06:20:00,30498.61,30498.61,30471.39,30471.81,18.34244
2022-06-08 06:21:00,30471.82,30507.98,30467.6,30506.41,14.82094
2022-06-08 06:22:00,30506.41,30555.39,30506.4,30551.55,33.66342
2022-06-08 06:23:00,30551.55,30556.11,30517.84,30520.04,42.72581
2022-06-08 06:24:00,30520.04,30520.04,30490.85,30490.86,26.83325
2022-06-08 06:25:00,30490.85,30512.07,30486.67,30497.7,25.13481
2022-06-08 06:26:00,30497.71,30497.71,30482.67,30482.67,8.29093
2022-06-08 06:27:00,30482.68,30482.68,30404.71,30409.46,83.95305
2022-06-08 06:28:00,30409.46,30421.29,30352.58,30369.73,134.97898
2022-06-08 06:29:00,30369.84,30428.61,30369.84,30428.61,40.82381
2022-06-08 06:30:00,30428.69,30474.99,30395.88,30474.98,54.53204
2022-06-08 06:31:00,30474.98,30492.85,30458.04,30480.95,50.1606
2022-06-08 06:32:00,30480.96,30480.96,30402.5,30407.64,22.318
2022-06-08 06:33:00,30407.63,30431.17,30390.0,30407.49,109.16566
2022-06-08 06:34:00,30407.5,30429.58,30407.49,30414.49,42.38105
2022-06-08 06:35:00,30414.5,30459.5,30414.47,30459.5,18.7756
2022-06-08 06:36:00,30459.5,30468.71,30451.01,30468.31,15.58032
2022-06-08 06:37:00,30468.3,30468.31,30405.58,30407.32,15.90926
2022-06-08 06:38:00,30407.33,30456.45,30405.59,30454.31,18.15454
2022-06-08 06:39:00,30454.31,30454.31,30430.79,30436.85,21.25254
2022-06-08 06:40:00,30436.85,30450.01,30420.0,30425.82,62.69284
2022-06-08 06:41:00,30425.82,30437.82,30412.24,30434.31,18.99106
2022-06-08 06:42:00,30434.31,30443.96,30419.69,30443.95,10.37546
2022-06-08 06:43:00,30443.95,30464.0,30440.9,30458.53,25.96662
2022-06-08 06:44:00,30458.52,30459.55,30453.5,30453.53,10.67302
2022-06-08 06:45:00,30453.53,30459.56,30453.52,30457.47,15.49847
2022-06-08 06:46:00,30457.47,30475.66,30453.51,30468.04,36.32194
2022-06-08 06:47:00,30468.03,30484.61,30460.16,30484.59,23.29379
2022-06-08 06:48:00,30484.59,30497.36,30476.1,30496.64,40.96336
2022-06-08 06:49:00,30496.63,30536.03,30493.55,30510.91,38.25304
2022-06-08 06:50:00,30510.91,30532.86,30510.91,30519.95,19.36717
2022-06-08 06:51:00,30519.95,30519.95,30497.84,30504.54,20.89289
2022-06-08 06:52:00,30504.53,30518.37,30475.66,30512.97,26.65881
2022-06-08 06:53:00,30512.97,30512.98,30485.41,30497.95,26.59356
2022-06-08 06:54:00,30497.95,30497.96,30428.54,30440.34,38.85948
2022-06-08 06:55:00,30440.33,30449.86,30415.0,30449.85,25.92916
2022-06-08 06:56:00,30449.85,30491.84,30449.85,30488.55,37.12762
2022-06-08 06:57:00,30488.54,30505.24,30479.52,30505.23,14.0742
2022-06-08 06:58:00,30505.24,30530.61,30488.12,30511.14,26.64417
2022-06-08 06:59:00,30511.15,30536.32,30505.77,30534.75,23.61419
2022-06-08 07:00:00,30534.74,30551.52,30493.69,30493.7,31.9057
2022-06-08 07:01:00,30493.69,30516.5,30488.84,30488.85,25.89624
2022-06-08 07:02:00,30488.85,30510.17,30471.7,30471.7,53.74905
2022-06-08 07:03:00,30471.7,30492.84,30463.1,30472.79,58.45015
2022-06-08 07:04:00,30472.8,30503.09,30461.59,30491.31,47.59728
2022-06-08 07:05:00,30491.32,30495.94,30471.69,30471.69,17.15928
2022-06-08 07:06:00,30473.28,30473.28,30450.0,30450.01,31.53533
2022-06-08 07:07:00,30450.0,30460.93,30377.91,30377.91,71.12534
2022-06-08 07:08:00,30377.92,30381.19,30328.85,30371.2,121.68819
2022-06-08 07:09:00,30371.21,30410.42,30361.38,30399.99,50.01697
2022-06-08 07:10:00,30400.0,30400.0,30364.53,30387.48,25.67742
2022-06-08 07:11:00,30387.48,30425.59,30387.48,30422.46,25.95362
2022-06-08 07:12:00,30422.45,30426.65,30402.11,30405.84,39.78064
2022-06-08 07:13:00,30405.85,30425.49,30401.54,30420.63,28.00801
2022-06-08 07:14:00,30420.63,30458.95,30420.62,30453.03,29.6741
2022-06-08 07:15:00,30453.04,30460.92,30400.0,30406.14,22.38516
2022-06-08 07:16:00,30406.13,30441.05,30406.13,30439.17,23.41973
2022-06-08 07:17:00,30439.18,30439.18,30393.91,30399.57,28.14659
2022-06-08 07:18:00,30399.58,30399.58,30378.68,30390.77,17.07216
2022-06-08 07:19:00,30390.76,30396.43,30365.87,30365.87,16.83657
2022-06-08 07:20:00,30365.88,30386.93,30365.42,30386.12,19.31973
2022-06-08 07:21:00,30386.12,30389.0,30345.99,30373.21,21.70315
2022-06-08 07:22:00,30373.2,30377.34,30353.5,30367.24,30.25267
2022-06-08 07:23:00,30367.25,30367.25,30314.45,30329.99,77.6662
2022-06-08 07:24:00,30329.98,30395.76,30329.98,30375.34,30.90284
2022-06-08 07:25:00,30375.34,30407.26,30375.34,30376.94,26.74466
2022-06-08 07:26:00,30376.95,30384.3,30370.76,30378.98,38.67188
2022-06-08 07:27:00,30378.98,30396.83,30365.21,30396.18,22.34775
2022-06-08 07:28:00,30396.18,30400.0,30385.47,30393.11,25.94607
2022-06-08 07:29:00,30393.1,30415.0,30385.72,30385.72,19.2377
2022-06-08 07:30:00,30385.72,30421.05,30385.72,30421.04,34.28448
2022-06-08 07:31:00,30421.04,30421.05,30396.82,30409.57,41.64281
2022-06-08 07:32:00,30409.57,30420.37,30401.84,30418.83,20.67735
2022-06-08 07:33:00,30418.84,30427.1,30403.59,30407.28,20.25979
2022-06-08 07:34:00,30407.28,30407.29,30400.0,30401.43,13.14399
2022-06-08 07:35:00,30401.43,30401.44,30390.23,30395.62,8.67655
2022-06-08 07:36:00,30395.61,30395.62,30360.0,30383.67,19.7583
2022-06-08 07:37:00,30383.68,30383.68,30357.75,30363.1,17.7961
2022-06-08 07:38:00,30363.11,30411.81,30363.1,30411.8,13.50276
2022-06-08 07:39:00,30411.81,30413.69,30387.91,30395.79,24.94644
2022-06-08 07:40:00,30395.8,30401.66,30395.79,30401.54,6.50742
2022-06-08 07:41:00,30401.54,30436.82,30401.53,30426.81,33.75223
2022-06-08 07:42:00,30426.82,30474.57,30426.74,30467.69,23.04112
2022-06-08 07:43:00,30467.69,30474.57,30442.87,30474.47,19.26749
2022-06-08 07:44:00,30473.49,30492.73,30462.1,30492.73,22.30323
2022-06-08 07:45:00,30492.73,30510.0,30475.74,30483.36,38.70538
2022-06-08 07:46:00,30483.37,30505.05,30483.36,30502.29,22.29743
2022-06-08 07:47:00,30502.29,30609.46,30502.28,30585.02,80.84439
2022-06-08 07:48:00,30585.02,30637.84,30553.49,30625.55,65.29267
2022-06-08 07:49:00,30625.55,30630.17,30564.3,30572.21,63.51998
2022-06-08 07:50:00,30572.2,30574.21,30538.15,30538.15,38.09673
2022-06-08 07:51:00,30538.16,30555.21,30503.72,30519.98,35.46216
2022-06-08 07:52:00,30519.99,30543.64,30503.94,30541.75,35.22382
2022-06-08 07:53:00,30541.76,30557.46,30513.24,30553.13,37.18926
2022-06-08 07:54:00,30553.13,30553.14,30533.94,30546.53,19.67454
2022-06-08 07:55:00,30546.53,30550.0,30529.48,30533.04,23.53552
2022-06-08 07:56:00,30533.03,30560.46,30528.12,30556.15,21.65689
2022-06-08 07:57:00,30556.15,30607.88,30556.14,30598.4,33.4061
2022-06-08 07:58:00,30598.4,30599.29,30570.52,30595.14,54.38861
2022-06-08 07:59:00,30595.14,30610.79,30556.45,30561.77,37.20882
2022-06-08 08:00:00,30561.77,30579.76,30556.81,30556.81,26.41223
2022-06-08 08:01:00,30556.82,30594.96,30545.61,30591.15,48.93552
2022-06-08 08:02:00,30591.14,30604.93,30578.96,30601.38,18.75317
2022-06-08 08:03:00,30601.38,30601.38,30579.64,30582.76,28.65852
2022-06-08 08:04:00,30582.77,30616.85,30579.53,30613.76,37.26516
2022-06-08 08:05:00,30613.76,30615.55,30585.66,30593.2,78.31369
2022-06-08 08:06:00,30593.2,30613.8,30576.04,30576.05,42.87315
2022-06-08 08:07:00,30576.05,30577.46,30530.89,30540.65,33.97873
2022-06-08 08:08:00,30540.64,30554.0,30521.14,30536.54,39.18204
2022-06-08 08:09:00,30536.54,30537.91,30514.19,30514.19,32.01982
2022-06-08 08:10:00,30514.2,30528.41,30507.07,30525.02,57.06835
2022-06-08 08:11:00,30525.02,30552.81,30525.02,30528.51,47.47756
2022-06-08 08:12:00,30528.52,30537.8,30520.9,30524.62,22.6934
2022-06-08 08:13:00,30524.61,30524.62,30494.0,30500.02,52.38374
2022-06-08 08:14:00,30500.01,30523.92,30481.85,30512.53,36.29786
2022-06-08 08:15:00,30512.54,30514.69,30492.9,30495.0,20.94633
2022-06-08 08:16:00,30495.0,30502.71,30446.11,30461.99,47.48784
2022-06-08 08:17:00,30461.99,30462.0,30431.48,30445.88,22.61116
2022-06-08 08:18:00,30445.87,30507.11,30439.94,30507.1,37.74848
2022-06-08 08:19:00,30507.11,30540.55,30488.18,30524.26,28.32169
2022-06-08 08:20:00,30524.26,30545.2,30524.25,30543.13,21.2104
2022-06-08 08:21:00,30543.14,30549.94,30529.77,30548.52,30.42146
2022-06-08 08:22:00,30548.52,30560.0,30536.94,30546.39,64.01848
2022-06-08 08:23:00,30546.39,30571.28,30533.97,30557.64,34.75408
2022-06-08 08:24:00,30557.64,30570.13,30552.36,30557.36,26.27538
2022-06-08 08:25:00,30557.35,30557.36,30505.46,30505.47,23.04084
2022-06-08 08:26:00,30505.46,30523.12,30499.4,30503.43,19.34955
2022-06-08 08:27:00,30503.44,30508.87,30479.76,30504.55,34.53147
2022-06-08 08:28:00,30504.56,30549.01,30501.8,30516.13,50.94915
2022-06-08 08:29:00,30516.14,30526.71,30506.51,30517.03,28.16639
2022-06-08 08:30:00,30517.03,30556.33,30517.03,30554.0,36.00143
2022-06-08 08:31:00,30554.0,30567.98,30543.21,30543.22,35.3106
2022-06-08 08:32:00,30543.22,30543.22,30522.99,30523.0,11.33679
2022-06-08 08:33:00,30523.0,30527.51,30485.18,30490.49,24.0515
2022-06-08 08:34:00,30490.49,30508.91,30485.04,30491.95,19.7659
2022-06-08 08:35:00,30491.96,30527.5,30491.95,30520.98,35.22204
2022-06-08 08:36:00,30520.98,30520.99,30499.22,30517.63,15.71962
2022-06-08 08:37:00,30517.62,30517.63,30484.96,30486.77,32.92965
2022-06-08 08:38:00,30486.76,30510.21,30486.76,30506.93,15.08342
2022-06-08 08:39:00,30506.93,30506.93,30486.36,30490.17,11.94352
2022-06-08 08:40:00,30490.17,30495.42,30464.57,30464.57,17.52975
2022-06-08 08:41:00,30464.58,30506.98,30443.97,30506.97,31.43433
2022-06-08 08:42:00,30506.98,30536.09,30496.79,30528.87,34.46439
2022-06-08 08:43:00,30528.87,30535.02,30517.79,30524.79,24.0655
2022-06-08 08:44:00,30524.79,30543.66,30517.71,30526.31,32.6652
2022-06-08 08:45:00,30526.31,30530.0,30505.44,30505.45,24.29334
2022-06-08 08:46:00,30505.44,30532.0,30493.84,30531.99,15.0004
2022-06-08 08:47:00,30531.99,30559.1,30531.99,30546.17,22.58295
2022-06-08 08:48:00,30546.16,30550.03,30511.14,30515.24,24.92777
2022-06-08 08:49:00,30515.25,30528.61,30490.0,30493.29,46.73243
2022-06-08 08:50:00,30493.29,30504.15,30477.0,30477.01,23.05723
2022-06-08 08:51:00,30477.0,30494.02,30474.04,30494.02,21.52618
2022-06-08 08:52:00,30494.01,30498.16,30471.54,30471.54,21.18311
2022-06-08 08:53:00,30471.54,30483.82,30460.62,30468.31,20.67534
2022-06-08 08:54:00,30468.32,30505.2,30468.31,30487.43,11.91364
2022-06-08 08:55:00,30487.43,30503.75,30476.57,30485.52,31.98595
2022-06-08 08:56:00,30485.52,30485.52,30473.46,30476.83,11.17834
2022-06-08 08:57:00,30476.82,30486.45,30472.8,30479.81,33.79213
2022-06-08 08:58:00,30479.81,30481.76,30471.32,30476.32,21.06078
2022-06-08 08:59:00,30476.32,30505.24,30472.79,30505.23,14.15906
2022-06-08 09:00:00,30505.24,30514.07,30489.85,30491.11,17.88135
2022-06-08 09:01:00,30491.1,30491.11,30474.97,30474.97,9.24879
2022-06-08 09:02:00,30474.98,30481.89,30469.97,30481.66,11.3605
2022-06-08 09:03:00,30481.66,30492.75,30456.45,30456.45,16.04467
2022-06-08 09:04:00,30456.45,30464.71,30419.69,30422.63,44.28235
2022-06-08 09:05:00,30422.64,30436.83,30401.0,30434.1,44.41878
2022-06-08 09:06:00,30434.1,30462.72,30408.78,30451.6,46.63783
2022-06-08 09:07:00,30451.6,30479.11,30431.57,30475.29,47.86768
2022-06-08 09:08:00,30475.29,30476.9,30460.85,30462.1,21.59867
2022-06-08 09:09:00,30462.11,30480.16,30436.03,30436.04,25.90819
2022-06-08 09:10:00,30436.04,30436.04,30393.33,30409.31,51.08296
2022-06-08 09:11:00,30409.3,30427.26,30401.75,30418.81,18.90231
2022-06-08 09:12:00,30418.8,30443.64,30418.8,30443.64,19.8611
2022-06-08 09:13:00,30443.63,30467.5,30437.07,30450.12,36.24053
2022-06-08 09:14:00,30450.13,30465.98,30435.68,30453.56,29.74173
2022-06-08 09:15:00,30453.55,30472.01,30410.84,30410.84,54.11178
2022-06-08 09:16:00,30410.84,30424.03,30403.26,30406.02,34.14943
2022-06-08 09:17:00,30406.03,30423.28,30405.75,30423.28,22.30067
2022-06-08 09:18:00,30423.27,30428.21,30419.69,30428.1,23.14092
2022-06-08 09:19:00,30428.09,30448.3,30417.57,30442.41,32.31381
2022-06-08 09:20:00,30442.42,30449.9,30440.0,30440.2,12.71144
2022-06-08 09:21:00,30440.21,30440.21,30421.01,30421.01,9.63598
2022-06-08 09:22:00,30421.01,30421.02,30413.43,30413.6,15.45042
2022-06-08 09:23:00,30413.6,30420.0,30410.97,30414.48,11.59446
2022-06-08 09:24:00,30414.48,30414.53,30373.17,30381.71,43.93211
2022-06-08 09:25:00,30381.7,30406.07,30373.33,30398.59,22.16717
2022-06-08 09:26:00,30398.58,30413.46,30383.34,30400.24,57.39284
2022-06-08 09:27:00,30400.24,30454.46,30400.24,30452.13,28.29145
2022-06-08 09:28:00,30452.14,30466.08,30436.18,30460.07,20.42226
2022-06-08 09:29:00,30460.08,30465.44,30446.28,30446.28,13.87597
2022-06-08 09:30:00,30446.29,30447.86,30412.3,30440.55,14.3999
2022-06-08 09:31:00,30440.55,30479.35,30419.13,30478.66,32.35522
2022-06-08 09:32:00,30478.66,30539.7,30478.66,30528.88,43.7859
2022-06-08 09:33:00,30530.15,30575.76,30529.84,30554.72,46.20872
2022-06-08 09:34:00,30554.73,30573.55,30544.1,30573.55,38.08974
2022-06-08 09:35:00,30573.54,30573.55,30536.3,30539.87,24.77454
2022-06-08 09:36:00,30539.88,30554.41,30531.98,30541.46,16.81461
2022-06-08 09:37:00,30541.46,30551.17,30501.63,30507.93,21.46577
2022-06-08 09:38:00,30507.93,30530.13,30489.2,30492.89,139.83733
2022-06-08 09:39:00,30492.9,30503.6,30488.48,30490.91,26.00166
2022-06-08 09:40:00,30490.91,30512.33,30486.15,30491.53,17.26143
2022-06-08 09:41:00,30491.52,30491.53,30487.52,30490.54,9.25533
2022-06-08 09:42:00,30490.54,30525.95,30490.53,30525.95,27.82627
2022-06-08 09:43:00,30525.94,30528.84,30513.64,30525.29,24.20359
2022-06-08 09:44:00,30525.3,30549.39,30523.11,30529.46,25.40397
2022-06-08 09:45:00,30529.46,30529.47,30507.27,30513.51,11.25348
2022-06-08 09:46:00,30513.51,30513.52,30475.19,30489.51,36.2466
2022-06-08 09:47:00,30489.5,30492.58,30477.58,30478.55,23.492
2022-06-08 09:48:00,30478.54,30485.44,30466.05,30466.06,14.43266
2022-06-08 09:49:00,30466.05,30489.22,30466.05,30489.21,11.92882
2022-06-08 09:50:00,30489.21,30489.43,30452.62,30470.33,28.46912
2022-06-08 09:51:00,30470.32,30470.33,30439.48,30444.5,45.37509
2022-06-08 09:52:00,30444.49,30455.09,30426.27,30440.84,41.34043
2022-06-08 09:53:00,30440.83,30481.48,30430.02,30473.79,35.70661
2022-06-08 09:54:00,30473.79,30479.73,30464.66,30468.94,30.14301
2022-06-08 09:55:00,30468.94,30471.83,30465.42,30471.82,12.23247
2022-06-08 09:56:00,30471.83,30499.03,30460.69,30499.02,15.18264
2022-06-08 09:57:00,30499.03,30499.03,30486.2,30491.46,8.5933
2022-06-08 09:58:00,30491.45,30516.53,30491.45,30502.67,19.07851
2022-06-08 09:59:00,30502.66,30530.61,30493.31,30530.6,26.22725
2022-06-08 10:00:00,30530.6,30535.31,30499.03,30521.47,44.74022
2022-06-08 10:01:00,30521.47,30521.47,30468.56,30468.56,27.27211
2022-06-08 10:02:00,30468.57,30486.74,30466.89,30474.2,12.47565
2022-06-08 10:03:00,30474.21,30474.38,30444.45,30444.46,40.58251
2022-06-08 10:04:00,30444.45,30469.38,30443.29,30464.19,20.60248
2022-06-08 10:05:00,30464.19,30464.2,30424.25,30444.75,22.29622
2022-06-08 10:06:00,30444.75,30444.76,30413.29,30422.64,40.22194
2022-06-08 10:07:00,30422.63,30422.64,30402.33,30406.83,32.24902
2022-06-08 10:08:00,30406.82,30433.14,30401.09,30401.1,22.4973
2022-06-08 10:09:00,30401.11,30439.58,30401.1,30439.54,22.03235
2022-06-08 10:10:00,30439.53,30448.42,30434.43,30441.52,13.77283
2022-06-08 10:11:00,30441.51,30451.47,30436.68,30439.51,7.21305
2022-06-08 10:12:00,30439.51,30439.51,30424.21,30424.22,20.28373
2022-06-08 10:13:00,30424.21,30429.1,30401.14,30401.14,25.65574
2022-06-08 10:14:00,30401.14,30418.15,30401.14,30418.12,22.15463
2022-06-08 10:15:00,30418.11,30436.39,30408.16,30427.39,21.85798
2022-06-08 10:16:00,30427.4,30439.44,30427.39,30436.44,15.57467
2022-06-08 10:17:00,30436.43,30436.44,30417.83,30417.84,15.91655
2022-06-08 10:18:00,30417.83,30425.35,30400.0,30404.32,21.05231
2022-06-08 10:19:00,30404.31,30410.41,30399.99,30400.0,22.2824
2022-06-08 10:20:00,30399.99,30429.89,30399.0,30429.89,20.46284
2022-06-08 10:21:00,30429.89,30451.46,30415.57,30416.47,37.09913
2022-06-08 10:22:00,30416.48,30437.7,30416.47,30437.7,13.36388
2022-06-08 10:23:00,30437.7,30440.58,30425.35,30430.0,22.90907
2022-06-08 10:24:00,30430.0,30441.73,30429.99,30439.88,17.6776
2022-06-08 10:25:00,30439.87,30458.51,30435.12,30456.86,18.6485
2022-06-08 10:26:00,30456.85,30458.38,30429.54,30429.55,12.2609
2022-06-08 10:27:00,30429.55,30441.75,30416.98,30427.79,14.21
2022-06-08 10:28:00,30427.78,30427.79,30416.12,30426.47,9.70047
2022-06-08 10:29:00,30426.47,30426.48,30417.72,30417.72,10.02552
2022-06-08 10:30:00,30417.73,30431.89,30410.68,30431.48,27.56869
2022-06-08 10:31:00,30431.49,30431.88,30406.58,30406.58,18.70033
2022-06-08 10:32:00,30406.59,30410.89,30400.0,30400.0,25.6888
2022-06-08 10:33:00,30400.0,30412.9,30398.48,30408.15,14.79057
2022-06-08 10:34:00,30408.15,30428.66,30408.15,30428.65,25.58263
2022-06-08 10:35:00,30428.65,30434.35,30428.65,30434.34,5.49204
2022-06-08 10:36:00,30434.35,30439.7,30412.06,30419.13,21.79501
2022-06-08 10:37:00,30419.13,30434.44,30419.13,30430.04,12.17821
2022-06-08 10:38:00,30430.05,30446.03,30430.04,30444.08,8.37668
2022-06-08 10:39:00,30444.09,30448.49,30428.58,30428.59,17.34596
2022-06-08 10:40:00,30428.59,30446.84,30428.58,30445.31,13.53497
2022-06-08 10:41:00,30445.32,30445.32,30430.07,30439.2,17.27086
2022-06-08 10:42:00,30439.2,30449.67,30439.2,30446.87,12.68874
2022-06-08 10:43:00,30446.86,30449.18,30430.08,30435.86,25.82296
2022-06-08 10:44:00,30435.86,30435.86,30424.0,30427.29,14.29153
2022-06-08 10:45:00,30427.29,30427.3,30387.48,30387.49,11.27102
2022-06-08 10:46:00,30387.49,30387.49,30336.81,30357.4,59.77126
2022-06-08 10:47:00,30357.39,30359.05,30342.04,30359.05,21.52882
2022-06-08 10:48:00,30358.52,30403.4,30358.52,30395.7,27.09696
2022-06-08 10:49:00,30395.69,30404.76,30385.51,30404.75,19.24249
2022-06-08 10:50:00,30404.76,30404.94,30360.44,30363.77,18.20105
2022-06-08 10:51:00,30363.77,30392.04,30363.77,30392.03,27.64301
2022-06-08 10:52:00,30392.03,30408.34,30387.09,30408.33,9.11601
2022-06-08 10:53:00,30409.94,30428.7,30407.99,30423.65,29.87317
2022-06-08 10:54:00,30424.42,30435.75,30416.22,30418.62,12.19954
2022-06-08 10:55:00,30418.62,30418.63,30400.56,30408.1,19.08374
2022-06-08 10:56:00,30408.1,30408.1,30391.4,30394.7,14.0957
2022-06-08 10:57:00,30394.7,30394.7,30387.38,30394.69,6.69191
2022-06-08 10:58:00,30394.69,30407.77,30392.53,30392.54,10.67964
2022-06-08 10:59:00,30392.53,30394.39,30382.78,30382.78,10.0378
2022-06-08 11:00:00,30382.79,30397.84,30375.8,30397.82,22.97929
