Time,Open,High,Low,Close,Volume
2023-02-01 06:07:00,23119.3,23121.27,23111.08,23113.56,98.96093
2023-02-01 06:08:00,23112.64,23123.55,23103.98,23121.06,200.84546
2023-02-01 06:09:00,23120.4,23125.43,23119.34,23120.04,56.59562
2023-02-01 06:10:00,23119.6,23124.85,23116.39,23121.89,114.12897
2023-02-01 06:11:00,23121.87,23122.79,23111.65,23116.81,99.28161
2023-02-01 06:12:00,23116.92,23131.98,23116.16,23126.94,100.78974
2023-02-01 06:13:00,23126.94,23127.85,23117.1,23119.0,101.47676
2023-02-01 06:14:00,23119.69,23120.15,23114.0,23118.34,94.08625
2023-02-01 06:15:00,23118.88,23119.3,23108.11,23114.35,120.8779
2023-02-01 06:16:00,23114.98,23119.17,23110.09,23111.78,103.55927
2023-02-01 06:17:00,23111.78,23112.47,23091.39,23094.13,414.03484
2023-02-01 06:18:00,23094.84,23098.29,23086.85,23090.45,197.22579
2023-02-01 06:19:00,23089.72,23097.32,23078.39,23081.25,283.65717
2023-02-01 06:20:00,23082.16,23087.42,23066.81,23084.7,368.69937
2023-02-01 06:21:00,23083.63,23092.33,23082.25,23088.69,214.89865
2023-02-01 06:22:00,23088.8,23102.0,23082.32,23098.91,167.89105
2023-02-01 06:23:00,23099.7,23107.75,23097.31,23102.17,146.51967
2023-02-01 06:24:00,23102.17,23108.38,23097.98,23104.96,89.19618
2023-02-01 06:25:00,23104.96,23108.87,23100.52,23107.73,64.79951
2023-02-01 06:26:00,23107.06,23109.51,23101.61,23103.73,77.41661
2023-02-01 06:27:00,23103.74,23111.52,23103.07,23105.71,68.47536
2023-02-01 06:28:00,23105.71,23108.95,23103.25,23103.26,47.77546
2023-02-01 06:29:00,23103.77,23104.82,23098.9,23103.81,97.47926
2023-02-01 06:30:00,23104.51,23105.52,23097.25,23100.8,113.3166
2023-02-01 06:31:00,23101.29,23104.91,23098.83,23100.09,55.15969
2023-02-01 06:32:00,23100.09,23107.8,23090.3,23106.91,187.40664
2023-02-01 06:33:00,23106.89,23115.65,23104.71,23115.65,183.72218
2023-02-01 06:34:00,23114.93,23123.86,23114.72,23118.09,171.96232
2023-02-01 06:35:00,23117.36,23126.95,23117.36,23120.79,93.77858
2023-02-01 06:36:00,23120.38,23126.62,23120.0,23121.78,113.84842
2023-02-01 06:37:00,23122.7,23125.66,23118.61,23119.67,84.11153
2023-02-01 06:38:00,23119.67,23122.28,23112.68,23116.19,92.51722
2023-02-01 06:39:00,23116.19,23116.37,23106.24,23109.68,138.88923
2023-02-01 06:40:00,23108.92,23116.59,23106.52,23113.82,97.76864
2023-02-01 06:41:00,23113.05,23115.05,23106.12,23109.45,210.48043
2023-02-01 06:42:00,23109.46,23111.32,23092.5,23094.31,137.86307
2023-02-01 06:43:00,23094.31,23095.22,23085.0,23088.99,136.63409
2023-02-01 06:44:00,23088.48,23101.27,23083.44,23084.67,192.01033
2023-02-01 06:45:00,23084.67,23095.56,23078.07,23093.72,162.43116
2023-02-01 06:46:00,23093.13,23095.03,23089.8,23090.45,58.90376
2023-02-01 06:47:00,23091.0,23091.75,23081.77,23086.49,147.64931
2023-02-01 06:48:00,23085.93,23089.55,23081.52,23088.72,103.95336
2023-02-01 06:49:00,23089.04,23092.23,23076.43,23090.81,155.69737
2023-02-01 06:50:00,23091.66,23098.97,23085.0,23086.25,153.96723
2023-02-01 06:51:00,23086.25,23090.05,23080.0,23080.05,110.26477
2023-02-01 06:52:00,23080.05,23086.63,23080.05,23085.35,132.3905
2023-02-01 06:53:00,23085.72,23086.87,23071.34,23074.71,171.16578
2023-02-01 06:54:00,23074.16,23089.12,23072.75,23089.01,143.53356
2023-02-01 06:55:00,23089.0,23089.42,23069.38,23076.22,214.48609
2023-02-01 06:56:00,23076.01,23076.22,23055.19,23068.22,362.38494
2023-02-01 06:57:00,23068.22,23068.82,23048.25,23062.59,397.01092
2023-02-01 06:58:00,23062.59,23067.86,23054.35,23066.03,206.72452
2023-02-01 06:59:00,23066.03,23070.25,23054.54,23065.77,236.43771
2023-02-01 07:00:00,23065.77,23066.52,23047.96,23048.9,297.79305
2023-02-01 07:01:00,23048.31,23050.34,23017.71,23023.96,656.71419
2023-02-01 07:02:00,23023.96,23058.42,23017.07,23045.45,439.70141
2023-02-01 07:03:00,23044.53,23058.03,23040.8,23045.0,269.9821
2023-02-01 07:04:00,23045.0,23058.0,23041.23,23042.14,190.76825
2023-02-01 07:05:00,23042.14,23054.73,23038.81,23042.01,193.21388
2023-02-01 07:06:00,23041.42,23054.33,23039.66,23050.18,137.56415
2023-02-01 07:07:00,23050.18,23052.37,23040.01,23044.87,153.24138
2023-02-01 07:08:00,23043.34,23050.11,23030.0,23036.73,191.3292
2023-02-01 07:09:00,23035.96,23053.74,23033.59,23051.32,188.84137
2023-02-01 07:10:00,23051.32,23056.37,23047.4,23053.34,133.13355
2023-02-01 07:11:00,23053.45,23062.0,23050.99,23056.31,138.45569
2023-02-01 07:12:00,23057.26,23069.75,23055.48,23065.43,191.15079
2023-02-01 07:13:00,23066.41,23074.19,23063.23,23070.13,268.82766
2023-02-01 07:14:00,23070.81,23081.85,23068.38,23077.71,154.13568
2023-02-01 07:15:00,23076.61,23084.6,23075.33,23075.84,137.20458
2023-02-01 07:16:00,23076.61,23083.06,23071.42,23081.84,169.68524
2023-02-01 07:17:00,23081.11,23092.0,23076.76,23087.07,236.04892
2023-02-01 07:18:00,23087.74,23092.85,23083.86,23086.99,99.94029
2023-02-01 07:19:00,23087.84,23094.58,23085.28,23090.56,133.32833
2023-02-01 07:20:00,23091.14,23095.04,23083.68,23084.23,108.21934
2023-02-01 07:21:00,23084.86,23089.85,23083.71,23088.7,104.5321
2023-02-01 07:22:00,23088.7,23088.71,23083.26,23085.98,68.80065
2023-02-01 07:23:00,23085.25,23088.41,23083.13,23083.74,83.55599
2023-02-01 07:24:00,23084.2,23096.35,23072.98,23093.71,269.31589
2023-02-01 07:25:00,23094.83,23095.32,23086.42,23088.52,136.28062
2023-02-01 07:26:00,23088.82,23092.37,23082.83,23089.95,112.11612
2023-02-01 07:27:00,23088.83,23097.0,23088.02,23092.58,105.40521
2023-02-01 07:28:00,23092.58,23099.0,23090.01,23091.13,113.5769
2023-02-01 07:29:00,23091.13,23113.96,23084.99,23111.14,308.17049
2023-02-01 07:30:00,23110.15,23111.84,23100.26,23103.55,118.1225
2023-02-01 07:31:00,23102.99,23112.78,23101.03,23110.28,155.57458
2023-02-01 07:32:00,23110.28,23115.54,23108.94,23112.37,118.48904
2023-02-01 07:33:00,23112.37,23114.35,23107.96,23110.36,144.28146
2023-02-01 07:34:00,23110.03,23110.52,23104.03,23105.16,222.91677
2023-02-01 07:35:00,23105.16,23106.5,23089.82,23092.26,199.18721
2023-02-01 07:36:00,23091.72,23096.25,23090.0,23094.45,80.47173
2023-02-01 07:37:00,23094.88,23094.88,23082.98,23087.05,127.53089
2023-02-01 07:38:00,23087.67,23097.35,23082.53,23085.08,129.28118
2023-02-01 07:39:00,23084.6,23094.91,23083.81,23085.6,92.74908
2023-02-01 07:40:00,23084.38,23090.35,23083.45,23089.66,84.15176
2023-02-01 07:41:00,23089.66,23090.5,23083.55,23085.6,71.06736
2023-02-01 07:42:00,23085.6,23089.96,23082.53,23086.52,98.62261
2023-02-01 07:43:00,23086.52,23091.0,23083.94,23087.57,127.07601
2023-02-01 07:44:00,23087.57,23090.0,23084.27,23087.5,87.18401
2023-02-01 07:45:00,23088.09,23089.63,23083.79,23084.32,88.09654
2023-02-01 07:46:00,23084.32,23084.83,23078.85,23080.01,89.00431
2023-02-01 07:47:00,23080.01,23083.06,23075.2,23075.84,104.29592
2023-02-01 07:48:00,23076.5,23078.88,23063.33,23066.93,243.68708
2023-02-01 07:49:00,23066.93,23078.12,23063.35,23073.97,197.03495
2023-02-01 07:50:00,23073.97,23076.0,23066.44,23069.4,123.83581
2023-02-01 07:51:00,23068.94,23072.79,23063.67,23071.36,93.49582
2023-02-01 07:52:00,23072.69,23081.59,23069.07,23078.01,134.82211
2023-02-01 07:53:00,23078.0,23083.8,23076.34,23079.73,63.93995
2023-02-01 07:54:00,23080.62,23092.19,23079.43,23090.59,150.59033
2023-02-01 07:55:00,23090.59,23093.0,23078.48,23080.68,127.1068
2023-02-01 07:56:00,23080.68,23081.91,23071.0,23078.68,104.33712
2023-02-01 07:57:00,23079.25,23083.99,23077.68,23078.35,70.9267
2023-02-01 07:58:00,23078.52,23079.05,23074.0,23077.1,90.90836
2023-02-01 07:59:00,23076.55,23078.64,23072.36,23076.68,84.58428
2023-02-01 08:00:00,23076.67,23078.0,23063.45,23064.12,401.89006
2023-02-01 08:01:00,23064.7,23078.99,23063.07,23076.52,202.37418
2023-02-01 08:02:00,23075.94,23078.8,23068.5,23069.33,164.83803
2023-02-01 08:03:00,23069.33,23082.0,23063.03,23074.8,212.14784
2023-02-01 08:04:00,23074.8,23077.87,23068.72,23071.18,90.7276
2023-02-01 08:05:00,23070.66,23074.75,23068.27,23070.13,99.40139
2023-02-01 08:06:00,23070.65,23075.55,23064.16,23066.89,117.57178
2023-02-01 08:07:00,23066.89,23069.78,23057.01,23068.96,174.97047
2023-02-01 08:08:00,23068.96,23085.75,23066.92,23083.14,169.00402
2023-02-01 08:09:00,23083.65,23087.43,23078.96,23079.59,155.69826
2023-02-01 08:10:00,23080.36,23081.91,23062.5,23069.26,151.85138
2023-02-01 08:11:00,23068.52,23074.54,23065.89,23071.91,111.80372
2023-02-01 08:12:00,23071.95,23072.47,23050.0,23055.31,282.52487
2023-02-01 08:13:00,23055.22,23058.0,23051.14,23056.52,124.68562
2023-02-01 08:14:00,23055.92,23061.15,23049.0,23054.61,141.46473
2023-02-01 08:15:00,23055.28,23062.37,23050.54,23058.37,131.85616
2023-02-01 08:16:00,23058.37,23059.32,23047.52,23050.6,110.37181
2023-02-01 08:17:00,23050.06,23052.93,23041.01,23042.48,106.93632
2023-02-01 08:18:00,23042.48,23047.93,23031.62,23035.24,204.81874
2023-02-01 08:19:00,23034.37,23043.46,23020.44,23024.51,283.14427
2023-02-01 08:20:00,23024.09,23030.37,23006.38,23028.7,440.61001
2023-02-01 08:21:00,23028.7,23038.83,23004.71,23009.09,289.61896
2023-02-01 08:22:00,23009.09,23026.62,22946.62,23025.8,1048.41663
2023-02-01 08:23:00,23025.79,23029.44,22991.45,22996.46,397.91857
2023-02-01 08:24:00,22995.84,23006.87,22987.2,22996.02,252.36422
2023-02-01 08:25:00,22995.15,23010.46,22980.0,22983.02,248.77964
2023-02-01 08:26:00,22983.02,22994.46,22967.7,22988.61,284.80726
2023-02-01 08:27:00,22988.9,22989.54,22969.93,22982.29,213.7383
2023-02-01 08:28:00,22981.37,22987.7,22940.0,22964.44,459.28809
2023-02-01 08:29:00,22964.37,22970.0,22952.75,22967.56,196.16809
2023-02-01 08:30:00,22967.56,22968.79,22938.16,22943.33,375.35596
2023-02-01 08:31:00,22943.33,22977.93,22939.49,22974.35,341.68586
2023-02-01 08:32:00,22975.42,22995.73,22973.94,22993.46,302.70812
2023-02-01 08:33:00,22994.8,22997.73,22977.52,22989.04,192.21552
2023-02-01 08:34:00,22988.04,22993.0,22984.23,22987.83,136.34761
2023-02-01 08:35:00,22988.92,22995.1,22975.19,22980.23,205.88993
2023-02-01 08:36:00,22981.08,22989.39,22977.8,22984.15,96.93048
2023-02-01 08:37:00,22984.16,23002.66,22982.0,22996.1,144.50523
2023-02-01 08:38:00,22996.71,22998.89,22988.0,22988.81,154.4043
2023-02-01 08:39:00,22988.01,23002.28,22987.73,22999.75,98.4439
2023-02-01 08:40:00,22999.17,23003.32,22991.9,22994.49,175.87362
2023-02-01 08:41:00,22995.06,23004.26,22994.13,23002.07,122.14254
2023-02-01 08:42:00,23002.09,23006.16,23000.01,23001.51,136.27259
2023-02-01 08:43:00,23002.19,23003.99,22995.61,22995.79,111.0572
2023-02-01 08:44:00,22995.79,23004.1,22992.0,22992.28,157.70174
2023-02-01 08:45:00,22993.58,23011.89,22982.53,23010.54,277.65913
2023-02-01 08:46:00,23011.07,23012.11,22996.47,23000.33,184.46579
2023-02-01 08:47:00,23000.12,23001.99,22980.1,22983.75,274.93389
2023-02-01 08:48:00,22983.95,22989.03,22976.27,22987.85,143.28738
2023-02-01 08:49:00,22988.85,22990.0,22976.54,22977.65,126.49644
2023-02-01 08:50:00,22977.07,22982.25,22969.26,22976.89,200.67924
2023-02-01 08:51:00,22977.86,22984.34,22973.53,22982.91,98.87357
2023-02-01 08:52:00,22983.76,22990.94,22976.31,22986.88,119.05983
2023-02-01 08:53:00,22986.7,22987.43,22977.22,22977.38,100.82849
2023-02-01 08:54:00,22978.05,22988.16,22972.0,22987.67,124.81207
2023-02-01 08:55:00,22986.96,22989.58,22974.21,22977.5,141.8374
2023-02-01 08:56:00,22978.14,22982.36,22972.21,22976.12,97.85737
2023-02-01 08:57:00,22976.12,22977.2,22966.72,22972.92,150.63265
2023-02-01 08:58:00,22972.92,22981.7,22966.59,22975.71,119.01686
2023-02-01 08:59:00,22975.06,22985.7,22966.54,22982.03,147.8256
2023-02-01 09:00:00,22982.15,22983.22,22964.76,22970.95,184.60986
2023-02-01 09:01:00,22970.94,22970.94,22957.74,22962.35,266.2713
2023-02-01 09:02:00,22963.31,22977.8,22959.82,22974.94,239.81179
2023-02-01 09:03:00,22975.99,22977.39,22965.41,22967.57,164.85569
2023-02-01 09:04:00,22967.57,22968.87,22959.62,22964.21,136.99369
2023-02-01 09:05:00,22962.34,22970.88,22956.04,22967.52,207.75798
2023-02-01 09:06:00,22967.52,22969.08,22961.88,22967.21,79.49824
2023-02-01 09:07:00,22967.11,22969.32,22946.45,22947.31,225.64917
2023-02-01 09:08:00,22946.52,22949.02,22928.47,22942.39,260.52733
2023-02-01 09:09:00,22941.42,22957.2,22919.33,22956.99,331.60024
2023-02-01 09:10:00,22956.99,22956.99,22943.72,22945.96,133.56299
2023-02-01 09:11:00,22945.96,22956.9,22941.69,22954.92,115.15147
2023-02-01 09:12:00,22954.92,22979.05,22953.59,22972.76,223.01755
2023-02-01 09:13:00,22973.69,22983.7,22966.41,22982.94,172.58602
2023-02-01 09:14:00,22983.5,22990.5,22980.48,22988.69,180.41557
2023-02-01 09:15:00,22987.53,22989.82,22983.04,22987.8,122.89693
2023-02-01 09:16:00,22987.8,22988.35,22975.0,22980.77,161.63552
2023-02-01 09:17:00,22981.87,22989.33,22980.77,22989.32,98.96253
2023-02-01 09:18:00,22989.32,22997.52,22987.05,22996.48,163.89849
2023-02-01 09:19:00,22995.37,23013.77,22994.55,23010.27,344.56529
2023-02-01 09:20:00,23010.27,23012.67,23005.19,23008.19,158.33028
2023-02-01 09:21:00,23009.15,23009.24,22996.01,22998.51,133.13984
2023-02-01 09:22:00,22998.48,23015.91,22993.87,23014.28,194.83912
2023-02-01 09:23:00,23013.0,23015.89,23008.7,23011.16,129.90779
2023-02-01 09:24:00,23011.16,23013.93,22999.12,23006.59,127.34145
2023-02-01 09:25:00,23005.59,23007.14,23000.0,23005.35,103.64776
2023-02-01 09:26:00,23005.35,23009.91,23001.48,23006.48,79.98605
2023-02-01 09:27:00,23006.48,23014.59,23003.81,23009.64,116.40873
2023-02-01 09:28:00,23010.25,23011.58,23002.09,23006.86,118.21911
2023-02-01 09:29:00,23006.86,23018.76,23004.32,23017.68,124.92043
2023-02-01 09:30:00,23017.68,23021.87,23002.05,23004.62,191.45456
2023-02-01 09:31:00,23003.36,23011.72,23001.84,23007.37,104.15754
2023-02-01 09:32:00,23008.02,23012.65,23002.92,23005.22,136.61805
2023-02-01 09:33:00,23005.22,23006.05,22994.76,22997.54,123.51317
2023-02-01 09:34:00,22998.09,23005.91,22989.64,22998.43,147.74006
2023-02-01 09:35:00,22998.44,23000.75,22988.0,22989.02,131.90363
2023-02-01 09:36:00,22989.02,23004.99,22989.02,23002.64,79.57933
2023-02-01 09:37:00,23002.64,23004.1,22987.53,22990.12,88.07533
2023-02-01 09:38:00,22990.12,22993.36,22987.31,22993.06,77.56075
2023-02-01 09:39:00,22992.42,22995.42,22986.81,22990.06,99.04988
2023-02-01 09:40:00,22990.94,22992.33,22982.63,22989.91,100.01324
2023-02-01 09:41:00,22989.21,22990.63,22981.0,22985.31,67.06015
2023-02-01 09:42:00,22985.49,22988.0,22972.11,22973.76,145.00463
2023-02-01 09:43:00,22974.38,22985.14,22969.51,22980.25,165.68129
2023-02-01 09:44:00,22979.36,22984.0,22971.36,22980.7,121.85147
2023-02-01 09:45:00,22980.7,22981.09,22970.8,22972.93,98.29875
2023-02-01 09:46:00,22972.93,22982.76,22967.22,22981.93,138.08969
2023-02-01 09:47:00,22981.08,22992.25,22980.15,22990.35,131.61702
2023-02-01 09:48:00,22990.35,22998.3,22989.36,22991.68,129.31728
2023-02-01 09:49:00,22992.22,22998.36,22989.75,22991.9,74.65502
2023-02-01 09:50:00,22991.9,22997.43,22981.01,22982.72,145.35529
2023-02-01 09:51:00,22982.24,22985.28,22980.0,22983.26,93.92498
2023-02-01 09:52:00,22982.42,22992.0,22981.29,22988.85,69.26883
2023-02-01 09:53:00,22988.12,22995.1,22983.0,22992.39,96.64169
2023-02-01 09:54:00,22991.58,22992.39,22982.19,22984.85,88.31275
2023-02-01 09:55:00,22984.85,22988.61,22982.01,22987.63,112.93757
2023-02-01 09:56:00,22986.66,23000.84,22985.85,22998.43,193.23853
2023-02-01 09:57:00,22998.43,22998.84,22992.81,22992.94,44.26171
2023-02-01 09:58:00,22993.17,23004.69,22987.4,22999.0,149.66897
2023-02-01 09:59:00,22999.0,23000.39,22990.95,22991.86,135.03008
2023-02-01 10:00:00,22992.69,23002.42,22986.57,23001.62,271.8117
2023-02-01 10:01:00,23000.78,23007.76,22986.27,22986.52,241.96492
2023-02-01 10:02:00,22986.53,22996.92,22986.46,22989.88,87.13635
2023-02-01 10:03:00,22989.38,22991.47,22985.58,22985.76,61.25697
2023-02-01 10:04:00,22986.88,22991.61,22983.61,22990.38,71.26137
2023-02-01 10:05:00,22991.09,22997.35,22990.08,22993.05,125.33529
2023-02-01 10:06:00,22992.49,22995.75,22983.1,22984.61,115.09305
2023-02-01 10:07:00,22983.58,22985.51,22978.53,22980.1,110.99176
2023-02-01 10:08:00,22980.1,22992.13,22976.75,22989.82,108.45839
2023-02-01 10:09:00,22989.33,22997.73,22989.28,22992.72,147.79308
2023-02-01 10:10:00,22992.28,22995.88,22987.93,22992.41,98.08469
2023-02-01 10:11:00,22993.45,22998.06,22991.29,22998.06,83.99937
2023-02-01 10:12:00,22998.06,22999.79,22992.06,22996.29,127.03621
2023-02-01 10:13:00,22996.99,23005.74,22993.92,23002.09,118.65076
2023-02-01 10:14:00,23002.91,23006.33,22998.01,23001.28,154.64109
2023-02-01 10:15:00,23001.85,23006.26,22997.05,23006.25,93.28338
2023-02-01 10:16:00,23005.77,23011.87,23000.5,23006.99,226.08083
2023-02-01 10:17:00,23007.05,23009.13,22997.63,23000.38,101.15464
2023-02-01 10:18:00,23000.38,23005.05,22996.83,23002.13,88.53585
2023-02-01 10:19:00,23002.62,23009.28,22994.79,22997.58,101.74575
2023-02-01 10:20:00,22996.62,23002.41,22993.82,22996.12,89.83577
2023-02-01 10:21:00,22995.5,23000.88,22993.71,22997.63,100.11071
2023-02-01 10:22:00,22997.63,22998.48,22989.47,22995.37,131.12063
2023-02-01 10:23:00,22994.61,22998.38,22991.3,22994.45,113.31423
2023-02-01 10:24:00,22994.45,22994.6,22988.2,22988.7,87.98465
2023-02-01 10:25:00,22988.42,22994.89,22984.32,22988.28,133.22267
2023-02-01 10:26:00,22987.29,22988.28,22978.01,22984.41,113.22978
2023-02-01 10:27:00,22984.09,22989.53,22981.4,22983.03,89.00025
2023-02-01 10:28:00,22983.04,22985.35,22977.0,22979.09,111.43082
2023-02-01 10:29:00,22978.5,22982.15,22974.12,22977.85,101.12288
2023-02-01 10:30:00,22978.45,22986.99,22976.98,22982.6,97.88429
2023-02-01 10:31:00,22983.26,22983.44,22972.07,22974.43,131.56361
2023-02-01 10:32:00,22973.64,22974.37,22964.17,22966.01,116.00191
2023-02-01 10:33:00,22966.76,22975.61,22961.79,22975.08,166.4509
2023-02-01 10:34:00,22975.08,22976.5,22969.38,22970.69,83.7365
2023-02-01 10:35:00,22970.06,22971.06,22958.53,22959.55,92.45618
2023-02-01 10:36:00,22959.55,22963.97,22957.83,22960.61,85.99027
2023-02-01 10:37:00,22959.72,22961.44,22947.8,22952.2,181.75903
2023-02-01 10:38:00,22952.91,22964.16,22950.02,22950.12,168.54261
2023-02-01 10:39:00,22950.12,22960.04,22942.84,22959.47,158.32413
2023-02-01 10:40:00,22958.83,22967.41,22957.38,22966.73,109.64701
2023-02-01 10:41:00,22967.38,22977.71,22965.31,22974.9,127.99973
2023-02-01 10:42:00,22974.08,22980.42,22966.07,22979.53,97.84735
2023-02-01 10:43:00,22979.52,22986.09,22975.0,22980.0,113.41847
2023-02-01 10:44:00,22979.29,22982.11,22974.3,22981.59,67.47551
2023-02-01 10:45:00,22981.39,22988.86,22979.44,22988.24,74.43111
2023-02-01 10:46:00,22987.66,22991.31,22984.96,22989.09,95.89318
2023-02-01 10:47:00,22989.09,22997.99,22986.64,22997.59,102.37492
2023-02-01 10:48:00,22997.59,23007.0,22995.0,23006.08,213.79739
2023-02-01 10:49:00,23006.9,23007.56,23001.37,23003.89,95.05749
2023-02-01 10:50:00,23003.89,23004.62,22996.08,23002.85,149.82245
2023-02-01 10:51:00,23003.6,23005.42,22998.22,22999.28,95.77991
2023-02-01 10:52:00,22999.28,23006.39,22997.23,23005.42,74.66182
2023-02-01 10:53:00,23005.42,23006.26,22999.32,23001.61,71.06501
2023-02-01 10:54:00,23001.03,23004.13,22999.02,23003.2,53.21409
2023-02-01 10:55:00,23003.2,23006.22,22998.02,23000.58,124.09119
2023-02-01 10:56:00,23000.58,23000.91,22994.02,23000.02,99.76347
2023-02-01 10:57:00,23000.02,23001.66,22992.43,22993.2,52.58209
2023-02-01 10:58:00,22993.2,22999.16,22992.46,22996.62,97.04636
2023-02-01 10:59:00,22997.19,22998.0,22993.57,22996.3,51.53819
2023-02-01 11:00:00,22996.3,22997.12,22989.63,22991.81,127.05826
2023-02-01 11:01:00,22991.81,22996.15,22987.6,22992.0,118.75007
2023-02-01 11:02:00,22991.35,23003.49,22990.25,23001.18,103.59032
2023-02-01 11:03:00,23002.43,23004.58,22999.63,23004.27,124.51728
2023-02-01 11:04:00,23003.89,23006.75,23001.61,23006.75,126.63928
2023-02-01 11:05:00,23006.75,23012.0,23004.39,23011.38,157.78974
2023-02-01 11:06:00,23010.86,23013.87,23006.92,23011.99,136.58848
2023-02-01 11:07:00,23012.62,23013.9,23008.74,23012.86,97.97888
2023-02-01 11:08:00,23012.84,23025.4,23010.0,23024.0,246.77033
2023-02-01 11:09:00,23024.02,23031.85,23021.43,23021.84,160.51849
2023-02-01 11:10:00,23022.74,23030.0,23016.47,23027.65,200.81348
2023-02-01 11:11:00,23028.62,23029.41,23021.09,23022.29,164.73227
2023-02-01 11:12:00,23022.29,23023.17,23012.73,23015.39,141.1328
2023-02-01 11:13:00,23015.12,23026.0,23013.71,23025.68,110.46837
2023-02-01 11:14:00,23025.68,23027.73,23015.48,23017.66,122.31868
2023-02-01 11:15:00,23016.76,23024.97,23016.0,23020.38,114.54244
2023-02-01 11:16:00,23019.87,23027.78,23015.1,23026.29,96.45071
2023-02-01 11:17:00,23026.12,23041.68,23024.88,23036.67,391.98554
2023-02-01 11:18:00,23035.99,23040.13,23030.16,23032.16,115.54397
2023-02-01 11:19:00,23032.16,23037.98,23029.36,23032.0,145.99281
2023-02-01 11:20:00,23032.0,23034.81,23030.0,23033.63,69.25971
2023-02-01 11:21:00,23033.03,23044.0,23029.99,23040.1,173.69897
2023-02-01 11:22:00,23040.14,23048.52,23034.0,23046.4,247.23375
2023-02-01 11:23:00,23046.4,23068.53,23045.7,23052.22,435.1915
2023-02-01 11:24:00,23052.22,23068.99,23051.05,23062.89,222.85732
2023-02-01 11:25:00,23063.51,23068.55,23054.84,23062.73,153.56966
2023-02-01 11:26:00,23062.73,23072.71,23056.52,23068.1,226.81627
2023-02-01 11:27:00,23068.89,23100.0,23067.91,23096.03,614.80518
2023-02-01 11:28:00,23096.03,23098.94,23081.39,23085.32,222.83127
2023-02-01 11:29:00,23085.93,23094.45,23082.18,23087.99,206.83242
2023-02-01 11:30:00,23086.83,23095.03,23085.55,23088.53,231.76616
2023-02-01 11:31:00,23088.51,23088.67,23073.38,23077.83,189.01121
