Time,Open,High,Low,Close,Volume
2022-05-02 12:45:00,38606.46,38606.46,38582.28,38582.28,16.36369
2022-05-02 12:46:00,38582.29,38591.7,38553.39,38567.52,8.72902
2022-05-02 12:47:00,38567.52,38588.54,38567.51,38567.53,14.86923
2022-05-02 12:48:00,38567.53,38567.53,38533.84,38545.55,15.14804
2022-05-02 12:49:00,38545.54,38553.5,38513.08,38513.09,15.58619
2022-05-02 12:50:00,38513.09,38517.99,38480.72,38491.79,29.04049
2022-05-02 12:51:00,38491.8,38522.88,38490.0,38510.01,10.85214
2022-05-02 12:52:00,38510.01,38522.9,38507.52,38519.81,13.67304
2022-05-02 12:53:00,38519.81,38557.97,38515.95,38556.19,28.16228
2022-05-02 12:54:00,38556.19,38571.21,38556.18,38571.21,9.74457
2022-05-02 12:55:00,38571.2,38571.21,38510.42,38525.45,26.76595
2022-05-02 12:56:00,38525.44,38528.77,38502.38,38503.28,21.5939
2022-05-02 12:57:00,38503.28,38525.37,38500.0,38520.78,19.23171
2022-05-02 12:58:00,38520.78,38520.79,38498.69,38508.08,11.14982
2022-05-02 12:59:00,38508.09,38508.1,38497.65,38500.41,29.49875
2022-05-02 13:00:00,38500.42,38521.95,38490.02,38521.94,21.70385
2022-05-02 13:01:00,38521.95,38559.76,38521.94,38530.24,32.87527
2022-05-02 13:02:00,38530.24,38530.25,38512.95,38515.02,14.23379
2022-05-02 13:03:00,38515.03,38550.0,38515.02,38536.75,33.62918
2022-05-02 13:04:00,38536.75,38547.45,38536.75,38544.55,13.04803
2022-05-02 13:05:00,38544.56,38565.16,38544.55,38562.03,22.2582
2022-05-02 13:06:00,38562.03,38619.72,38561.17,38617.78,35.17274
2022-05-02 13:07:00,38617.77,38743.58,38617.77,38724.61,168.64287
2022-05-02 13:08:00,38724.61,38738.69,38691.79,38691.8,88.84768
2022-05-02 13:09:00,38691.8,38726.93,38691.09,38707.22,24.18795
2022-05-02 13:10:00,38707.22,38711.2,38692.79,38702.1,16.83891
2022-05-02 13:11:00,38702.09,38779.65,38695.01,38779.65,63.58758
2022-05-02 13:12:00,38779.64,38878.63,38761.21,38825.95,188.82815
2022-05-02 13:13:00,38825.96,38825.96,38789.24,38806.01,51.54964
2022-05-02 13:14:00,38806.01,38818.46,38787.29,38811.4,41.27802
2022-05-02 13:15:00,38811.41,38830.0,38775.73,38775.74,71.50924
2022-05-02 13:16:00,38775.73,38775.73,38740.82,38766.63,37.88219
2022-05-02 13:17:00,38766.62,38856.14,38766.62,38803.07,76.7712
2022-05-02 13:18:00,38803.06,38803.07,38754.78,38763.7,20.54899
2022-05-02 13:19:00,38763.71,38827.51,38745.97,38776.99,75.09867
2022-05-02 13:20:00,38777.0,38777.0,38747.55,38749.12,23.87388
2022-05-02 13:21:00,38749.11,38769.99,38749.11,38760.63,19.88258
2022-05-02 13:22:00,38760.63,38794.0,38753.96,38793.99,17.49055
2022-05-02 13:23:00,38793.99,38794.0,38761.96,38761.96,26.04548
2022-05-02 13:24:00,38761.96,38777.7,38761.13,38777.33,24.04371
2022-05-02 13:25:00,38777.32,38811.1,38765.73,38767.67,78.52584
2022-05-02 13:26:00,38767.68,38850.0,38767.67,38847.68,26.64726
2022-05-02 13:27:00,38847.67,38886.41,38833.22,38843.81,77.06655
2022-05-02 13:28:00,38843.8,38843.81,38802.24,38802.91,17.71336
2022-05-02 13:29:00,38802.91,38802.91,38771.06,38778.52,32.09414
2022-05-02 13:30:00,38778.52,38886.49,38778.52,38817.88,183.66558
2022-05-02 13:31:00,38817.89,38826.95,38775.51,38809.7,87.5813
2022-05-02 13:32:00,38809.7,38809.71,38734.43,38758.92,104.24059
2022-05-02 13:33:00,38758.92,38771.97,38666.04,38668.02,82.03107
2022-05-02 13:34:00,38668.01,38668.02,38463.0,38522.51,168.8733
2022-05-02 13:35:00,38522.51,38522.51,38338.33,38338.88,241.10658
2022-05-02 13:36:00,38338.45,38437.28,38242.51,38432.39,322.59965
2022-05-02 13:37:00,38432.39,38453.27,38351.6,38388.44,114.26418
2022-05-02 13:38:00,38388.43,38470.58,38340.82,38470.57,198.91849
2022-05-02 13:39:00,38470.57,38758.07,38465.5,38664.39,332.70891
2022-05-02 13:40:00,38664.38,38682.02,38530.61,38553.59,187.16014
2022-05-02 13:41:00,38553.58,38750.0,38550.69,38750.0,126.08357
2022-05-02 13:42:00,38750.0,38824.48,38693.43,38803.16,216.75445
2022-05-02 13:43:00,38803.17,39155.47,38795.54,39059.92,651.67605
2022-05-02 13:44:00,39059.93,39085.21,38903.4,38909.86,170.55491
2022-05-02 13:45:00,38909.87,38919.94,38780.63,38800.97,222.86329
2022-05-02 13:46:00,38800.97,38964.78,38790.63,38935.55,204.51231
2022-05-02 13:47:00,38935.55,38944.17,38850.88,38878.66,105.27308
2022-05-02 13:48:00,38878.65,38980.86,38868.96,38882.74,117.13869
2022-05-02 13:49:00,38882.75,38885.19,38802.49,38814.54,123.82026
2022-05-02 13:50:00,38814.54,38863.89,38727.4,38731.77,177.61635
2022-05-02 13:51:00,38731.77,38899.99,38727.4,38854.02,203.82016
2022-05-02 13:52:00,38854.03,38922.01,38843.18,38870.98,221.25899
2022-05-02 13:53:00,38870.99,38909.88,38827.0,38892.59,115.94201
2022-05-02 13:54:00,38892.6,38921.46,38876.25,38911.59,65.24199
2022-05-02 13:55:00,38911.59,38963.29,38865.98,38919.38,129.07336
2022-05-02 13:56:00,38919.39,39000.0,38915.41,38999.99,303.44741
2022-05-02 13:57:00,39000.0,39074.09,38944.34,38963.41,798.1415
2022-05-02 13:58:00,38963.42,38998.09,38934.25,38974.03,52.12627
2022-05-02 13:59:00,38974.03,38974.46,38910.0,38910.0,62.13991
2022-05-02 14:00:00,38916.27,38996.36,38850.0,38948.25,329.88897
2022-05-02 14:01:00,38948.25,38975.82,38863.85,38889.04,183.74555
2022-05-02 14:02:00,38889.05,38926.75,38857.7,38903.57,94.18246
2022-05-02 14:03:00,38903.58,38948.98,38865.14,38884.42,82.79148
2022-05-02 14:04:00,38884.43,38956.78,38881.21,38940.79,54.27456
2022-05-02 14:05:00,38940.79,38950.0,38857.19,38861.44,78.86675
2022-05-02 14:06:00,38861.44,38878.33,38807.17,38826.25,656.21718
2022-05-02 14:07:00,38826.25,38839.51,38800.0,38818.67,94.07761
2022-05-02 14:08:00,38818.66,38834.74,38778.5,38791.08,90.01019
2022-05-02 14:09:00,38791.08,38824.92,38736.57,38790.2,75.57978
2022-05-02 14:10:00,38790.21,38816.73,38744.32,38810.27,100.70128
2022-05-02 14:11:00,38810.28,38849.29,38770.77,38800.0,60.7044
2022-05-02 14:12:00,38800.0,38832.11,38723.51,38730.16,55.10718
2022-05-02 14:13:00,38730.15,38752.59,38714.89,38736.31,48.81666
2022-05-02 14:14:00,38736.32,38770.0,38694.66,38702.08,41.88778
2022-05-02 14:15:00,38702.07,38710.0,38673.5,38704.19,64.84692
2022-05-02 14:16:00,38704.19,38758.78,38670.12,38670.12,68.85243
2022-05-02 14:17:00,38670.13,38693.7,38606.21,38619.99,139.0989
2022-05-02 14:18:00,38619.99,38732.74,38613.73,38684.25,49.91419
2022-05-02 14:19:00,38684.25,38768.38,38684.25,38740.35,48.70434
2022-05-02 14:20:00,38740.35,38750.98,38720.19,38733.25,38.53787
2022-05-02 14:21:00,38733.24,38753.01,38684.85,38730.5,50.90897
2022-05-02 14:22:00,38730.5,38766.26,38690.0,38741.8,73.92829
2022-05-02 14:23:00,38741.79,38764.15,38733.42,38751.31,42.41675
2022-05-02 14:24:00,38751.31,38892.42,38735.57,38812.71,206.17261
2022-05-02 14:25:00,38812.72,38917.06,38812.71,38905.64,142.781
2022-05-02 14:26:00,38905.64,38974.03,38889.22,38948.08,119.29226
2022-05-02 14:27:00,38948.09,38948.21,38910.0,38934.86,73.91896
2022-05-02 14:28:00,38934.86,38999.19,38916.5,38953.48,68.39872
2022-05-02 14:29:00,38953.48,38996.97,38950.01,38964.04,28.34282
2022-05-02 14:30:00,38964.04,39000.0,38964.04,38983.48,490.31694
2022-05-02 14:31:00,38983.49,39058.74,38983.48,38991.83,404.3649
2022-05-02 14:32:00,38991.83,39104.02,38991.82,39047.44,173.4334
2022-05-02 14:33:00,39047.44,39076.54,39013.51,39076.53,58.40611
2022-05-02 14:34:00,39076.53,39102.07,39053.78,39055.74,139.15112
2022-05-02 14:35:00,39055.73,39076.53,38969.87,38970.83,88.35183
2022-05-02 14:36:00,38970.83,38988.78,38948.71,38960.0,65.16292
2022-05-02 14:37:00,38959.99,38987.04,38916.56,38927.81,73.74227
2022-05-02 14:38:00,38927.81,38943.12,38903.82,38903.82,51.65175
2022-05-02 14:39:00,38903.82,38958.21,38903.82,38935.24,32.12301
2022-05-02 14:40:00,38935.24,38960.97,38915.69,38941.51,47.1339
2022-05-02 14:41:00,38941.5,38970.0,38930.01,38954.64,26.31647
2022-05-02 14:42:00,38954.65,39041.05,38943.47,39001.94,55.06523
2022-05-02 14:43:00,39001.95,39013.74,38955.1,38955.1,42.91381
2022-05-02 14:44:00,38955.1,38955.11,38891.93,38905.76,38.91655
2022-05-02 14:45:00,38905.76,38918.74,38870.0,38887.37,63.2595
2022-05-02 14:46:00,38887.37,38914.0,38870.61,38877.83,27.76294
2022-05-02 14:47:00,38877.82,38885.57,38850.0,38853.46,121.82687
2022-05-02 14:48:00,38853.46,38884.44,38850.0,38856.41,439.27489
2022-05-02 14:49:00,38856.42,38875.29,38850.04,38875.29,34.75826
2022-05-02 14:50:00,38875.29,38883.2,38853.5,38877.5,35.65878
2022-05-02 14:51:00,38877.49,38880.0,38850.0,38879.85,178.18267
2022-05-02 14:52:00,38880.0,38889.05,38829.44,38835.05,157.28762
2022-05-02 14:53:00,38835.06,38858.77,38816.95,38834.79,41.70751
2022-05-02 14:54:00,38834.79,38861.22,38820.94,38820.94,36.76602
2022-05-02 14:55:00,38820.94,38967.03,38790.3,38949.74,109.76667
2022-05-02 14:56:00,38949.75,38981.75,38846.15,38853.5,73.83847
2022-05-02 14:57:00,38853.49,38853.5,38755.12,38802.85,69.80784
2022-05-02 14:58:00,38802.84,38842.92,38759.87,38833.88,73.84946
2022-05-02 14:59:00,38833.88,38845.48,38808.84,38840.0,20.85292
2022-05-02 15:00:00,38840.0,38846.1,38781.26,38791.48,75.82737
2022-05-02 15:01:00,38791.47,38808.4,38775.86,38782.61,18.79942
2022-05-02 15:02:00,38782.61,38799.3,38750.66,38754.27,106.71571
2022-05-02 15:03:00,38754.28,38776.06,38735.27,38742.81,33.62456
2022-05-02 15:04:00,38742.82,38760.37,38700.06,38740.99,74.69801
2022-05-02 15:05:00,38740.99,38794.58,38733.24,38768.58,43.90214
2022-05-02 15:06:00,38768.58,38826.69,38752.46,38794.14,51.28481
2022-05-02 15:07:00,38794.14,38825.92,38779.96,38779.97,20.4619
2022-05-02 15:08:00,38779.97,38798.99,38764.96,38776.36,18.60426
2022-05-02 15:09:00,38776.36,38793.14,38773.96,38780.32,12.87872
2022-05-02 15:10:00,38780.32,38798.11,38775.17,38784.73,31.20611
2022-05-02 15:11:00,38784.72,38826.69,38773.39,38825.92,22.89733
2022-05-02 15:12:00,38825.91,38873.73,38823.4,38851.65,71.42085
2022-05-02 15:13:00,38851.64,38901.37,38844.17,38851.06,56.34374
2022-05-02 15:14:00,38851.07,38867.86,38837.93,38867.85,22.12695
2022-05-02 15:15:00,38867.85,38892.35,38842.54,38853.71,30.63144
2022-05-02 15:16:00,38853.72,38853.72,38780.18,38782.43,79.25862
2022-05-02 15:17:00,38782.44,38782.44,38700.0,38709.17,61.29468
2022-05-02 15:18:00,38709.17,38741.22,38700.0,38707.37,56.05634
2022-05-02 15:19:00,38707.38,38735.21,38707.37,38716.96,33.92919
2022-05-02 15:20:00,38716.96,38751.85,38700.0,38750.99,86.48219
2022-05-02 15:21:00,38750.99,38756.78,38715.56,38756.77,28.04577
2022-05-02 15:22:00,38756.78,38772.65,38740.0,38762.98,22.85195
2022-05-02 15:23:00,38762.99,38771.8,38751.3,38771.8,25.96594
2022-05-02 15:24:00,38771.79,38771.8,38746.86,38770.0,22.17859
2022-05-02 15:25:00,38770.0,38810.28,38713.29,38810.28,61.91208
2022-05-02 15:26:00,38810.28,38826.69,38741.19,38757.81,54.7642
2022-05-02 15:27:00,38757.8,38757.81,38699.07,38719.09,65.59283
2022-05-02 15:28:00,38719.09,38762.67,38708.42,38746.11,36.98122
2022-05-02 15:29:00,38746.11,38756.78,38708.53,38756.02,45.72851
2022-05-02 15:30:00,38756.03,38778.51,38708.39,38715.08,52.68064
2022-05-02 15:31:00,38715.08,38726.38,38690.68,38702.45,41.22341
2022-05-02 15:32:00,38702.46,38755.56,38692.28,38746.09,38.38347
2022-05-02 15:33:00,38746.08,38787.34,38735.58,38778.48,54.71086
2022-05-02 15:34:00,38778.48,38810.02,38710.01,38759.63,71.9597
2022-05-02 15:35:00,38759.62,38767.76,38721.68,38726.82,20.75453
2022-05-02 15:36:00,38726.82,38779.19,38726.82,38776.87,37.27751
2022-05-02 15:37:00,38776.88,38800.0,38764.25,38791.62,41.54146
2022-05-02 15:38:00,38791.62,38797.67,38711.63,38711.64,57.00049
2022-05-02 15:39:00,38711.63,38717.98,38670.0,38682.21,52.43151
2022-05-02 15:40:00,38682.2,38686.29,38661.03,38682.18,25.93923
2022-05-02 15:41:00,38682.18,38697.94,38646.87,38650.74,45.97335
2022-05-02 15:42:00,38650.74,38672.86,38612.7,38639.14,28.56419
2022-05-02 15:43:00,38639.14,38723.37,38639.13,38698.44,35.08531
2022-05-02 15:44:00,38698.45,38701.36,38650.61,38653.79,31.16635
2022-05-02 15:45:00,38653.79,38671.5,38650.0,38665.97,23.7778
2022-05-02 15:46:00,38665.96,38692.7,38665.96,38685.53,27.40163
2022-05-02 15:47:00,38685.52,38721.89,38653.56,38653.56,31.70102
2022-05-02 15:48:00,38653.56,38703.12,38650.0,38701.6,27.18415
2022-05-02 15:49:00,38701.6,38701.6,38660.0,38675.31,22.41886
2022-05-02 15:50:00,38675.31,38707.21,38660.0,38690.95,36.52264
2022-05-02 15:51:00,38690.95,38695.15,38671.59,38688.37,14.33382
2022-05-02 15:52:00,38688.38,38711.8,38650.05,38655.82,51.12547
2022-05-02 15:53:00,38655.82,38655.82,38621.24,38636.02,52.53185
2022-05-02 15:54:00,38636.02,38651.76,38622.65,38631.93,29.61591
2022-05-02 15:55:00,38631.94,38668.33,38620.16,38651.71,51.11578
2022-05-02 15:56:00,38651.72,38653.17,38605.71,38650.77,64.40381
2022-05-02 15:57:00,38650.77,38707.99,38650.76,38665.53,34.86493
2022-05-02 15:58:00,38665.52,38685.48,38655.01,38680.05,28.7588
2022-05-02 15:59:00,38680.04,38699.93,38670.45,38696.05,18.06832
2022-05-02 16:00:00,38696.05,38733.09,38672.26,38715.42,57.48054
2022-05-02 16:01:00,38715.41,38715.42,38665.7,38675.35,59.76023
2022-05-02 16:02:00,38675.36,38699.46,38667.27,38668.99,19.40796
2022-05-02 16:03:00,38668.99,38668.99,38610.16,38610.16,26.7765
2022-05-02 16:04:00,38610.16,38640.0,38565.59,38616.23,106.89728
2022-05-02 16:05:00,38616.23,38624.68,38583.01,38599.84,63.16078
2022-05-02 16:06:00,38599.84,38652.07,38599.84,38635.7,44.73168
2022-05-02 16:07:00,38635.7,38647.29,38621.87,38645.55,20.97846
2022-05-02 16:08:00,38645.54,38677.15,38634.44,38652.58,19.94452
2022-05-02 16:09:00,38652.58,38659.47,38632.19,38654.21,14.55037
2022-05-02 16:10:00,38654.22,38672.04,38641.71,38669.65,27.53777
2022-05-02 16:11:00,38669.64,38680.0,38651.46,38664.26,23.05285
2022-05-02 16:12:00,38664.27,38691.78,38653.26,38675.98,22.96086
2022-05-02 16:13:00,38675.98,38688.46,38666.47,38670.05,35.30754
2022-05-02 16:14:00,38670.06,38707.18,38660.47,38680.63,32.33934
2022-05-02 16:15:00,38680.64,38695.89,38657.87,38660.02,46.41976
2022-05-02 16:16:00,38660.01,38684.53,38648.95,38670.01,19.02261
2022-05-02 16:17:00,38670.01,38701.21,38664.19,38701.21,18.17496
2022-05-02 16:18:00,38701.21,38734.59,38684.64,38733.65,63.26586
2022-05-02 16:19:00,38733.65,38746.95,38707.04,38733.09,118.91136
2022-05-02 16:20:00,38733.08,38782.62,38714.67,38782.61,51.30637
2022-05-02 16:21:00,38782.61,38844.87,38780.0,38835.45,110.05118
2022-05-02 16:22:00,38835.45,38868.88,38810.6,38847.22,97.49527
2022-05-02 16:23:00,38847.21,38855.41,38810.59,38811.87,32.81138
2022-05-02 16:24:00,38811.88,38811.88,38771.67,38778.99,25.93817
2022-05-02 16:25:00,38778.99,38788.26,38752.0,38780.0,31.30879
2022-05-02 16:26:00,38780.0,38797.75,38773.41,38773.42,20.96319
2022-05-02 16:27:00,38773.42,38804.68,38737.03,38794.58,29.65234
2022-05-02 16:28:00,38794.57,38797.67,38763.68,38788.45,18.37796
2022-05-02 16:29:00,38788.44,38797.67,38766.87,38791.97,21.68122
2022-05-02 16:30:00,38791.97,38791.97,38763.52,38770.81,23.87921
2022-05-02 16:31:00,38770.81,38770.82,38747.31,38764.55,23.80629
2022-05-02 16:32:00,38764.55,38800.0,38764.05,38785.87,18.45108
2022-05-02 16:33:00,38785.87,38822.94,38780.0,38810.62,25.19642
2022-05-02 16:34:00,38810.62,38823.56,38780.35,38796.71,22.62139
2022-05-02 16:35:00,38796.71,38814.9,38736.36,38755.92,36.86143
2022-05-02 16:36:00,38755.93,38783.89,38720.66,38777.69,53.93306
2022-05-02 16:37:00,38777.69,38783.89,38752.33,38783.88,27.07959
2022-05-02 16:38:00,38783.88,38788.09,38761.88,38786.03,16.48631
2022-05-02 16:39:00,38786.04,38786.04,38730.17,38743.54,24.68685
2022-05-02 16:40:00,38743.55,38778.51,38733.32,38770.74,75.2324
2022-05-02 16:41:00,38770.75,38774.42,38715.0,38715.01,32.76422
2022-05-02 16:42:00,38715.01,38726.06,38704.62,38720.02,16.17107
2022-05-02 16:43:00,38720.01,38726.05,38702.53,38712.88,17.66189
2022-05-02 16:44:00,38712.88,38716.24,38704.1,38713.63,10.41641
2022-05-02 16:45:00,38713.63,38724.14,38670.01,38671.59,39.21296
2022-05-02 16:46:00,38671.59,38700.0,38671.59,38673.57,28.3229
2022-05-02 16:47:00,38673.56,38674.84,38610.86,38628.82,49.88734
